resampling_id,train_rss,train_mse,train_nmse
0,0.00030469541291303645,1.60366006796335e-05,0.037019181391077724
1,0.00030548748789290317,1.607828883646859e-05,0.035647737349003956
2,0.0003034582667642717,1.5971487724435352e-05,0.03466486861444203
3,0.00030295932070517384,1.5945227405535467e-05,0.034642926485977894
4,0.0003054825056083419,1.6078026610965365e-05,0.03489660649656062
5,0.0003054866404961569,1.6078244236639838e-05,0.041876928677084146
6,0.00027665078015101554,1.456056737636924e-05,0.03229340244683751
7,0.00027547789670720387,1.4498836668800204e-05,0.031715338751702835
8,0.0002555088012199413,1.3447831643154805e-05,0.029178824681597743
9,0.0002493945297661604,1.3126027882429495e-05,0.028558445300434054
10,0.00025572161432712393,1.3459032333006523e-05,0.029266509952201945
11,0.0002600816505656053,1.3688507924505542e-05,0.02977532687592251
12,0.00030346507943754264,1.5971846286186454e-05,0.03506945974904073
13,0.0002966639629857675,1.5613892788724603e-05,0.034959795022070035
14,0.0002928187925178593,1.5411515395676805e-05,0.03484939252271514
15,0.0002845368748632047,1.4975624992800248e-05,0.03458985493018873
16,0.0003026034135431208,1.5926495449637937e-05,0.04228713694819745
17,0.0003044812948696906,1.6025331308931085e-05,0.03941013530128021
18,0.00030536893704076473,1.6072049317934984e-05,0.04228926217370033
19,0.00030440823478496544,1.6021486041313972e-05,0.0405257502863642
