resampling_id,shift,coef,outer_resampling_id
0,0.05748910672182467,0.0065870249612270376,0
1,0.057808816323541,0.0064514720780331405,0
2,0.05791128904737687,0.006408024921331804,0
3,0.057493602659852996,0.006585118739583612,0
4,0.057495270426042897,0.006584411627522148,0
5,0.05751091342567573,0.006577779190802571,0
6,0.05770423469727484,0.006495813383059247,0
7,0.05790308773390816,0.006411502175942548,0
8,0.05803552215651876,0.00635535163269135,0
9,0.05808003919700209,0.006336476962814764,0
10,0.058141850822167274,0.006310269604759026,0
11,0.05710591603558361,0.006749493032420948,0
12,0.05669356306245194,0.0069243255494973914,0
13,0.056534479248358034,0.006991775102323272,0
14,0.056261994414522884,0.007107305272999039,0
15,0.055302888153174294,0.006603752805619488,0
16,0.0587613987702454,0.006582081740258599,0
17,0.05706831624681701,0.006582942675022476,0
18,0.05878688135934003,0.006594221025278972,0
0,0.05748910672182467,0.0065870249612270376,1
1,0.057953376970159266,0.006390180167060533,1
2,0.058064690723812255,0.0063429845239963605,1
3,0.057641730442662395,0.006522314407361058,1
4,0.057617983925972345,0.006532382634232783,1
5,0.057634015882415415,0.006525585284677345,1
6,0.05783250329403249,0.006441429098006827,1
7,0.058036806423213495,0.006354807119632254,1
8,0.05817306958312739,0.00629703323952267,1
9,0.05821917583450689,0.006277484764049302,1
10,0.05828321356376434,0.0062503335656259856,1
11,0.05723498618871113,0.006694768897465993,1
12,0.056811221825596434,0.0068744397015539915,1
13,0.05664773815474984,0.006943754738760913,1
14,0.05636759052370214,0.007062533839872041,1
15,0.05543290090460434,0.006552126281932272,1
16,0.05888595199489186,0.006529992009178433,1
17,0.05718801930307461,0.006530866622534076,1
18,0.05890228258641296,0.0065423823108852665,1
0,0.057808816323541,0.0064514720780331405,2
1,0.057953376970159266,0.006390180167060533,2
2,0.058443151992008224,0.006182521667060625,2
3,0.05802104176228359,0.006361491139224272,2
4,0.057929056248439637,0.0064004918497023834,2
5,0.05794564388235627,0.00639345889982946,2
6,0.058151935279961584,0.006305993920443862,2
7,0.05836458413868688,0.006215833456843903,2
8,0.05850689043836371,0.006155497360854612,2
9,0.058555789329284,0.0061347648410502425,2
10,0.058623741652755024,0.006105953903509501,2
11,0.05757669041386916,0.006549890568285243,2
12,0.057136904267628234,0.006736354408569238,2
13,0.05696726516935537,0.006808279270224485,2
14,0.05667621400824308,0.006931681332076569,2
15,0.05576384234427736,0.006420713355996653,2
16,0.05920153548268642,0.006398011010218199,2
17,0.057491370347987084,0.006398895681848317,2
18,0.059195434510255315,0.006410697239248882,2
0,0.05791128904737687,0.006408024921331804,3
1,0.058064690723812255,0.0063429845239963605,3
2,0.058443151992008224,0.006182521667060625,3
3,0.05815128819547159,0.0063062682761961435,3
4,0.058031763814497664,0.006356945122828207,3
5,0.05804898523162273,0.006349643456780477,3
6,0.05826349486875508,0.006258694046346536,3
7,0.05848477004549251,0.006164876131510774,3
8,0.05863306065264601,0.006102002763797334,3
9,0.05868431677352582,0.006080270807893316,3
10,0.05875557460420722,0.006050058376526986,3
11,0.057679670428405196,0.006506228326654808,3
12,0.05722073599661408,0.006700810801163779,3
13,0.05704369946002029,0.0067758720843943115,3
14,0.05673985177340976,0.006904699713438745,3
15,0.05587173776406998,0.0063778693627390744,3
16,0.05930589397303573,0.0063543669719875245,3
17,0.05759162967811135,0.00635527849861812,3
18,0.05929161522089637,0.006367492461313928,3
0,0.057493602659852996,0.006585118739583612,4
1,0.057641730442662395,0.006522314407361058,4
2,0.05802104176228359,0.006361491139224272,4
3,0.05815128819547159,0.0063062682761961435,4
4,0.05763781985197391,0.006523972449033772,4
5,0.057655785193557206,0.006516355368295178,4
6,0.05787835837611669,0.006421987115181673,4
7,0.058107683825439446,0.006324755985185708,4
8,0.05826088236689859,0.0062598017145463584,4
9,0.05831297488936952,0.0062377151348006485,4
10,0.05838540487695614,0.006207005723527559,4
11,0.05720439645193287,0.006707738564295447,4
12,0.05672109618210505,0.00691265185020196,4
13,0.0565345547938097,0.006991743071994113,4
14,0.056214963041329766,0.007127245988581788,4
15,0.05544811068643106,0.0065460866577176,4
16,0.058906752434042184,0.00652129300291211,4
17,0.0572077758395012,0.006522271667149411,4
18,0.058918339153780315,0.0065351696335939485,4
0,0.057495270426042897,0.006584411627522148,5
1,0.057617983925972345,0.006532382634232783,5
2,0.057929056248439637,0.0064004918497023834,5
3,0.058031763814497664,0.006356945122828207,5
4,0.05763781985197391,0.006523972449033772,5
5,0.05763120244449949,0.006526778147259959,5
6,0.05781766522899835,0.006447720252497042,5
7,0.05800950075532835,0.006366384382215217,5
8,0.05813735531059951,0.006312175645588488,5
9,0.058180525805521466,0.006293871894233611,5
10,0.05824045417450341,0.006268463013308556,5
11,0.057259065717199964,0.006684559477745439,5
12,0.056864353591728846,0.006851912495458947,5
13,0.05671211470822243,0.006916459883096758,5
14,0.056451200504599966,0.007027084250889893,5
15,0.055433933488084376,0.006551716255262557,5
16,0.05888373575617395,0.006530918868191129,5
17,0.05718600990660166,0.006531740797676051,5
18,0.05890188418467694,0.0065425612746132155,5
0,0.05751091342567573,0.006577779190802571,6
1,0.057634015882415415,0.006525585284677345,6
2,0.05794564388235627,0.00639345889982946,6
3,0.05804898523162273,0.006349643456780477,6
4,0.057655785193557206,0.006516355368295178,6
5,0.05763120244449949,0.006526778147259959,6
6,0.057832774761950534,0.006441313998995764,6
7,0.05802466794445434,0.0063599536832154415,6
8,0.05815257938305782,0.006305720828765347,6
9,0.05819579955842559,0.006287396013521157,6
10,0.058255797576063556,0.006261957602434712,6
11,0.05727610863266998,0.0066773334941729,6
12,0.05688142174456274,0.006844675811558892,6
13,0.056729194701837855,0.006909218178853034,6
14,0.05646828453551586,0.007019840834881141,6
