,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,3.5218041276532355
1,1,1,fam,0.0019120458891013384,6.259581464064923,1,3.5218041276532355
2,2,2,fam,0.001876172607879925,6.278521424165844,1,3.5218041276532355
3,3,0,fam,0.020257826887661142,3.899214047135565,1,3.5218041276532355
4,4,1,fam,0.019891500904159132,3.9174627287239643,1,3.5218041276532355
5,5,2,fam,0.019538188277087035,3.93538435534132,1,3.5218041276532355
6,6,0,fam,0.03664921465968586,3.3063632789913164,1,3.5218041276532355
7,7,1,fam,0.03602058319039451,3.3236647486270696,1,3.5218041276532355
8,8,3,nov,0.0016863406408094434,6.385194398997726,1,3.5218041276532355
9,9,0,fam,0.05140961857379767,2.9679299922420395,1,3.5218041276532355
10,10,1,fam,0.05057096247960848,2.9843777314510653,1,3.5218041276532355
11,11,2,fam,0.033707865168539325,3.39002408106403,1,3.5218041276532355
12,12,0,fam,0.06477093206951026,2.7368983554398687,1,3.5218041276532355
13,13,1,fam,0.06376360808709174,2.752572657533312,1,3.5218041276532355
14,14,2,fam,0.04747320061255742,3.0475899247912848,1,3.5218041276532355
0,0,0,fam,0.001949317738791423,6.240275845170769,3,2.830010109091829
1,1,1,fam,0.0019120458891013384,6.259581464064923,3,2.830010109091829
2,2,2,fam,0.001876172607879925,6.278521424165844,3,2.830010109091829
3,3,0,fam,0.020257826887661142,3.899214047135565,3,2.830010109091829
4,4,1,fam,0.019891500904159132,3.9174627287239643,3,2.830010109091829
5,5,2,fam,0.019538188277087035,3.93538435534132,3,2.830010109091829
6,6,0,fam,0.03664921465968586,3.3063632789913164,3,2.830010109091829
7,7,1,fam,0.03602058319039451,3.3236647486270696,3,2.830010109091829
8,8,2,fam,0.03541315345699831,3.3406719612743028,3,2.830010109091829
9,9,0,fam,0.05140961857379767,2.9679299922420395,3,2.830010109091829
10,10,1,fam,0.05057096247960848,2.9843777314510653,3,2.830010109091829
11,11,2,fam,0.04975922953451043,3.000559314302307,3,2.830010109091829
12,12,0,fam,0.06477093206951026,2.7368983554398687,3,2.830010109091829
13,13,1,fam,0.06376360808709174,2.752572657533312,3,2.830010109091829
14,14,3,nov,0.0015313935681470136,6.481577129276431,3,2.830010109091829
15,15,0,fam,0.0769230769230769,2.564949357461537,3,2.830010109091829
16,16,1,fam,0.07578008915304604,2.579919696920402,3,2.830010109091829
17,17,2,fam,0.06002928257686675,2.8129227928664826,3,2.830010109091829
18,18,0,fam,0.088023088023088,2.4301561350165923,3,2.830010109091829
19,19,1,fam,0.0867709815078236,2.4444830276373537,3,2.830010109091829
20,20,2,fam,0.07152875175315566,2.63765578768997,3,2.830010109091829
0,0,0,fam,0.001949317738791423,6.240275845170769,8,2.191022266168978
1,1,1,fam,0.0019120458891013384,6.259581464064923,8,2.191022266168978
2,2,2,fam,0.001876172607879925,6.278521424165844,8,2.191022266168978
3,3,0,fam,0.020257826887661142,3.899214047135565,8,2.191022266168978
4,4,1,fam,0.019891500904159132,3.9174627287239643,8,2.191022266168978
5,5,2,fam,0.019538188277087035,3.93538435534132,8,2.191022266168978
6,6,0,fam,0.03664921465968586,3.3063632789913164,8,2.191022266168978
7,7,1,fam,0.03602058319039451,3.3236647486270696,8,2.191022266168978
8,8,2,fam,0.03541315345699831,3.3406719612743028,8,2.191022266168978
9,9,0,fam,0.05140961857379767,2.9679299922420395,8,2.191022266168978
10,10,1,fam,0.05057096247960848,2.9843777314510653,8,2.191022266168978
11,11,2,fam,0.04975922953451043,3.000559314302307,8,2.191022266168978
12,12,0,fam,0.06477093206951026,2.7368983554398687,8,2.191022266168978
13,13,1,fam,0.06376360808709174,2.752572657533312,8,2.191022266168978
14,14,2,fam,0.06278713629402755,2.7680050625721235,8,2.191022266168978
15,15,0,fam,0.0769230769230769,2.564949357461537,8,2.191022266168978
16,16,1,fam,0.07578008915304604,2.579919696920402,8,2.191022266168978
17,17,2,fam,0.07467057101024889,2.5946692268464644,8,2.191022266168978
18,18,0,fam,0.088023088023088,2.4301561350165923,8,2.191022266168978
19,19,1,fam,0.0867709815078236,2.4444830276373537,8,2.191022266168978
20,20,2,fam,0.0855539971949509,2.458607556240985,8,2.191022266168978
21,21,0,fam,0.09820193637621022,2.3207293451174493,8,2.191022266168978
22,22,1,fam,0.09686221009549793,2.3344658248453363,8,2.191022266168978
23,23,2,fam,0.09555854643337817,2.348016167676444,8,2.191022266168978
24,24,0,fam,0.10756972111553782,2.2296160731274552,8,2.191022266168978
25,25,1,fam,0.10615989515072081,2.2428088766120187,8,2.191022266168978
26,26,2,fam,0.10478654592496764,2.2558298939149832,8,2.191022266168978
27,27,0,fam,0.11621966794380585,2.152273189473953,8,2.191022266168978
28,28,1,fam,0.11475409836065571,2.1649637151179983,8,2.191022266168978
29,29,3,nov,0.0012453300124533001,6.688354713946762,8,2.191022266168978
30,30,0,fam,0.1242312423124231,2.0856105927065514,8,2.191022266168978
31,31,1,fam,0.12272174969623327,2.0978356838358105,8,2.191022266168978
32,32,2,fam,0.10924369747899158,2.214174135649993,8,2.191022266168978
33,33,0,fam,0.13167259786476865,2.0274367566895215,8,2.191022266168978
34,34,1,fam,0.1301289566236811,2.0392293461793454,8,2.191022266168978
35,35,2,fam,0.11703360370799534,2.1452941742421685,8,2.191022266168978
0,0,0,fam,0.001949317738791423,6.240275845170769,18,1.7531138634830474
1,1,1,fam,0.0019120458891013384,6.259581464064923,18,1.7531138634830474
2,2,2,fam,0.001876172607879925,6.278521424165844,18,1.7531138634830474
3,3,0,fam,0.020257826887661142,3.899214047135565,18,1.7531138634830474
4,4,1,fam,0.019891500904159132,3.9174627287239643,18,1.7531138634830474
5,5,2,fam,0.019538188277087035,3.93538435534132,18,1.7531138634830474
6,6,0,fam,0.03664921465968586,3.3063632789913164,18,1.7531138634830474
7,7,1,fam,0.03602058319039451,3.3236647486270696,18,1.7531138634830474
8,8,2,fam,0.03541315345699831,3.3406719612743028,18,1.7531138634830474
9,9,0,fam,0.05140961857379767,2.9679299922420395,18,1.7531138634830474
10,10,1,fam,0.05057096247960848,2.9843777314510653,18,1.7531138634830474
11,11,2,fam,0.04975922953451043,3.000559314302307,18,1.7531138634830474
12,12,0,fam,0.06477093206951026,2.7368983554398687,18,1.7531138634830474
13,13,1,fam,0.06376360808709174,2.752572657533312,18,1.7531138634830474
14,14,2,fam,0.06278713629402755,2.7680050625721235,18,1.7531138634830474
15,15,0,fam,0.0769230769230769,2.564949357461537,18,1.7531138634830474
16,16,1,fam,0.07578008915304604,2.579919696920402,18,1.7531138634830474
17,17,2,fam,0.07467057101024889,2.5946692268464644,18,1.7531138634830474
18,18,0,fam,0.088023088023088,2.4301561350165923,18,1.7531138634830474
19,19,1,fam,0.0867709815078236,2.4444830276373537,18,1.7531138634830474
20,20,2,fam,0.0855539971949509,2.458607556240985,18,1.7531138634830474
21,21,0,fam,0.09820193637621022,2.3207293451174493,18,1.7531138634830474
22,22,1,fam,0.09686221009549793,2.3344658248453363,18,1.7531138634830474
23,23,2,fam,0.09555854643337817,2.348016167676444,18,1.7531138634830474
24,24,0,fam,0.10756972111553782,2.2296160731274552,18,1.7531138634830474
25,25,1,fam,0.10615989515072081,2.2428088766120187,18,1.7531138634830474
26,26,2,fam,0.10478654592496764,2.2558298939149832,18,1.7531138634830474
27,27,0,fam,0.11621966794380585,2.152273189473953,18,1.7531138634830474
28,28,1,fam,0.11475409836065571,2.1649637151179983,18,1.7531138634830474
29,29,2,fam,0.11332503113325029,2.177495207429912,18,1.7531138634830474
30,30,0,fam,0.1242312423124231,2.0856105927065514,18,1.7531138634830474
31,31,1,fam,0.12272174969623327,2.0978356838358105,18,1.7531138634830474
32,32,2,fam,0.12124849939975989,2.1099131253255834,18,1.7531138634830474
33,33,0,fam,0.13167259786476865,2.0274367566895215,18,1.7531138634830474
34,34,1,fam,0.1301289566236811,2.0392293461793454,18,1.7531138634830474
35,35,2,fam,0.12862108922363846,2.050884489771094,18,1.7531138634830474
36,36,0,fam,0.138602520045819,1.9761450102428613,18,1.7531138634830474
37,37,1,fam,0.13703284258210643,1.987534655007219,18,1.7531138634830474
38,38,2,fam,0.13549832026875697,1.9987960352797582,18,1.7531138634830474
39,39,0,fam,0.1450719822812846,1.930525230215834,18,1.7531138634830474
40,40,1,fam,0.14348302300109528,1.941538557393817,18,1.7531138634830474
41,41,2,fam,0.14192849404117008,1.9524319113017008,18,1.7531138634830474
42,42,0,fam,0.15112540192926044,1.8896453104691757,18,1.7531138634830474
43,43,1,fam,0.14952279957582182,1.9003063922552894,18,1.7531138634830474
44,44,2,fam,0.14795383001049317,1.9108550132760338,18,1.7531138634830474
45,45,0,fam,0.15680166147455865,1.8527735749832013,18,1.7531138634830474
46,46,1,fam,0.15519013360739978,1.8631042453710809,18,1.7531138634830474
47,47,2,fam,0.15361139369277718,1.8733292833322424,18,1.7531138634830474
48,48,0,fam,0.162134944612286,1.8193262990607095,18,1.7531138634830474
49,49,1,fam,0.16051844466600199,1.8293464229774725,18,1.7531138634830474
50,50,2,fam,0.15893385982230995,1.8392671392642206,18,1.7531138634830474
51,51,0,fam,0.16715542521994134,1.7888312094489667,18,1.7531138634830474
52,52,1,fam,0.16553727008712488,1.7985589126169788,18,1.7531138634830474
53,53,2,fam,0.16395014381591563,1.8081928984981126,18,1.7531138634830474
54,54,0,fam,0.17188983855650522,1.7609014808681498,18,1.7531138634830474
55,55,1,fam,0.1702728127939793,1.7703533470761221,18,1.7531138634830474
56,56,2,fam,0.16868592730661697,1.7797167113648726,18,1.7531138634830474
57,57,0,fam,0.1763619575253924,1.7352168189543609,18,1.7531138634830474
58,58,1,fam,0.1747483989021043,1.7444080601299086,18,1.7531138634830474
59,59,3,nov,0.0009066183136899365,7.005789019253503,18,1.7531138634830474
60,60,0,fam,0.18059299191374661,1.7115094432164693,18,1.7531138634830474
61,61,1,fam,0.17898486197684774,1.7204540466793674,18,1.7531138634830474
62,62,2,fam,0.16857899382171226,1.7803508329813764,18,1.7531138634830474
63,63,0,fam,0.18460192475940507,1.6895535303187441,18,1.7531138634830474
64,64,1,fam,0.18300086730268864,1.6982643867929925,18,1.7531138634830474
65,65,2,fam,0.17282889079965605,1.7554532444595887,18,1.7531138634830474
0,0,0,fam,0.001949317738791423,6.240275845170769,38,1.4682499274044443
1,1,1,fam,0.0019120458891013384,6.259581464064923,38,1.4682499274044443
2,2,2,fam,0.001876172607879925,6.278521424165844,38,1.4682499274044443
3,3,0,fam,0.020257826887661142,3.899214047135565,38,1.4682499274044443
