,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.953563434282376
1,1,1,fam,0.0019445794846864365,6.242709528533067,1,5.953563434282376
2,2,2,fam,0.0019422189851905803,6.243924152756245,1,5.953563434282376
3,3,0,fam,0.0025476161591653523,5.972597196589804,1,5.953563434282376
4,4,1,fam,0.0025468437329452427,5.972900438245402,1,5.953563434282376
5,5,2,fam,0.0025464576954557856,5.973052024596857,1,5.953563434282376
6,6,0,fam,0.0026220464087058004,5.943800194062027,1,5.953563434282376
7,7,1,fam,0.002621947060918591,5.943838084188243,1,5.953563434282376
8,8,3,nov,0.001939900958962759,6.245118359291154,1,5.953563434282376
9,9,0,fam,0.002631344637948574,5.940260294264054,1,5.953563434282376
10,10,1,fam,0.002631332175850281,5.940265030294304,1,5.953563434282376
11,11,2,fam,0.0020251169438730977,6.202127830030316,1,5.953563434282376
12,12,0,fam,0.002632506829907191,5.939818719502837,1,5.953563434282376
13,13,1,fam,0.002632505271463342,5.939819311502938,1,5.953563434282376
14,14,2,fam,0.002556728524128637,5.969026757989331,1,5.953563434282376
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.939968476435598
1,1,1,fam,0.0019445794846864365,6.242709528533067,3,5.939968476435598
2,2,2,fam,0.0019422189851905803,6.243924152756245,3,5.939968476435598
3,3,0,fam,0.0025476161591653523,5.972597196589804,3,5.939968476435598
4,4,1,fam,0.0025468437329452427,5.972900438245402,3,5.939968476435598
5,5,2,fam,0.0025464576954557856,5.973052024596857,3,5.939968476435598
6,6,0,fam,0.0026220464087058004,5.943800194062027,3,5.939968476435598
7,7,1,fam,0.002621947060918591,5.943838084188243,3,5.939968476435598
8,8,2,fam,0.002621897389848104,5.943857028712992,3,5.939968476435598
9,9,0,fam,0.002631344637948574,5.940260294264054,3,5.939968476435598
10,10,1,fam,0.002631332175850281,5.940265030294304,3,5.939968476435598
11,11,2,fam,0.0026313259448454,5.9402673983010175,3,5.939968476435598
12,12,0,fam,0.002632506829907191,5.939818719502837,3,5.939968476435598
13,13,1,fam,0.002632505271463342,5.939819311502938,3,5.939968476435598
14,14,3,nov,0.001939864783704899,6.245137007457183,3,5.939968476435598
15,15,0,fam,0.002632652102547484,5.939763536879788,3,5.939968476435598
16,16,1,fam,0.002632651907731354,5.939763610879743,3,5.939968476435598
17,17,2,fam,0.0020264442224232175,6.20147263636885,3,5.939968476435598
18,18,0,fam,0.002632670261606356,5.9397566392740515,3,5.939968476435598
19,19,1,fam,0.0026326702372541735,5.939756648524045,3,5.939968476435598
20,20,2,fam,0.002556894279043817,5.968961929228346,3,5.939968476435598
0,0,0,fam,0.001949317738791423,6.240275845170769,8,5.939755660399276
1,1,1,fam,0.0019445794846864365,6.242709528533067,8,5.939755660399276
2,2,2,fam,0.0019422189851905803,6.243924152756245,8,5.939755660399276
3,3,0,fam,0.0025476161591653523,5.972597196589804,8,5.939755660399276
4,4,1,fam,0.0025468437329452427,5.972900438245402,8,5.939755660399276
5,5,2,fam,0.0025464576954557856,5.973052024596857,8,5.939755660399276
6,6,0,fam,0.0026220464087058004,5.943800194062027,8,5.939755660399276
7,7,1,fam,0.002621947060918591,5.943838084188243,8,5.939755660399276
8,8,2,fam,0.002621897389848104,5.943857028712992,8,5.939755660399276
9,9,0,fam,0.002631344637948574,5.940260294264054,8,5.939755660399276
10,10,1,fam,0.002631332175850281,5.940265030294304,8,5.939755660399276
11,11,2,fam,0.0026313259448454,5.9402673983010175,8,5.939755660399276
12,12,0,fam,0.002632506829907191,5.939818719502837,8,5.939755660399276
13,13,1,fam,0.002632505271463342,5.939819311502938,8,5.939755660399276
14,14,2,fam,0.0026325044922421094,5.939819607502857,8,5.939755660399276
15,15,0,fam,0.002632652102547484,5.939763536879788,8,5.939755660399276
16,16,1,fam,0.002632651907731354,5.939763610879743,8,5.939755660399276
17,17,2,fam,0.002632651810323299,5.939763647879719,8,5.939755660399276
18,18,0,fam,0.002632670261606356,5.9397566392740515,8,5.939755660399276
19,19,1,fam,0.0026326702372541735,5.939756648524045,8,5.939755660399276
20,20,2,fam,0.002632670225078082,5.9397566531490416,8,5.939755660399276
21,21,0,fam,0.0026326725314883845,5.9397557770768055,8,5.939755660399276
22,22,1,fam,0.002632672528444359,5.939755778233054,8,5.939755660399276
23,23,2,fam,0.0026326725269223464,5.939755778811179,8,5.939755660399276
24,24,0,fam,0.002632672815223633,5.939755669302204,8,5.939755660399276
25,25,1,fam,0.0026326728148431296,5.939755669446734,8,5.939755660399276
26,26,2,fam,0.002632672814652878,5.939755669519,8,5.939755660399276
27,27,0,fam,0.002632672850690539,5.939755655830379,8,5.939755660399276
28,28,1,fam,0.002632672850642976,5.939755655848446,8,5.939755660399276
29,29,3,nov,0.0019398642095228577,6.245137303447981,8,5.939755660399276
30,30,0,fam,0.002632672855123902,5.939755654146401,8,5.939755660399276
31,31,1,fam,0.002632672855117957,5.93975565414866,8,5.939755660399276
32,32,2,fam,0.0020264652896438825,6.201462240271625,8,5.939755660399276
33,33,0,fam,0.0026326728556780726,5.9397556539359035,8,5.939755660399276
34,34,1,fam,0.0026326728556773293,5.939755653936186,8,5.939755660399276
35,35,2,fam,0.002556896909993145,5.968960900265985,8,5.939755660399276
0,0,0,fam,0.001949317738791423,6.240275845170769,18,5.939755653905832
1,1,1,fam,0.0019445794846864365,6.242709528533067,18,5.939755653905832
2,2,2,fam,0.0019422189851905803,6.243924152756245,18,5.939755653905832
3,3,0,fam,0.0025476161591653523,5.972597196589804,18,5.939755653905832
4,4,1,fam,0.0025468437329452427,5.972900438245402,18,5.939755653905832
5,5,2,fam,0.0025464576954557856,5.973052024596857,18,5.939755653905832
6,6,0,fam,0.0026220464087058004,5.943800194062027,18,5.939755653905832
7,7,1,fam,0.002621947060918591,5.943838084188243,18,5.939755653905832
8,8,2,fam,0.002621897389848104,5.943857028712992,18,5.939755653905832
9,9,0,fam,0.002631344637948574,5.940260294264054,18,5.939755653905832
10,10,1,fam,0.002631332175850281,5.940265030294304,18,5.939755653905832
11,11,2,fam,0.0026313259448454,5.9402673983010175,18,5.939755653905832
12,12,0,fam,0.002632506829907191,5.939818719502837,18,5.939755653905832
13,13,1,fam,0.002632505271463342,5.939819311502938,18,5.939755653905832
14,14,2,fam,0.0026325044922421094,5.939819607502857,18,5.939755653905832
15,15,0,fam,0.002632652102547484,5.939763536879788,18,5.939755653905832
16,16,1,fam,0.002632651907731354,5.939763610879743,18,5.939755653905832
17,17,2,fam,0.002632651810323299,5.939763647879719,18,5.939755653905832
18,18,0,fam,0.002632670261606356,5.9397566392740515,18,5.939755653905832
19,19,1,fam,0.0026326702372541735,5.939756648524045,18,5.939755653905832
20,20,2,fam,0.002632670225078082,5.9397566531490416,18,5.939755653905832
21,21,0,fam,0.0026326725314883845,5.9397557770768055,18,5.939755653905832
22,22,1,fam,0.002632672528444359,5.939755778233054,18,5.939755653905832
23,23,2,fam,0.0026326725269223464,5.939755778811179,18,5.939755653905832
24,24,0,fam,0.002632672815223633,5.939755669302204,18,5.939755653905832
25,25,1,fam,0.0026326728148431296,5.939755669446734,18,5.939755653905832
26,26,2,fam,0.002632672814652878,5.939755669519,18,5.939755653905832
27,27,0,fam,0.002632672850690539,5.939755655830379,18,5.939755653905832
28,28,1,fam,0.002632672850642976,5.939755655848446,18,5.939755653905832
29,29,2,fam,0.0026326728506191944,5.9397556558574784,18,5.939755653905832
30,30,0,fam,0.002632672855123902,5.939755654146401,18,5.939755653905832
31,31,1,fam,0.002632672855117957,5.93975565414866,18,5.939755653905832
32,32,2,fam,0.002632672855114984,5.9397556541497885,18,5.939755653905832
33,33,0,fam,0.0026326728556780726,5.9397556539359035,18,5.939755653905832
34,34,1,fam,0.0026326728556773293,5.939755653936186,18,5.939755653905832
35,35,2,fam,0.0026326728556769576,5.939755653936327,18,5.939755653905832
36,36,0,fam,0.002632672855747344,5.939755653909591,18,5.939755653905832
37,37,1,fam,0.002632672855747251,5.939755653909627,18,5.939755653905832
38,38,2,fam,0.0026326728557472044,5.9397556539096446,18,5.939755653905832
39,39,0,fam,0.002632672855756003,5.939755653906302,18,5.939755653905832
40,40,1,fam,0.002632672855755991,5.939755653906307,18,5.939755653905832
41,41,2,fam,0.002632672855755985,5.939755653906309,18,5.939755653905832
42,42,0,fam,0.002632672855757085,5.939755653905892,18,5.939755653905832
43,43,1,fam,0.0026326728557570836,5.939755653905892,18,5.939755653905832
44,44,2,fam,0.0026326728557570828,5.939755653905892,18,5.939755653905832
45,45,0,fam,0.0026326728557572203,5.9397556539058405,18,5.939755653905832
46,46,1,fam,0.0026326728557572203,5.9397556539058405,18,5.939755653905832
47,47,2,fam,0.0026326728557572203,5.9397556539058405,18,5.939755653905832
48,48,0,fam,0.002632672855757237,5.939755653905833,18,5.939755653905832
49,49,1,fam,0.002632672855757237,5.939755653905833,18,5.939755653905832
50,50,2,fam,0.002632672855757237,5.939755653905833,18,5.939755653905832
51,51,0,fam,0.0026326728557572393,5.939755653905833,18,5.939755653905832
52,52,1,fam,0.0026326728557572393,5.939755653905833,18,5.939755653905832
53,53,2,fam,0.0026326728557572393,5.939755653905833,18,5.939755653905832
54,54,0,fam,0.0026326728557572398,5.9397556539058325,18,5.939755653905832
55,55,1,fam,0.0026326728557572398,5.9397556539058325,18,5.939755653905832
56,56,2,fam,0.0026326728557572398,5.9397556539058325,18,5.939755653905832
57,57,0,fam,0.0026326728557572398,5.9397556539058325,18,5.939755653905832
58,58,1,fam,0.0026326728557572398,5.9397556539058325,18,5.939755653905832
59,59,3,nov,0.0019398642095053346,6.245137303457015,18,5.939755653905832
