resampling_id,shift,coef,outer_resampling_id
0,-0.6054188063835682,0.11017829217966237,0
1,-0.5840000141763105,0.10669991132668354,0
2,-0.5736388798203147,0.10501727810393673,0
3,-0.576464644062335,0.10547617812684022,0
4,-0.5886790222577135,0.10745977546672454,0
5,-0.6056642078965445,0.11021814503017631,0
6,-0.5958682251908742,0.10862729161744421,0
7,-0.5779717183247458,0.1057209248057221,0
8,-0.5710014998610958,0.10458897141589348,0
9,-0.5719434212751026,0.10474193809019464,0
10,-0.5713782684266985,0.10465015808561394,0
11,-0.5990707579984242,0.10914737831005641,0
12,-0.584937490768225,0.10685215616831045,0
13,-0.5881730567997204,0.1073776074086786,0
14,-0.5886282882935272,0.10745153634437249,0
15,-0.6445823887664457,0.11500436071383852,0
16,-0.5889858428817061,0.1080329594047021,0
17,-0.5905354314377611,0.10811048120208178,0
18,-0.5921194804873522,0.1086007279921876,0
0,-0.6054188063835682,0.11017829217966237,1
1,-0.5710475750508638,0.10459645396002253,1
2,-0.5606014274502161,0.1029000147093928,1
3,-0.5634503771111099,0.10336268001076288,1
4,-0.5768766730074072,0.10554309103115066,1
5,-0.5928895236070125,0.10814355479158685,1
6,-0.5830131647825807,0.10653964841350397,1
7,-0.5649698169302533,0.10360943483816024,1
8,-0.5579424077667152,0.10246819376144742,1
9,-0.5588920576536799,0.10262241552857077,1
10,-0.5583222677215012,0.10252988246829675,1
11,-0.5862419743981744,0.10706400242170931,1
12,-0.5730905238469839,0.10492822588755607,1
13,-0.5763666538922081,0.10546026466504213,1
14,-0.5768255545470811,0.10553478946718245,1
15,-0.6322737651775155,0.11302876500330193,1
16,-0.5772067513617192,0.10611501325761315,1
17,-0.5787165797457864,0.10618249956255565,1
18,-0.5803154961176566,0.1066747244218927,1
0,-0.5840000141763105,0.10669991132668354,2
1,-0.5710475750508638,0.10459645396002253,2
2,-0.5389981647779912,0.09939167611990493,2
3,-0.5418474888975702,0.09985440223282348,2
4,-0.5571352935792239,0.10233711958561237,2
5,-0.5712905047998859,0.10463590539964839,2
6,-0.5614128478520123,0.10303178820819746,2
7,-0.5433671284280123,0.10010118949304671,2
8,-0.5363387955997175,0.0989597984145143,2
9,-0.5372885703062439,0.09911404045215381,2
10,-0.5367187054823281,0.0990214952295701,2
11,-0.5646420818541223,0.10355621113615875,2
12,-0.5533210501688398,0.10171769197648782,2
13,-0.5566247790924468,0.10225421277187643,2
14,-0.5570841621899426,0.10232881592200069,2
15,-0.6110651684673009,0.10962467904807982,2
16,-0.5574604088817837,0.10289978894135518,2
17,-0.5588975962096115,0.10294947512264653,2
