,n_fam,nt_norm,steady
0,1,0.29155492500877767,5.953563434282376
1,3,0.30516853102158503,5.939968476435598
2,8,0.3053816430487055,5.939755660399276
3,18,0.3053816495511832,5.939755653905832
4,38,0.3053816495511832,5.939755653905832
