resampling_id,shift,coef,outer_resampling_id
0,-46.13825427506776,18.004369789060004,0
1,-44.6639168595577,17.4299534033015,0
2,-43.95259777677279,17.15281647904013,0
3,-44.14659389025924,17.228399276565828,0
4,-45.028942339018585,17.572170927195437,0
5,-46.151220396285964,18.0094215176647,0
6,-45.47870053619958,17.747401152908946,0
7,-44.250058484118696,17.268710101912863,0
8,-43.77153473751876,17.08227253468281,0
9,-43.83620010868093,17.107466800524712,0
10,-43.797400885983635,17.09235024101957,0
11,-45.698562798150135,17.833061656771104,0
12,-44.96559830162824,17.547491466011053,0
13,-45.02735666931085,17.571553134654202,0
14,-45.02890877318889,17.572157849617412,0
15,-48.46801318348543,18.908268253301443,0
16,-45.46051622700823,17.74187242157261,0
17,-45.264676666839485,17.664779594697357,0
18,-45.420023892684306,17.725804600396145,0
0,-46.13825427506776,18.004369789060004,1
1,-43.550581953969356,16.996187152854347,1
2,-42.8381774951562,16.71862735539666,1
3,-43.03246962028672,16.794325481975896,1
4,-44.01110071514003,17.175609800332694,1
5,-45.04015491330216,17.57653945662802,1
6,-44.366608879516335,17.31411928448666,1
7,-43.136092087023,16.83469781615149,1
8,-42.65683817836771,16.64797577058937,1
9,-42.721602220077884,16.673208479449116,1
10,-42.68274379505178,16.65806885413327,1
11,-44.586806621330155,17.3999104946095,1
12,-43.94760813328895,17.150872464763737,1
13,-44.00951279430985,17.174991130731087,1
14,-44.011067102463,17.175596704502496,1
15,-47.386838633028844,18.487107129409647,1
16,-44.43715674296958,17.343139426361283,1
17,-44.23958432610708,17.26536896929414,1
18,-44.39511034612764,17.32646357302989,1
0,-44.6639168595577,17.4299534033015,2
1,-43.550581953969356,16.996187152854347,2
2,-41.36158510892962,16.143332410820577,2
3,-41.555877451230934,16.219030622011694,2
4,-42.66048468456301,16.649396485337967,2
5,-43.563564988344496,17.001245470986568,2
6,-42.890018201699945,16.73882500552403,2
7,-41.65950003379163,16.259403001313625,2
8,-41.18024558944839,16.072680747042202,2
9,-41.24500970354883,16.09791348410591,2
10,-41.20615123508857,16.082773841867684,2
11,-43.11021618964067,16.82461631154033,2
12,-42.596912247513956,16.624628037397237,2
13,-42.6588967039716,16.648777792453007,2
14,-42.660451071851625,16.649383389494375,2
15,-45.945408962995444,17.925612096452358,2
16,-43.07840773148095,16.813728137813122,2
17,-42.87890375306871,16.73520182527217,2
18,-43.03437491541755,16.796274966682574,2
0,-43.95259777677279,17.15281647904013,3
1,-42.8381774951562,16.71862735539666,3
2,-41.36158510892962,16.143332410820577,3
3,-40.84347219612488,15.94147051431045,3
4,-42.00885812797578,16.395516357516033,3
5,-42.85115973323845,16.723685363285323,3
6,-42.1776129465939,16.461264897822787,3
7,-40.94709477868558,15.98184289361238,3
8,-40.46784033434234,15.795120639340961,3
9,-40.532604448442775,15.820353376404665,3
10,-40.49374597998251,15.80521373416644,3
11,-42.39781093453462,16.547056203839087,3
12,-41.94524719481707,16.370732911111624,3
13,-42.007270119336575,16.394897653703374,3
14,-42.008824515264386,16.395503261672438,3
15,-45.24996612642942,17.65470904335419,3
16,-42.422857074505394,16.558305013245537,3
17,-42.222421280619244,16.479414064045923,3
18,-42.37786589806423,16.540476820246152,3
0,-44.14659389025924,17.228399276565828,4
1,-43.03246962028672,16.794325481975896,4
2,-41.555877451230934,16.219030622011694,4
