exp_id,id_in_exp,yres,ypred,w
0,0,0.00025510965630289164,0.030872152525658263,0.05
0,1,5.224137552152075e-05,0.03112781955513008,0.05
0,2,1.7405533374260876e-05,0.031128006067326932,0.05
0,3,9.354746663350188e-05,0.03112800606733535,0.05
0,4,6.678148483550789e-05,0.03112800606733535,0.05
1,0,0.0,0.0,0.05
1,1,5.369967292290366e-05,0.03112800606733535,0.05
1,2,4.528409822616051e-06,0.03112800606733535,0.05
1,3,5.434629454324442e-05,0.03112800606733535,0.05
1,4,0.00012258904964496288,0.03112800606733535,0.05
1,5,0.00011176705571229822,0.03112800606733535,0.05
1,6,0.00011820025207189705,0.03112800606733535,0.05
2,0,1.4653630451607844e-05,0.03112800606734209,0.05
2,1,0.00041538119719259086,0.0008190972429435578,0.05
2,2,0.00035637509099804913,2.210046117288318e-05,0.05
2,3,0.00021902233799498292,5.967013874880552e-07,0.05
3,0,0.0006975174655725662,0.04988944405029372,0.05
3,1,0.00013452178940596678,0.0801983528746959,0.05
3,2,3.0198867846851983e-05,0.08099534965646882,0.05
3,3,8.68037575800482e-05,0.08101685341625853,0.05
