resampling_id,train_rss,train_mse,train_nmse
0,0.00013832643584673777,7.280338728775672e-06,0.01680606665796172
1,0.00014989432154655113,7.889174818239534e-06,0.017491365821410892
2,0.00015188420556631245,7.993905556121708e-06,0.017350148627373028
3,0.00014753483895219062,7.764991523799506e-06,0.016870379059620206
4,0.00014906376083049909,7.845461096342057e-06,0.017028207210230847
5,0.0001528784414962054,8.04623376295818e-06,0.020956987121932474
6,0.00014981101787856505,7.884790414661319e-06,0.017487416766661563
7,0.000152619770438034,8.032619496738632e-06,0.017570875113781102
8,0.0001497740816639886,7.88284640336782e-06,0.01710403575084266
9,0.000145875930566888,7.677680556151999e-06,0.016704415239783086
10,0.00014649410267111808,7.710215930058846e-06,0.016765775255425552
11,0.00014612662671842263,7.690875090443296e-06,0.016729238938444135
12,0.00015204139930100093,8.002178910578996e-06,0.017570422741413592
13,0.00013101508320417072,6.895530694956354e-06,0.015439220886552366
14,0.0001341218570162347,7.059045106117616e-06,0.015962313077119743
15,0.0001413509500224721,7.439523685393268e-06,0.017183392689865854
16,0.00010092164585341702,5.311665571232474e-06,0.014103236342483578
17,0.000143385477369574,7.546604072082842e-06,0.0185589103783599
18,0.00015074455946308867,7.933924182267825e-06,0.020875981225105793
19,0.00014674457234460417,7.72339854445285e-06,0.019536048027470936
