resampling_id,shift,coef,outer_resampling_id
0,-0.7550262441338718,0.09831848952560969,0
1,-0.7288878534472223,0.09521495322982224,0
2,-0.7162440796924423,0.09371369742436353,0
3,-0.7196923820193611,0.09412313087260976,0
4,-0.7345838571669141,0.09589126702805602,0
5,-0.7553248393975224,0.09835394317115405,0
6,-0.7433707246642037,0.09693457388390048,0
7,-0.7215314765937179,0.09434149537834108,0
8,-0.7130256641873182,0.09333155953933372,0
9,-0.7141750982962911,0.09346803735541581,0
10,-0.7134854378309073,0.09338615066576655,0
11,-0.7472788006346129,0.09739859845856752,0
12,-0.7299603341463533,0.09534229399904517,0
13,-0.7339548687579951,0.09581658422221262,0
14,-0.7345207388317934,0.09588377268587084,0
15,-0.8006253911620862,0.10261190692211399,0
16,-0.7356215879110469,0.09639515682793043,0
17,-0.7373338936691249,0.09647360670302793,0
18,-0.7395997267904783,0.09691336116280205,0
0,-0.7550262441338718,0.09831848952560969,1
1,-0.7130284245487863,0.09333188729026931,1
2,-0.700282077430484,0.0918184524581638,1
3,-0.7037583542971544,0.0922312074574771,1
4,-0.7201318290077965,0.09417530851793723,1
5,-0.7396798819194155,0.09649634245038123,1
6,-0.7276287887816246,0.09506545845276178,1
7,-0.7056123686260453,0.09245134345711087,1
8,-0.6970375523549249,0.09143321445880472,1
9,-0.6981963113104818,0.09157079945857582,1
10,-0.6975010559371477,0.09148824845871315,1
11,-0.7315685692304219,0.09553324745197167,1
12,-0.7154530582011065,0.09361977565471273,1
13,-0.7194978469172997,0.09410003278836662,1
14,-0.7200682375331984,0.09416775799763626,1
15,-0.7855795460217698,0.10084253276108517,1
16,-0.7211907409036001,0.09467805191281593,1
17,-0.7228492824669026,0.0947474495954655,1
18,-0.7251322479882096,0.09518891158579068,1
0,-0.7288878534472223,0.09521495322982224,2
1,-0.7130284245487863,0.09333188729026931,2
2,-0.6739211158994298,0.08868848926018916,2
3,-0.6773978437959998,0.08910129781244229,2
4,-0.6960426246317973,0.09131508192580254,2
5,-0.713324032060555,0.09336698618572455,2
6,-0.7012713753524461,0.0919359165379137,2
7,-0.6792520986741704,0.08932146237364394,2
8,-0.6706761698626313,0.08830320127808623,2
9,-0.671835079161488,0.08844080412883727,2
10,-0.671139733582174,0.08835824241838665,2
11,-0.7052116669684648,0.09240376623045607,2
12,-0.6913284266537714,0.09075534262487447,2
13,-0.6954080170598037,0.09123973192981864,2
14,-0.6959790170059559,0.09130752948778692,2
15,-0.7597574647634402,0.09780588557135306,2
16,-0.6970848523721568,0.09180972826839018,2
17,-0.6986454153415179,0.09186303131970527,2
18,-0.7009113114412286,0.09230189966380246,2
0,-0.7162440796924423,0.09371369742436353,3
1,-0.700282077430484,0.0918184524581638,3
2,-0.6739211158994298,0.08868848926018916,3
3,-0.6646498427100155,0.08758766659683366,3
4,-0.6843920933652181,0.08993175855733247,3
5,-0.7005760311168411,0.09185335498700836,3
6,-0.6885233743610027,0.0904222853335304,3
7,-0.666504097595529,0.08780783115890718,3
8,-0.6579281687500287,0.08678957005931709,3
9,-0.6590870780534747,0.08692717291061305,3
10,-0.6583917324714071,0.08684461119983548,3
11,-0.6924636659926088,0.09089013502792345,3
12,-0.6796610300373855,0.08937001675265832,3
13,-0.6837572196407374,0.08985637695978925,3
14,-0.6843284815745883,0.0899242056248117,3
15,-0.7472653902644301,0.09633683191367787,3
16,-0.6854260089816336,0.0904224599202404,3
17,-0.6869391508022871,0.09046797476932311,3
18,-0.6891965768417022,0.09090556313543705,3
0,-0.7196923820193611,0.09412313087260976,4
1,-0.7037583542971544,0.0922312074574771,4
2,-0.6773978437959998,0.08910129781244229,4
3,-0.6646498427100155,0.08758766659683366,4
4,-0.6875695113138146,0.09030902860614971,4
5,-0.704052759027179,0.09226616354089624,4
6,-0.6920001022713408,0.09083509388741827,4
7,-0.669980825505867,0.08822063971279505,4
8,-0.6614048966603667,0.08720237861320497,4
9,-0.6625638059638127,0.08733998146450093,4
10,-0.6618684603817451,0.08725741975372335,4
11,-0.6959403939029459,0.09130294358181122,4
12,-0.6828430476226618,0.08974783293836497,4
13,-0.686934710175762,0.0902336556271407,4
14,-0.6875059006589783,0.09030147580848714,4
15,-0.750672320085423,0.09673748295969664,4
16,-0.6886056938774762,0.09080080587320838,4
17,-0.6901317687404938,0.09084844477772214,4
18,-0.6923915048002681,0.09128638222921497,4
0,-0.7345838571669141,0.09589126702805602,5
1,-0.7201318290077965,0.09417530851793723,5
2,-0.6960426246317973,0.09131508192580254,5
3,-0.6843920933652181,0.08993175855733247,5
4,-0.6875695113138146,0.09030902860614971,5
5,-0.7204028301159785,0.09420748577726133,5
6,-0.7093877812275107,0.09289961627469485,5
7,-0.6892641342197328,0.09051023929885225,5
8,-0.6814265032798613,0.08957963984510303,5
9,-0.6824856425960603,0.08970539652804212,5
10,-0.6818501590063409,0.08962994251827866,5
11,-0.7129888549025177,0.09332718899667965,5
12,-0.6996006242532932,0.09173754025914378,5
13,-0.7033460006758288,0.09218224673736874,5
14,-0.7038715755987226,0.09224465076479778,5
15,-0.7635499213781595,0.09825187412688662,5
16,-0.7046458304260925,0.09270939774536427,5
17,-0.7061980306647374,0.09276309003987708,5
18,-0.7081744603901992,0.09316762992019363,5
0,-0.7553248393975224,0.09835394317115405,6
1,-0.7396798819194155,0.09649634245038123,6
2,-0.713324032060555,0.09336698618572455,6
3,-0.7005760311168411,0.09185335498700836,6
4,-0.704052759027179,0.09226616354089624,6
5,-0.7204028301159785,0.09420748577726133,6
6,-0.7279262906781665,0.09510078227759299,6
7,-0.7059070139126926,0.09248632810296976,6
8,-0.6973310850671923,0.09146806700337969,6
9,-0.6984899943706383,0.09160566985467565,6
10,-0.6977946487885707,0.09152310814389807,6
11,-0.7318665823097628,0.0955686319719849,6
12,-0.7157238960038503,0.09365193352400022,6
13,-0.7197687790376818,0.0941322018564389,6
14,-0.720339231197675,0.09419993437313347,6
15,-0.7858772615690164,0.10087754376855733,6
16,-0.7214624378011821,0.09471038072054419,6
17,-0.7231221541019619,0.09477996819784523,6
18,-0.7254057603721157,0.09522151286492012,6
0,-0.7433707246642037,0.09693457388390048,7
1,-0.7276287887816246,0.09506545845276178,7
2,-0.7012713753524461,0.0919359165379137,7
3,-0.6885233743610027,0.0904222853335304,7
4,-0.6920001022713408,0.09083509388741827,7
5,-0.7093877812275107,0.09289961627469485,7
6,-0.7279262906781665,0.09510078227759299,7
7,-0.6938543571568544,0.0910552584494918,7
8,-0.6852784283113541,0.09003699734990171,7
9,-0.6864373376148001,0.09017460020119768,7
10,-0.6857419920327325,0.09009203849042009,7
11,-0.7198139255539274,0.09413756231850728,7
12,-0.7046929017082257,0.09234217074688389,7
13,-0.7087534785162636,0.09282430247628724,7
14,-0.7093241783717897,0.09289206440305857,7
15,-0.7740665715229076,0.0994886201423589,7
16,-0.7104395301622614,0.09339878141692184,7
17,-0.7120544119161789,0.09346100550206199,7
18,-0.7143300101157539,0.09390134000649,7
0,-0.7215314765937179,0.09434149537834108,8
1,-0.7056123686260453,0.09245134345711087,8
2,-0.6792520986741704,0.08932146237364394,8
3,-0.666504097595529,0.08780783115890718,8
4,-0.669980825505867,0.08822063971279505,8
5,-0.6892641342197328,0.09051023929885225,8
6,-0.7059070139126926,0.09248632810296976,8
7,-0.6938543571568544,0.0910552584494918,8
8,-0.6632591515458803,0.08742254317527849,8
9,-0.6644180608493263,0.08756014602657446,8
10,-0.6637227152672587,0.08747758431579687,8
11,-0.6977946487884591,0.0915231081438847,8
12,-0.6845401236681424,0.08994933490407517,8
13,-0.6886293717944417,0.09043487091639478,8
14,-0.689200524170653,0.09050268657311406,8
15,-0.7524893493232858,0.09695116351757332,8
16,-0.6903015258219255,0.09100259038145797,8
17,-0.6918344983075372,0.09105136211553494,8
18,-0.69409546637817,0.09148948574589652,8
0,-0.7130256641873182,0.09333155953933372,9
1,-0.6970375523549249,0.09143321445880472,9
2,-0.6706761698626313,0.08830320127808623,9
3,-0.6579281687500287,0.08678957005931709,9
4,-0.6614048966603667,0.08720237861320497,9
5,-0.6814265032798613,0.08957963984510303,9
6,-0.6973310850671923,0.09146806700337969,9
7,-0.6852784283113541,0.09003699734990171,9
8,-0.6632591515458803,0.08742254317527849,9
9,-0.655842132003826,0.08654188492698436,9
10,-0.6551467864217584,0.0864593232162068,9
11,-0.6892187199429608,0.09050484704429484,9
12,-0.6766911469577942,0.08901738831266545,9
13,-0.6807915618080481,0.08950425020359458,9
14,-0.6813628904291577,0.0895720867867146,9
15,-0.74408558909817,0.09596289093739369,9
16,-0.6824583030788475,0.09006933703080361,9
17,-0.683959374059961,0.09011286942815072,9
18,-0.686214644080374,0.09055013198124431,9
0,-0.7141750982962911,0.09346803735541581,10
1,-0.6981963113104818,0.09157079945857582,10
2,-0.671835079161488,0.08844080412883727,10
3,-0.6590870780534747,0.08692717291061305,10
4,-0.6625638059638127,0.08733998146450093,10
5,-0.6824856425960603,0.08970539652804212,10
6,-0.6984899943706383,0.09160566985467565,10
7,-0.6864373376148001,0.09017460020119768,10
8,-0.6644180608493263,0.08756014602657446,10
9,-0.655842132003826,0.08654188492698436,10
10,-0.6563056957252044,0.08659692606750276,10
11,-0.6903776292464066,0.09064244989559078,10
12,-0.6777518194862197,0.08914332704123434,10
13,-0.6818507253197229,0.08963000975937839,10
14,-0.6824220301239544,0.08969784351460643,10
15,-0.7452212323718344,0.09609644128606659,10
16,-0.6835181980441282,0.0901954523484596,10
17,-0.6850235800393631,0.0902396927642837,10
18,-0.6872796200665627,0.0906770716791703,10
0,-0.7134854378309073,0.09338615066576655,11
1,-0.6975010559371477,0.09148824845871315,11
2,-0.671139733582174,0.08835824241838665,11
3,-0.6583917324714071,0.08684461119983548,11
4,-0.6618684603817451,0.08725741975372335,11
5,-0.6818501590063409,0.08962994251827866,11
6,-0.6977946487885707,0.09152310814389807,11
7,-0.6857419920327325,0.09009203849042009,11
8,-0.6637227152672587,0.08747758431579687,11
9,-0.6551467864217584,0.0864593232162068,11
10,-0.6563056957252044,0.08659692606750276,11
11,-0.6896822836643391,0.09055988818481323,11
12,-0.6771154159691645,0.08906776380409301,11
13,-0.681215227212718,0.0895545540259081,11
14,-0.6817865463070764,0.08962238947787134,11
15,-0.7445398464076357,0.09601631107686284,11
16,-0.6828822610649598,0.09011978315786598,11
17,-0.6843850564517218,0.09016359876260391,11
18,-0.6866406344748496,0.09060090786041472,11
0,-0.7472788006346129,0.09739859845856752,12
1,-0.7315685692304219,0.09553324745197167,12
2,-0.7052116669684648,0.09240376623045607,12
3,-0.6924636659926088,0.09089013502792345,12
4,-0.6959403939029459,0.09130294358181122,12
5,-0.7129888549025177,0.09332718899667965,12
6,-0.7318665823097628,0.0955686319719849,12
7,-0.7198139255539274,0.09413756231850728,12
8,-0.6977946487884591,0.0915231081438847,12
9,-0.6892187199429608,0.09050484704429484,12
10,-0.6903776292464066,0.09064244989559078,12
11,-0.6896822836643391,0.09055988818481323,12
12,-0.7082991883047652,0.09277036242400555,12
13,-0.7123546344558692,0.09325188496594196,12
14,-0.7129252533339911,0.09331963727787794,12
15,-0.7779277586532384,0.09994269132783161,12
16,-0.7140431730441276,0.09382757349694182,12
17,-0.7156727122460573,0.09389220484490368,12
18,-0.7179509284687042,0.09433293497942774,12
