exp_id,id_in_exp,yres,ypred,w
0,0,0.00023296525422749647,0.030163199344419783,0.05
0,1,5.859439531213035e-05,0.03155469759769322,0.05
0,2,1.3864817186184397e-05,0.03157645099586639,0.05
0,3,8.507384398783214e-05,0.0315764516595926,0.05
0,4,5.965319896660991e-05,0.0315764516595926,0.05
1,0,0.0,0.0,0.05
1,1,6.04732004139805e-05,0.0315764516595926,0.05
1,2,6.6381031542174616e-06,0.0315764516595926,0.05
1,3,4.793552162195804e-05,0.0315764516595926,0.05
1,4,0.00011285977934097283,0.0315764516595926,0.05
1,5,0.00010248623100056542,0.0315764516595926,0.05
1,6,0.0001086503600048099,0.0315764516595926,0.05
2,0,1.8288038796514197e-05,0.03157645165955541,0.05
2,1,0.00029269561030123353,0.004091650859851103,0.05
2,2,0.0003380314758401517,0.000514367679077457,0.05
2,3,0.00021713959068039295,6.434288264032247e-05,0.05
3,0,0.0006651111219820796,0.05051025161072564,0.05
3,1,8.826700979472518e-05,0.07799505241042992,0.05
3,2,3.687325953219778e-05,0.08157233559120358,0.05
3,3,0.000106551123972333,0.08202236038764066,0.05
