,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019942451782000513,8.520074750021301,3
2,2,2,fam,0.00019939611462428073,8.520217185960979,3
3,3,0,fam,0.00027058974322457526,8.214906746772359,3
4,4,1,fam,0.00027058010951373903,8.214942350052135,3
5,5,2,fam,0.0002705752929155556,8.214960151216689,3
6,6,0,fam,0.0002794733085189517,8.182603767178104,3
7,7,1,fam,0.0002794720648090378,8.182608217380121,3
8,8,2,fam,0.00027947144295823194,8.182610442473703,3
9,9,0,fam,0.0002805836763492882,8.178638566081862,3
10,10,1,fam,0.00028058352026848795,8.178639122353864,3
11,11,2,fam,0.00028058344222815296,8.17863940048975,3
12,12,0,fam,0.0002807224711120501,8.17814402396356,3
13,13,1,fam,0.0002807224515923086,8.17814409349751,3
14,14,2,fam,0.00028072244183243887,8.178144128264483,3
15,15,0,fam,0.000280739820438395,8.17808222345937,3
16,16,1,fam,0.0002807398179982767,8.178082232151114,3
17,17,2,fam,0.00028073981677821755,8.178082236496985,3
18,18,0,fam,0.0002807419891038913,8.178074498665943,3
19,19,1,fam,0.00028074198879887415,8.17807449975241,3
20,20,2,fam,0.00028074198864636555,8.178074500295644,3
21,21,0,fam,0.00028074226018707366,8.178073533070975,3
22,22,1,fam,0.0002807422601489465,8.178073533206785,3
23,23,2,fam,0.00028074226012988286,8.17807353327469,3
24,24,0,fam,0.0002807422940724714,8.17807341237167,3
25,25,1,fam,0.00028074229406770547,8.178073412388647,3
26,26,2,fam,0.00028074229406532255,8.178073412397135,3
27,27,0,fam,0.0002807422983081461,8.178073397284258,3
28,28,1,fam,0.0002807422983075504,8.178073397286381,3
29,29,2,fam,0.0002807422983072525,8.178073397287442,3
30,30,0,fam,0.00028074229883760544,8.178073395398332,3
31,31,1,fam,0.00028074229883753095,8.178073395398599,3
32,32,2,fam,0.00028074229883749376,8.17807339539873,3
33,33,0,fam,0.00028074229890378785,8.178073395162592,3
34,34,1,fam,0.0002807422989037785,8.178073395162626,3
35,35,2,fam,0.0002807422989037739,8.178073395162642,3
36,36,0,fam,0.00028074229891206063,8.178073395133124,3
37,37,1,fam,0.0002807422989120595,8.178073395133127,3
38,38,2,fam,0.0002807422989120589,8.178073395133131,3
39,39,0,fam,0.00028074229891309475,8.178073395129442,3
40,40,1,fam,0.00028074229891309464,8.178073395129442,3
41,41,2,fam,0.00028074229891309453,8.178073395129442,3
42,42,0,fam,0.00028074229891322404,8.17807339512898,3
