resampling_id,shift,coef
0,-0.7345838571669855,0.09589126702806448
1,-0.7201318290078407,0.09417530851794245
2,-0.6960426246318399,0.09131508192580756
3,-0.6843920933652797,0.08993175855733962
4,-0.6875695113138766,0.0903090286061569
5,-0.7039301387296435,0.09225160424577483
6,-0.7204028301160433,0.09420748577726884
7,-0.7093877812275745,0.09289961627470225
8,-0.6892641342197948,0.09051023929885946
9,-0.6814265032799228,0.08957963984511016
10,-0.6824856425961218,0.08970539652804925
11,-0.6818501590064024,0.0896299425182858
12,-0.7129888549025547,0.09332718899668388
13,-0.6996006242533264,0.09173754025914772
14,-0.7033460006758862,0.09218224673737567
15,-0.7038715755987753,0.09224465076480401
16,-0.7635499213781484,0.09825187412688535
17,-0.7046458304261249,0.09270939774536852
18,-0.7061980306647401,0.09276309003987718
19,-0.7081744603902176,0.09316762992019581
