resampling_id,train_rss,train_mse,train_nmse
0,0.00012659719588375162,6.663010309671138e-06,0.015381014480057128
1,0.00013651694352012893,7.185102290533102e-06,0.015930341958883938
2,0.00013906159991675045,7.319031574565813e-06,0.01588538727855087
3,0.00013498527002676674,7.104487896145618e-06,0.015435355398020257
4,0.000136439966628684,7.181050875193895e-06,0.015586135829164254
5,0.00013985813643014884,7.360954548955202e-06,0.01917212875392149
6,0.00013640972384800298,7.179459149894894e-06,0.015923085803267553
7,0.0001394814504076436,7.341128968823348e-06,0.016058280907956322
8,0.0001371106272903483,7.216348804755173e-06,0.01565788315935602
9,0.0001333954767006686,7.020814563193084e-06,0.015275264570771985
10,0.00013398898279593486,7.052051726101835e-06,0.01533460481547847
11,0.00013363630884071073,7.033489938984775e-06,0.015299290701864338
12,0.00013881734421793043,7.306176011470023e-06,0.01604220582658967
13,0.00012430859220388218,6.5425574844148515e-06,0.014648907333373368
14,0.00012204751859510525,6.423553610268697e-06,0.01452530367115965
15,0.00012842778631615026,6.7593571745342244e-06,0.015612382401460671
16,9.047926105154426e-05,4.762066371133908e-06,0.012643971389017862
17,0.00013358560067916407,7.030821088377057e-06,0.01729047624853854
18,0.00013726111956091565,7.224269450574508e-06,0.01900871623557541
19,0.0001323472626832917,6.9656454043837735e-06,0.01761933977369467
