resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001288257207141607,7.156984484120038e-06,0.016089386038506296,0
1,0.00013325560277735191,7.403089043186217e-06,0.016210783431433125,0
2,0.00012975832374395542,7.208795763553079e-06,0.015776126354587538,0
3,0.0001310766025066956,7.2820334725942e-06,0.015926673496151653,0
4,0.00013363037343284889,7.423909635158271e-06,0.02003712224257534,0
5,0.0001286922745976165,7.149570810978695e-06,0.016078914705677648,0
6,0.00013274572797702431,7.37476266539024e-06,0.016315409887329834,0
7,0.00013166791207745637,7.314884004303131e-06,0.0159970874600707,0
8,0.00012828130192212012,7.1267389956733395e-06,0.01561358721134362,0
9,0.00012883614536574967,7.157563631430537e-06,0.015674097652860135,0
10,0.00012850688405292098,7.139271336273387e-06,0.015638120903934877,0
11,0.00013178199856652513,7.321222142584729e-06,0.016270979505584208,0
12,0.00011751812406061705,6.528784670034281e-06,0.014845323883369451,0
13,0.00011487102761124148,6.381723756180082e-06,0.014676693066834315,0
14,0.00012156909082319666,6.753838379066481e-06,0.015912828026042502,0
15,7.759565801972645e-05,4.310869889984803e-06,0.011547689876868814,0
16,0.00012672658626197684,7.0403659034431575e-06,0.01742650981806451,0
17,0.0001305731560421719,7.254064224565105e-06,0.01925060067095349,0
18,0.00012514036559937462,6.95224253329859e-06,0.017713509604373675,0
0,0.0001288257207141607,7.156984484120038e-06,0.016089386038506296,1
1,0.00014352630384376029,7.973683546875572e-06,0.016763208659596473,1
2,0.0001396311343390845,7.75728524106025e-06,0.016309609583973952,1
3,0.00014105817552544236,7.836565306969019e-06,0.016463747193761098,1
4,0.00014410121816013614,8.005623231118674e-06,0.020450796192030947,1
5,0.00013978688609856283,7.765938116586825e-06,0.016726739512593108,1
6,0.00014346913637724797,7.970507576513777e-06,0.01690992017684957,1
7,0.00014170741602798783,7.872634223777102e-06,0.016536555918321632,1
8,0.0001380524339010969,7.669579661172051e-06,0.016144775654789372,1
9,0.0001386436096483644,7.702422758242467e-06,0.016205988560997864,1
10,0.00013829255142164005,7.682919523424448e-06,0.016169574706948974,1
11,0.00014262700659842405,7.923722588801337e-06,0.016880923445828717,1
12,0.0001278457577753509,7.102542098630605e-06,0.015455108649105721,1
13,0.00012532256293195775,6.962364607330986e-06,0.015311313234932315,1
14,0.00013203800005361966,7.335444447423315e-06,0.016500643179955452,1
15,8.980049849477518e-05,4.988916583043065e-06,0.012791396329417882,1
16,0.00013733127508388046,7.629515282437803e-06,0.018116249372369903,1
17,0.0001411947651824748,7.8441536212486e-06,0.0199303507638451,1
18,0.00013587655309350117,7.548697394083399e-06,0.018436226053498865,1
0,0.00013325560277735191,7.403089043186217e-06,0.016210783431433125,2
1,0.00014352630384376029,7.973683546875572e-06,0.016763208659596473,2
2,0.0001412383366544933,7.846574258582961e-06,0.016156702256805055,2
3,0.00014284390403131693,7.935772446184274e-06,0.016324635140698637,2
4,0.00014678724435656987,8.154846908698326e-06,0.020167460019697936,2
5,0.00014341721044083358,7.967622802268532e-06,0.01675606089988828,2
6,0.00014648066409813647,8.137814672118692e-06,0.01687611052531416,2
