,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,4.127693478687729
1,1,1,fam,0.008849557522123895,4.727387818712341,1,4.127693478687729
2,2,2,fam,0.008130081300813009,4.812184355372417,1,4.127693478687729
3,3,0,fam,0.016129032258064516,4.127134385045092,1,4.127693478687729
4,4,1,fam,0.016116035455277997,4.127940511650617,1,4.127693478687729
5,5,2,fam,0.016114736926919667,4.128021088581485,1,4.127693478687729
6,6,0,fam,0.016122664389135528,4.127529270875836,1,4.127693478687729
7,7,1,fam,0.0161226513986259,4.127530076605867,1,4.127693478687729
8,8,3,nov,0.008057296401587257,4.821177212780429,1,4.127693478687729
9,9,0,fam,0.01612265802696746,4.12752966548613,1,4.127693478687729
10,10,1,fam,0.016122658013976957,4.12752966629186,1,4.127693478687729
11,11,2,fam,0.008065361683151884,4.820176722390445,1,4.127693478687729
12,12,0,fam,0.0161226580206053,4.12752966588074,1,4.127693478687729
13,13,1,fam,0.016122658020592307,4.1275296658815455,1,4.127693478687729
14,14,2,fam,0.016114600724261557,4.128029540673152,1,4.127693478687729
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,4.127529666044906
1,1,1,fam,0.008849557522123895,4.727387818712341,3,4.127529666044906
2,2,2,fam,0.008130081300813009,4.812184355372417,3,4.127529666044906
3,3,0,fam,0.016129032258064516,4.127134385045092,3,4.127529666044906
4,4,1,fam,0.016116035455277997,4.127940511650617,3,4.127529666044906
5,5,2,fam,0.016114736926919667,4.128021088581485,3,4.127529666044906
6,6,0,fam,0.016122664389135528,4.127529270875836,3,4.127529666044906
7,7,1,fam,0.0161226513986259,4.127530076605867,3,4.127529666044906
8,8,2,fam,0.016122650099576093,4.127530157178834,3,4.127529666044906
9,9,0,fam,0.01612265802696746,4.12752966548613,3,4.127529666044906
10,10,1,fam,0.016122658013976957,4.12752966629186,3,4.127529666044906
11,11,2,fam,0.01612265801267791,4.127529666372433,3,4.127529666044906
12,12,0,fam,0.0161226580206053,4.12752966588074,3,4.127529666044906
13,13,1,fam,0.016122658020592307,4.1275296658815455,3,4.127529666044906
14,14,3,nov,0.008057296329453968,4.821177221732972,3,4.127529666044906
15,15,0,fam,0.016122658020598934,4.127529665881135,3,4.127529666044906
16,16,1,fam,0.016122658020598923,4.127529665881135,3,4.127529666044906
17,17,2,fam,0.008065361691145032,4.820176721399399,3,4.127529666044906
18,18,0,fam,0.016122658020598934,4.127529665881135,3,4.127529666044906
19,19,1,fam,0.016122658020598934,4.127529665881135,3,4.127529666044906
20,20,2,fam,0.016114600724269477,4.128029540672661,3,4.127529666044906
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,4.127529665881135
1,1,1,fam,0.008849557522123895,4.727387818712341,8,4.127529665881135
2,2,2,fam,0.008130081300813009,4.812184355372417,8,4.127529665881135
3,3,0,fam,0.016129032258064516,4.127134385045092,8,4.127529665881135
4,4,1,fam,0.016116035455277997,4.127940511650617,8,4.127529665881135
5,5,2,fam,0.016114736926919667,4.128021088581485,8,4.127529665881135
6,6,0,fam,0.016122664389135528,4.127529270875836,8,4.127529665881135
7,7,1,fam,0.0161226513986259,4.127530076605867,8,4.127529665881135
8,8,2,fam,0.016122650099576093,4.127530157178834,8,4.127529665881135
9,9,0,fam,0.01612265802696746,4.12752966548613,8,4.127529665881135
10,10,1,fam,0.016122658013976957,4.12752966629186,8,4.127529665881135
11,11,2,fam,0.01612265801267791,4.127529666372433,8,4.127529665881135
12,12,0,fam,0.0161226580206053,4.12752966588074,8,4.127529665881135
13,13,1,fam,0.016122658020592307,4.1275296658815455,8,4.127529665881135
14,14,2,fam,0.01612265802059101,4.127529665881626,8,4.127529665881135
15,15,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
16,16,1,fam,0.016122658020598923,4.127529665881135,8,4.127529665881135
17,17,2,fam,0.016122658020598923,4.127529665881135,8,4.127529665881135
18,18,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
19,19,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
20,20,2,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
21,21,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
22,22,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
23,23,2,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
24,24,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
25,25,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
26,26,2,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
27,27,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
28,28,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
29,29,3,nov,0.008057296329453895,4.821177221732981,8,4.127529665881135
30,30,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
31,31,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
32,32,2,fam,0.00806536169114504,4.820176721399398,8,4.127529665881135
33,33,0,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
34,34,1,fam,0.016122658020598934,4.127529665881135,8,4.127529665881135
35,35,2,fam,0.016114600724269477,4.128029540672661,8,4.127529665881135
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,4.127529665881135
1,1,1,fam,0.008849557522123895,4.727387818712341,18,4.127529665881135
2,2,2,fam,0.008130081300813009,4.812184355372417,18,4.127529665881135
3,3,0,fam,0.016129032258064516,4.127134385045092,18,4.127529665881135
4,4,1,fam,0.016116035455277997,4.127940511650617,18,4.127529665881135
5,5,2,fam,0.016114736926919667,4.128021088581485,18,4.127529665881135
6,6,0,fam,0.016122664389135528,4.127529270875836,18,4.127529665881135
7,7,1,fam,0.0161226513986259,4.127530076605867,18,4.127529665881135
8,8,2,fam,0.016122650099576093,4.127530157178834,18,4.127529665881135
9,9,0,fam,0.01612265802696746,4.12752966548613,18,4.127529665881135
10,10,1,fam,0.016122658013976957,4.12752966629186,18,4.127529665881135
11,11,2,fam,0.01612265801267791,4.127529666372433,18,4.127529665881135
12,12,0,fam,0.0161226580206053,4.12752966588074,18,4.127529665881135
13,13,1,fam,0.016122658020592307,4.1275296658815455,18,4.127529665881135
14,14,2,fam,0.01612265802059101,4.127529665881626,18,4.127529665881135
15,15,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
16,16,1,fam,0.016122658020598923,4.127529665881135,18,4.127529665881135
17,17,2,fam,0.016122658020598923,4.127529665881135,18,4.127529665881135
18,18,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
19,19,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
20,20,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
21,21,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
22,22,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
23,23,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
24,24,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
25,25,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
26,26,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
27,27,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
28,28,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
29,29,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
30,30,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
31,31,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
32,32,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
33,33,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
34,34,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
35,35,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
36,36,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
37,37,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
38,38,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
39,39,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
40,40,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
41,41,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
42,42,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
43,43,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
44,44,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
45,45,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
46,46,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
47,47,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
48,48,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
49,49,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
50,50,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
51,51,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
52,52,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
53,53,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
54,54,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
55,55,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
56,56,2,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
57,57,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
58,58,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
59,59,3,nov,0.008057296329453895,4.821177221732981,18,4.127529665881135
60,60,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
61,61,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
62,62,2,fam,0.00806536169114504,4.820176721399398,18,4.127529665881135
63,63,0,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
64,64,1,fam,0.016122658020598934,4.127529665881135,18,4.127529665881135
65,65,2,fam,0.016114600724269477,4.128029540672661,18,4.127529665881135
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,4.127529665881135
1,1,1,fam,0.008849557522123895,4.727387818712341,38,4.127529665881135
2,2,2,fam,0.008130081300813009,4.812184355372417,38,4.127529665881135
3,3,0,fam,0.016129032258064516,4.127134385045092,38,4.127529665881135
4,4,1,fam,0.016116035455277997,4.127940511650617,38,4.127529665881135
5,5,2,fam,0.016114736926919667,4.128021088581485,38,4.127529665881135
6,6,0,fam,0.016122664389135528,4.127529270875836,38,4.127529665881135
7,7,1,fam,0.0161226513986259,4.127530076605867,38,4.127529665881135
8,8,2,fam,0.016122650099576093,4.127530157178834,38,4.127529665881135
9,9,0,fam,0.01612265802696746,4.12752966548613,38,4.127529665881135
10,10,1,fam,0.016122658013976957,4.12752966629186,38,4.127529665881135
11,11,2,fam,0.01612265801267791,4.127529666372433,38,4.127529665881135
12,12,0,fam,0.0161226580206053,4.12752966588074,38,4.127529665881135
13,13,1,fam,0.016122658020592307,4.1275296658815455,38,4.127529665881135
14,14,2,fam,0.01612265802059101,4.127529665881626,38,4.127529665881135
15,15,0,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
16,16,1,fam,0.016122658020598923,4.127529665881135,38,4.127529665881135
17,17,2,fam,0.016122658020598923,4.127529665881135,38,4.127529665881135
18,18,0,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
19,19,1,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
20,20,2,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
21,21,0,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
22,22,1,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
23,23,2,fam,0.016122658020598934,4.127529665881135,38,4.127529665881135
