resampling_id,train_rss,train_mse,train_nmse
0,6.842570429959324e-05,3.601352857873328e-06,0.008313428597633185
1,6.839127533879696e-05,3.599540807305103e-06,0.007980668003972555
2,6.825580625884828e-05,3.592410855728857e-06,0.007797047618326281
3,6.657469325037447e-05,3.5039312237039194e-06,0.007612712488036234
4,6.748924938694629e-05,3.5520657572076997e-06,0.007709592972973825
5,6.85197690866508e-05,3.6063036361395154e-06,0.009392873869546672
6,6.12365632565797e-05,3.222977013504195e-06,0.0071481344842999235
7,6.638909759713298e-05,3.4941630314280513e-06,0.007643272817458939
8,6.784261645618661e-05,3.5706640240098217e-06,0.007747552342871901
9,6.558916958772257e-05,3.452061557248556e-06,0.007510688842005332
10,6.598605826455358e-05,3.4729504349765045e-06,0.007551890504006168
11,6.575138888955607e-05,3.4605994152397934e-06,0.007527517194984067
12,6.527966921158073e-05,3.435772063767407e-06,0.0075439412537659
13,6.702434634665496e-05,3.5275971761397344e-06,0.007898355385617563
14,6.344372627145355e-05,3.3391434879712396e-06,0.007550660601138603
15,6.419023036069305e-05,3.3784331768785817e-06,0.007803314621977294
16,3.4338742493446584e-05,1.8073022364971885e-06,0.0047986474754103895
17,6.683006599807911e-05,3.5173718946357426e-06,0.008650061555685934
18,6.688333865283912e-05,3.52017571857048e-06,0.009262392798533794
19,5.832991928760182e-05,3.0699957519790432e-06,0.0077654395418802254
