,n_fam,nt_norm,steady
0,1,0.8576556702631626,3.432268524926938
1,3,0.886854918726431,3.4035961614066985
2,8,0.8873031813274959,3.4031562595657383
3,18,0.8873031950009032,3.403156246147488
4,38,0.8873031950009032,3.403156246147488
