resampling_id,train_rss,train_mse,train_nmse
0,0.0001226175531273993,6.453555427757858e-06,0.014897505011829121
1,0.0001331731579343725,7.009113575493289e-06,0.01554015121446229
2,0.00013579673227788399,7.147196435678105e-06,0.015512432509673983
3,0.00013175686313486235,6.934571743940124e-06,0.015066192097935137
4,0.0001332015765256337,7.010609290822827e-06,0.015216200323746506
5,0.00013656893558618488,7.187838715062362e-06,0.018721236273243545
6,0.00013306990208868233,7.00367905729907e-06,0.015533228929863571
7,0.00013617530605415987,7.167121371271572e-06,0.01567764968713568
8,0.00013386692487585213,7.045627625044849e-06,0.015287455903543464
9,0.00013017641410043395,6.851390215812313e-06,0.014906646128043223
10,0.00013076657999730343,6.882451578805444e-06,0.014965811259156286
11,0.0001304159097676011,6.863995250926373e-06,0.01493060481085962
12,0.0001355001509196078,7.131586890505674e-06,0.015658859653544226
13,0.00012315138228979672,6.481651699462985e-06,0.014512538153285674
14,0.00011911684277572463,6.269307514511822e-06,0.014176513652909043
15,0.0001251755364736368,6.588186130191411e-06,0.015217021166459574
16,8.848394281064343e-05,4.657049621612812e-06,0.01236513680906298
17,0.00013138447625510863,6.914972434479402e-06,0.017005576608302504
18,0.0001338077724498046,7.042514339463399e-06,0.018530476691063155
19,0.00012853382768980752,6.7649382994635535e-06,0.017111658651374203
