,n_fam,nt_norm,steady
0,1,0.0018307819910452494,6.238500752767432
1,3,0.001848226838776057,6.2384833115709695
2,8,0.0018482395650458727,6.238483298847363
3,18,0.0018482395650458727,6.238483298847363
4,38,0.0018482395650458727,6.238483298847363
