,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.238500752767432
1,1,1,fam,0.0019492417449612101,6.240314830765597,1,6.238500752767432
2,2,2,fam,0.0019492189479675495,6.240326526147675,1,6.238500752767432
3,3,0,fam,0.0019527206907695841,6.238531652794247,1,6.238500752767432
4,4,1,fam,0.001952718635387667,6.2385327053682325,1,6.238500752767432
5,5,2,fam,0.0019527180187739355,6.238533021140212,1,6.238500752767432
6,6,0,fam,0.0019528125653597882,6.238484604371307,1,6.238500752767432
7,7,1,fam,0.0019528125098618899,6.238484632790778,1,6.238500752767432
8,8,3,nov,0.0019492091851129214,6.240331534758477,1,6.238500752767432
9,9,0,fam,0.0019528150459699966,6.238483334096486,1,6.238500752767432
10,10,1,fam,0.0019528150444715515,6.238483334863811,1,6.238500752767432
11,11,2,fam,0.0019493064675012884,6.240281627359326,1,6.238500752767432
12,12,0,fam,0.0019528151129464693,6.238483299799089,1,6.238500752767432
13,13,1,fam,0.0019528151129060115,6.238483299819807,1,6.238500752767432
14,14,2,fam,0.0019527203813278235,6.238531811261245,1,6.238500752767432
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.2384833115709695
1,1,1,fam,0.0019492417449612101,6.240314830765597,3,6.2384833115709695
2,2,2,fam,0.0019492189479675495,6.240326526147675,3,6.2384833115709695
3,3,0,fam,0.0019527206907695841,6.238531652794247,3,6.2384833115709695
4,4,1,fam,0.001952718635387667,6.2385327053682325,3,6.2384833115709695
5,5,2,fam,0.0019527180187739355,6.238533021140212,3,6.2384833115709695
6,6,0,fam,0.0019528125653597882,6.238484604371307,3,6.2384833115709695
7,7,1,fam,0.0019528125098618899,6.238484632790778,3,6.2384833115709695
8,8,2,fam,0.0019528124932125211,6.238484641316618,3,6.2384833115709695
9,9,0,fam,0.0019528150459699966,6.238483334096486,3,6.2384833115709695
10,10,1,fam,0.0019528150444715515,6.238483334863811,3,6.2384833115709695
11,11,2,fam,0.001952815044022018,6.238483335094009,3,6.2384833115709695
12,12,0,fam,0.0019528151129464693,6.238483299799089,3,6.2384833115709695
13,13,1,fam,0.0019528151129060115,6.238483299819807,3,6.2384833115709695
14,14,3,nov,0.0019492091779958359,6.2403315384097455,3,6.2384833115709695
15,15,0,fam,0.0019528151147548342,6.238483298873059,3,6.2384833115709695
16,16,1,fam,0.001952815114753742,6.238483298873619,3,6.2384833115709695
17,17,2,fam,0.0019493065382330305,6.240281591073733,3,6.2384833115709695
18,18,0,fam,0.0019528151148036602,6.238483298848057,3,6.2384833115709695
19,19,1,fam,0.0019528151148036307,6.238483298848072,3,6.2384833115709695
20,20,2,fam,0.0019527203832375715,6.238531810283251,3,6.2384833115709695
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.238483298847363
1,1,1,fam,0.0019492417449612101,6.240314830765597,8,6.238483298847363
2,2,2,fam,0.0019492189479675495,6.240326526147675,8,6.238483298847363
3,3,0,fam,0.0019527206907695841,6.238531652794247,8,6.238483298847363
