resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014131124530481203,7.850624739156223e-06,0.0176487363291053,0
1,0.0001453043539366443,8.07246410759135e-06,0.017676535651914727,0
2,0.00014158610972071667,7.865894984484259e-06,0.017214158541506076,0
3,0.00014296455531683563,7.942475295379758e-06,0.01737113833063718,0
4,0.0001457859325153987,8.099218473077706e-06,0.021859779898967292,0
5,0.00014120618242128292,7.844787912293496e-06,0.017642412259517383,0
6,0.00014504877796679884,8.058265442599936e-06,0.017827543697633865,0
7,0.00014358798341062166,7.977110189478981e-06,0.017445325080294765,0
8,0.00014005299737990425,7.780722076661347e-06,0.017046363390736268,0
9,0.0001406278659260059,7.812659218111438e-06,0.01710866851053366,0
10,0.00014028658858826257,7.793699366014587e-06,0.01707160398224561,0
11,0.00014415388730786482,8.008549294881378e-06,0.01779852310292983,0
12,0.0001229274912814482,6.829305071191566e-06,0.015528655148561351,0
13,0.0001259929233067348,6.999606850374155e-06,0.01609770106892628,0
14,0.00013361814361420043,7.423230200788913e-06,0.017489992942236524,0
15,8.644475252410682e-05,4.802486251339268e-06,0.012864601178809323,0
16,0.00013529530385544911,7.516405769747173e-06,0.018604816956885227,0
17,0.00014322600077820054,7.957000043233363e-06,0.021116028977566488,0
18,0.0001387912986644873,7.710627703582628e-06,0.019645787273528444,0
0,0.00014131124530481203,7.850624739156223e-06,0.0176487363291053,1
1,0.00015726664219349067,8.737035677416148e-06,0.018368016646993127,1
2,0.00015305683081968306,8.50315726776017e-06,0.017877797574624713,1
3,0.00015456938461825916,8.587188034347732e-06,0.018040721587181213,1
4,0.00015803254855902642,8.779586031057024e-06,0.02242792589509106,1
5,0.00015419484517055992,8.566380287253328e-06,0.01845077947822673,1
6,0.0001575735835449935,8.754087974721862e-06,0.018572334001646196,1
7,0.00015526432346083655,8.625795747824253e-06,0.018118580092684786,1
8,0.00015139852075750563,8.411028930972535e-06,0.01770555638191815,1
9,0.0001520181061079329,8.445450339329605e-06,0.017769327377569352,1
10,0.0001516499991319154,8.424999951773078e-06,0.0177313670553087,1
11,0.0001568303825615407,8.712799031196704e-06,0.01856199428945073,1
12,0.00013512734166408268,7.507074536893482e-06,0.016335369927197384,1
13,0.00013823836358268043,7.679909087926691e-06,0.016889304179392394,1
14,0.0001458647347667743,8.103596375931906e-06,0.018228554961056485,1
15,0.00010102750624122028,5.612639235623349e-06,0.014390597982920725,1
16,0.000147837444033726,8.213191335207e-06,0.0195021855076559,1
17,0.00015563475810156612,8.646375450087007e-06,0.02196862834115468,1
18,0.00015130841482883882,8.406023046046602e-06,0.020530077309669947,1
0,0.0001453043539366443,8.07246410759135e-06,0.017676535651914727,2
1,0.00015726664219349067,8.737035677416148e-06,0.018368016646993127,2
2,0.00015403596002249318,8.557553334582955e-06,0.01762066307119296,2
3,0.00015572572420575044,8.65142912254169e-06,0.017796808669711214,2
