,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.038084321227152
1,1,1,fam,0.015463917525773196,4.169245870395218,1,4.038084321227152
2,2,2,fam,0.01534526854219949,4.17694809075731,1,4.038084321227152
3,3,0,fam,0.01760653227864251,4.039485293602372,1,4.038084321227152
4,4,1,fam,0.017594410587245327,4.040174007647476,1,4.038084321227152
5,5,2,fam,0.017590777333900996,4.040380529401197,1,4.038084321227152
6,6,0,fam,0.017651633941775078,4.036926925282775,1,4.038084321227152
7,7,1,fam,0.01765130591189377,4.036945508997484,1,4.038084321227152
8,8,3,nov,0.015295011052646582,4.180228578748176,1,4.038084321227152
9,9,0,fam,0.01765285049020598,4.036858007781163,1,4.038084321227152
10,10,1,fam,0.017652841632857415,4.036858509533035,1,4.038084321227152
11,11,2,fam,0.01535859265139425,4.176080179718556,1,4.038084321227152
12,12,0,fam,0.01765288333614224,4.036856147123831,1,4.038084321227152
13,13,1,fam,0.017652883096993435,4.036856160671125,1,4.038084321227152
14,14,2,fam,0.01759093837838198,4.040371374391118,1,4.038084321227152
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.036856989284501
1,1,1,fam,0.015463917525773196,4.169245870395218,3,4.036856989284501
2,2,2,fam,0.01534526854219949,4.17694809075731,3,4.036856989284501
3,3,0,fam,0.01760653227864251,4.039485293602372,3,4.036856989284501
4,4,1,fam,0.017594410587245327,4.040174007647476,3,4.036856989284501
5,5,2,fam,0.017590777333900996,4.040380529401197,3,4.036856989284501
6,6,0,fam,0.017651633941775078,4.036926925282775,3,4.036856989284501
7,7,1,fam,0.01765130591189377,4.036945508997484,3,4.036856989284501
8,8,2,fam,0.017651207505306788,4.036951084044554,3,4.036856989284501
9,9,0,fam,0.01765285049020598,4.036858007781163,3,4.036856989284501
10,10,1,fam,0.017652841632857415,4.036858509533035,3,4.036856989284501
11,11,2,fam,0.01765283897565458,4.036858660058548,3,4.036856989284501
12,12,0,fam,0.01765288333614224,4.036856147123831,3,4.036856989284501
13,13,1,fam,0.017652883096993435,4.036856160671125,3,4.036856989284501
14,14,3,nov,0.015294974535016529,4.180230966302753,3,4.036856989284501
15,15,0,fam,0.017652884222981887,4.036856096886166,3,4.036856989284501
16,16,1,fam,0.01765288421652487,4.036856097251943,3,4.036856989284501
17,17,2,fam,0.015358638038223495,4.176077224580465,3,4.036856989284501
18,18,0,fam,0.017652884246926556,4.03685609552975,3,4.036856989284501
19,19,1,fam,0.017652884246752217,4.036856095539625,3,4.036856989284501
20,20,2,fam,0.017590939599940916,4.040371304948609,3,4.036856989284501
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.036856095492122
1,1,1,fam,0.015463917525773196,4.169245870395218,8,4.036856095492122
2,2,2,fam,0.01534526854219949,4.17694809075731,8,4.036856095492122
3,3,0,fam,0.01760653227864251,4.039485293602372,8,4.036856095492122
4,4,1,fam,0.017594410587245327,4.040174007647476,8,4.036856095492122
5,5,2,fam,0.017590777333900996,4.040380529401197,8,4.036856095492122
6,6,0,fam,0.017651633941775078,4.036926925282775,8,4.036856095492122
7,7,1,fam,0.01765130591189377,4.036945508997484,8,4.036856095492122
8,8,2,fam,0.017651207505306788,4.036951084044554,8,4.036856095492122
9,9,0,fam,0.01765285049020598,4.036858007781163,8,4.036856095492122
10,10,1,fam,0.017652841632857415,4.036858509533035,8,4.036856095492122
11,11,2,fam,0.01765283897565458,4.036858660058548,8,4.036856095492122
12,12,0,fam,0.01765288333614224,4.036856147123831,8,4.036856095492122
