resampling_id,shift,coef
0,-0.8657205816493032,0.22656691766890086
1,-0.8445814816951273,0.2214649807729653
2,-0.8164719040456891,0.21468071409890205
3,-0.8029099714170784,0.21140753195736892
4,-0.8066086803157884,0.21230021799596838
5,-0.8267415265685343,0.21715929484123264
6,-0.8448286722691247,0.22152464039482933
7,-0.8320064814202635,0.21842999546101793
8,-0.808581325061767,0.21277631721655477
9,-0.7994578431116157,0.21057435832134277
10,-0.8006907460778523,0.21087192033420923
11,-0.7999510042981104,0.21069338312648936
12,-0.8361983515054685,0.21944170630476406
13,-0.8254389453452827,0.21684491593119104
14,-0.8267088192347372,0.21715140090282428
15,-0.8267408341785805,0.21715912773242213
16,-0.8991292463948937,0.23237581544846292
17,-0.830930338182841,0.21910510102504777
18,-0.829203235467532,0.21819984858984337
19,-0.8309323556533019,0.21892690874245335
