,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06451612903225806,2.740840023925201,3
2,2,2,fam,0.055563272676760665,2.890232859361321,3
3,3,0,fam,0.1705503024825787,1.7687249965477934,3
4,4,1,fam,0.15205573112128903,1.8835081732225776,3
5,5,2,fam,0.13719329035848143,1.9863644689788973,3
6,6,0,fam,0.213947851073394,1.5420229802296082,3
7,7,1,fam,0.19648609244311127,1.6271636265485216,3
8,8,2,fam,0.18167330921702446,1.7055452091580852,3
9,9,0,fam,0.2389874957079664,1.4313440476328538,3
10,10,1,fam,0.22335943106515713,1.49897300657668,3
11,11,2,fam,0.20966270726665656,1.5622551953888957,3
12,12,0,fam,0.25528409787945766,1.3653782446517313,3
13,13,1,fam,0.24136546248473092,1.42144305228298,3
14,14,2,fam,0.2288979370571281,1.4744790644839394,3
15,15,0,fam,0.26673617341327605,1.321495223645922,3
16,16,1,fam,0.25427146470819206,1.3693528239859014,3
17,17,2,fam,0.242930556123087,1.4149796537549413,3
18,18,0,fam,0.27522436696869024,1.2901686340784917,3
19,19,1,fam,0.2639754029180651,1.3318993509413912,3
20,20,2,fam,0.25361982515163445,1.371918884586415,3
21,21,0,fam,0.28176743068809823,1.2666732621795938,3
22,22,1,fam,0.2715374098098349,1.3036553597454035,3
23,23,2,fam,0.2620333790391585,1.3392833824230286,3
24,24,0,fam,0.2869652209568134,1.248394251900712,3
25,25,1,fam,0.2775961490694671,1.2815879226738522,3
26,26,2,fam,0.2688280123061795,1.3136834633142982,3
27,27,0,fam,0.29119393359566587,1.2337657953090704,3
28,28,1,fam,0.2825593303176253,1.2638667316230547,3
29,29,2,fam,0.2744299569383914,1.2930592165732886,3
30,30,0,fam,0.29470145728462493,1.2217924442740433,3
31,31,1,fam,0.2866994508019946,1.249320821678901,3
32,32,2,fam,0.27912789132208543,1.276085210354782,3
33,33,0,fam,0.2976577771478183,1.2118108512247756,3
34,34,1,fam,0.2902055560409899,1.2371657931571225,3
35,35,2,fam,0.283124286736079,1.2618693020024792,3
36,36,0,fam,0.3001833487638017,1.2033618284637002,3
37,37,1,fam,0.2932129140587149,1.2268562647188834,3
38,38,2,fam,0.2865653515120212,1.2497886658300785,3
39,39,0,fam,0.30236591294716036,1.1961173627659123,3
40,40,1,fam,0.29582086824462295,1.2180011826995352,3
41,41,2,fam,0.2895593045800364,1.239395151203828,3
42,42,0,fam,0.304270895929852,1.1898368693418884,3
43,43,1,fam,0.2981040209470167,1.2103127898046577,3
44,44,2,fam,0.29218796138689335,1.23035798042224,3
45,45,0,fam,0.30594807919992695,1.1843398672435586,3
46,46,1,fam,0.3001194841002578,1.2035746032843027,3
47,47,2,fam,0.2945143234399053,1.222427640604941,3
48,48,0,fam,0.30743601194614095,1.179488304621611,3
49,49,1,fam,0.30191172118057585,1.1976206183109273,3
50,50,2,fam,0.2965876922789966,1.21541234616425,3
51,51,0,fam,0.30876500985993377,1.175174777290658,3
52,52,1,fam,0.30351586504137773,1.1923213962363546,3
53,53,3,nov,0.007036661849943192,4.956621390308036,3
54,54,0,fam,0.3099592418919777,1.1713144679147183,3
55,55,1,fam,0.3049600434399351,1.1875745160716118,3
56,56,2,fam,0.2834038331377288,1.2608824262781102,3
57,57,0,fam,0.3110382129681633,1.1678395030706925,3
58,58,1,fam,0.3062670420620971,1.183297871121763,3
59,59,2,fam,0.2857297942078024,1.2527086902411506,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06451612903225806,2.740840023925201,6
2,2,2,fam,0.055563272676760665,2.890232859361321,6
3,3,3,fam,0.04879833490321643,3.0200590875408935,6
4,4,4,fam,0.04350661583826879,3.1348422642156777,6
5,5,5,fam,0.03925413225268979,3.237698559971997,6
6,6,0,fam,0.12472127826996018,2.0816738051674326,6
7,7,1,fam,0.11454191518552673,2.166814451486346,6
8,8,2,fam,0.10590677699916745,2.24519603409591,6
9,9,3,fam,0.09848924945674166,2.3178078793317285,6
10,10,4,fam,0.09204876037352802,2.385436838275554,6
11,11,5,fam,0.08640419707562638,2.44871902708777,6
12,12,0,fam,0.13914055580581092,1.9722706639149814,6
13,13,1,fam,0.1315543149041345,2.0283354715462303,6
14,14,2,fam,0.12475898988416845,2.0813714837471897,6
15,15,3,fam,0.11863702448729835,2.131686661648208,6
16,16,4,fam,0.1130930597038608,2.179544261988187,6
17,17,5,fam,0.10804893077188162,2.225171091757227,6
18,18,0,fam,0.14609629795352358,1.923489299673673,6
19,19,1,fam,0.1401250533950955,1.9652200165365725,6
20,20,2,fam,0.13462804166060238,2.0052395501815963,6
21,21,3,fam,0.1295509279610335,2.043681209043026,6
22,22,4,fam,0.12484737264023842,2.0806633066088356,6
23,23,5,fam,0.12047761279005091,2.1162913292864607,6
24,24,0,fam,0.1501918471444534,1.8958418211222963,6
25,25,1,fam,0.1452882626330694,1.9290354918954367,6
26,26,2,fam,0.14069919552555557,1.9611310325358824,6
27,27,3,fam,0.13639532832935164,1.9921977839441247,6
28,28,4,fam,0.13235087749014787,2.022298720258109,6
29,29,5,fam,0.12854307649140825,2.0514912052083427,6
30,30,0,fam,0.1528904699588808,1.878033496577719,6
31,31,1,fam,0.14873904653866418,1.9055618739825766,6
32,32,2,fam,0.14481093807978102,1.9323262626584576,6
33,33,3,fam,0.14108859937832,1.9583672215569583,6
34,34,4,fam,0.13755627629140185,1.9837221634893052,6
35,35,5,fam,0.13419978287932335,2.008425672334662,6
36,36,0,fam,0.15480271213777327,1.8656037977101352,6
37,37,1,fam,0.15120810170528146,1.8890982339653184,6
38,38,2,fam,0.14777999446491824,1.9120306350765135,6
39,39,3,fam,0.14450708518531405,1.9344267402073816,6
40,40,4,fam,0.14137906945380352,1.9563105601410045,6
41,41,5,fam,0.13838653532503156,1.9777045286452972,6
42,42,0,fam,0.15622856672260496,1.8564351727500275,6
43,43,1,fam,0.1530621710777584,1.8769110932127968,6
44,44,2,fam,0.1500245571682877,1.896956283830379,6
45,45,3,fam,0.14710802641030743,1.91658808855124,6
46,46,4,fam,0.14430548186059375,1.9358228245919842,6
47,47,5,fam,0.14161037057042505,1.9546758619126228,6
48,48,0,fam,0.1573326506634175,1.849392921077807,6
49,49,1,fam,0.15450555404685695,1.8675252347671236,6
50,50,2,fam,0.15178094291886443,1.8853169626204462,6
51,51,3,fam,0.14915334495907695,1.9027803414604065,6
52,52,4,fam,0.14661767063439424,1.9199269604061031,6
53,53,5,fam,0.14416918030439393,1.9367678057928972,6
54,54,0,fam,0.1582128261918463,1.843814151133239,6
55,55,1,fam,0.15566107999785084,1.8600741992901328,6
56,56,2,fam,0.15319277088298372,1.8760582102368957,6
57,57,3,fam,0.15080387351073496,1.8917751373274623,6
58,58,4,fam,0.14849061737750816,1.9072335053785328,6
59,59,5,fam,0.14624946696085223,1.9224414375889347,6
60,60,0,fam,0.1589309237532953,1.839285612962261,6
61,61,1,fam,0.1566070372153848,1.854015558916673,6
62,62,2,fam,0.15435235540149353,1.8685172680176303,6
63,63,3,fam,0.15216383339788192,1.8827974872986548,6
64,64,4,fam,0.15003860233825522,1.8968626690727335,6
65,65,5,fam,0.1479739568619011,1.9107189878513742,6
66,66,0,fam,0.15952792736606938,1.835536278880067,6
67,67,1,fam,0.1573956843854594,1.8489923615103,6
68,68,2,fam,0.1553217371738093,1.8622565896987975,6
69,69,3,fam,0.1533037282484888,1.8753341734490905,6
70,70,4,fam,0.151339425551673,1.888230113469807,6
71,71,5,fam,0.14942671421863235,1.900949212237022,6
72,72,0,fam,0.16003207725088217,1.8323810010242911,6
73,73,1,fam,0.15806323842706685,1.8447600828218338,6
74,74,2,fam,0.15614415287313363,1.8569756415312668,6
75,75,3,fam,0.1542729591208894,1.869031783701339,6
76,76,4,fam,0.15244788741822451,1.8809324631825943,6
77,77,5,fam,0.15066725414918503,1.892681488605363,6
78,78,0,fam,0.16046346583772841,1.8296889895023272,6
79,79,1,fam,0.15863559117699183,1.8411455865272337,6
80,80,2,fam,0.15685065753129485,1.8524611522516237,6
81,81,3,fam,0.1551071701547279,1.8636389806307359,6
82,82,4,fam,0.1534037028803386,1.8746822516158135,6
83,83,5,fam,0.15173889423172748,1.8855940363550707,6
84,84,0,fam,0.16083677854792167,1.827365226077286,6
85,85,1,fam,0.15913174406443675,1.8380228408223875,6
86,86,2,fam,0.15746413236369244,1.8485575776752714,6
87,87,3,fam,0.15583272557196498,1.8589721190020623,6
88,88,4,fam,0.15423635809379657,1.8692690603424142,6
89,89,5,fam,0.15267391383666723,1.8794509141168974,6
90,90,0,fam,0.161162997971,1.8253390163810335,6
91,91,1,fam,0.15956595724571618,1.8352979171836459,6
92,92,2,fam,0.15800180796922597,1.8451488031774368,6
93,93,3,fam,0.15646954514620506,1.8548938876436685,6
94,94,4,fam,0.15496820431189381,1.8645353165772915,6
95,95,5,fam,0.1534968595092896,1.874075171387047,6
96,96,0,fam,0.16145050171643033,1.823556674217303,6
97,97,1,fam,0.15994914158617085,1.832899379364557,6
98,98,2,fam,0.1584769072071469,1.8421463921334364,6
99,99,3,fam,0.15703295989622937,1.8512995600224598,6
100,100,4,fam,0.15561649286424772,1.8603606775834327,6
101,101,5,fam,0.1542267297141639,1.8693314884254904,6
102,102,0,fam,0.16170579152850384,1.821976696537665,6
103,103,1,fam,0.16028978743698713,1.8307719304604733,6
104,104,2,fam,0.15889974638645654,1.8394818014982828,6
105,105,3,fam,0.15753496147545717,1.848107867727886,6
106,106,4,fam,0.1561947512343137,1.8566516449944455,6
107,107,6,nov,0.00374804063268472,5.58652207350018,6
108,108,0,fam,0.16193399049432133,1.8205664928710514,6
109,109,1,fam,0.16059460058653222,1.8288720982928546,6
110,110,2,fam,0.1592784922856156,1.8371010850820495,6
111,111,3,fam,0.15798506443369115,1.8452547793239973,6
112,112,4,fam,0.15671373639302047,1.8533344730088892,6
113,113,5,fam,0.14658784143875014,1.9201304299489237,6
114,114,0,fam,0.16213919006804953,1.8193001146980996,6
115,115,1,fam,0.16086894771827193,1.8271652347943774,6
116,116,2,fam,0.1596196942851017,1.8349612038029817,6
117,117,3,fam,0.15839091442399575,1.8426891596812398,6
