resampling_id,train_rss,train_mse,train_nmse
0,0.0002348288410214306,1.2359412685338452e-05,0.028530693581888686
1,0.000234847629722422,1.2360401564337999e-05,0.027404679252578713
2,0.0002329728528753693,1.2261729098703647e-05,0.0266131268123596
3,0.00023353271620333424,1.229119558964917e-05,0.026704102387976745
4,0.00023445339437377737,1.2339652335461966e-05,0.026782639578497778
5,0.00023496520585303165,1.2366589781738507e-05,0.03220966112011561
6,0.00020814947844166446,1.0955235707456025e-05,0.02429725617526448
7,0.00021216186320261677,1.1166413852769304e-05,0.024425862989709207
8,0.0001982901264332618,1.0436322443855885e-05,0.022644514817740203
9,0.00019622711876596702,1.0327743092945632e-05,0.02247018586572073
10,0.00020383553216131637,1.0728185903227177e-05,0.023328316013914625
11,0.00021013797688425795,1.1059893520224102e-05,0.024057548608933967
12,0.0002316141663911664,1.2190219283745601e-05,0.026766123142133637
13,0.00022419374932544788,1.1799671017128836e-05,0.02641968186079625
14,0.00022061330075684568,1.1611226355623457e-05,0.026255963449949037
15,0.0002126193817529643,1.1190493776471806e-05,0.025847172088739722
16,0.00022759677169178206,1.1978777457462213e-05,0.031805377675049075
17,0.00023412205616053306,1.232221348213332e-05,0.03030327992479582
18,0.00023496303344240223,1.236647544433696e-05,0.032539044143338074
19,0.00023192348579879906,1.2206499252568372e-05,0.030875883754145635
