resampling_id,train_rss,train_mse,train_nmse
0,0.00013384195075582918,7.04431319767522e-06,0.01626122101870915
1,0.0001448667358534106,7.624565044916347e-06,0.016904690224564464
2,0.00014707013586220876,7.74053346643204e-06,0.016800224265209735
3,0.0001428233838471958,7.517020202483989e-06,0.016331631506105726
4,0.00014432440979386373,7.596021568098091e-06,0.01648681035398477
5,0.00014798748678878003,7.788815094146318e-06,0.020286521922167778
6,0.00014477946218882488,7.619971694148678e-06,0.01690008405524192
7,0.00014768704691601523,7.77300246926396e-06,0.01700297838108753
8,0.00014501982523768133,7.632622380930597e-06,0.016561104884695445
9,0.0001411904508542434,7.431076360749653e-06,0.016167875740679728
10,0.0001417993527727185,7.463123830143079e-06,0.016228476345491225
11,0.0001414374398301467,7.444075780534037e-06,0.01619239955713036
12,0.00014707645438148318,7.740866020078062e-06,0.016996656770271373
13,0.0001286681346295074,6.7720070857635476e-06,0.01516264923871287
14,0.00012944669863994,6.812984138944211e-06,0.015405906065259614
15,0.00013647212692391184,7.18274352231115e-06,0.01659029633534103
16,9.694026509000636e-05,5.102119215263492e-06,0.013546860617524104
17,0.0001398429100898166,7.360153162621926e-06,0.018100382849209454
18,0.00014563957593201573,7.665240838527144e-06,0.02016901348624522
19,0.0001413542281203084,7.4396962168583365e-06,0.01881843359057613
