resampling_id,train_rss,train_mse,train_nmse
0,0.00011671014615933546,6.1426392715439714e-06,0.014179780488145242
1,0.0001288178763060394,6.779888226633653e-06,0.015031927664494215
2,0.00013147645910970888,6.919813637353099e-06,0.01501891587771607
3,0.00012744941009959832,6.707863689452543e-06,0.01457364155189113
4,0.0001288904688431896,6.783708886483664e-06,0.014723723584173622
5,0.0001322410008962385,6.960052678749395e-06,0.018127951368752795
6,0.00012872797698957884,6.775156683662044e-06,0.015026396689799638
7,0.00013184230757291217,6.939068819626957e-06,0.01517879835900373
8,0.0001295539165604973,6.818627187394595e-06,0.014794915087402724
9,0.00012587247911254322,6.624867321712801e-06,0.014413797740215515
10,0.00012646137669951278,6.655861931553304e-06,0.014473094695120117
11,0.00012611146587382914,6.637445572306797e-06,0.014437812552438459
12,0.0001311640772471125,6.903372486690132e-06,0.015157768188891056
13,0.0001226428703054332,6.4548879108122735e-06,0.014452613535004795
14,0.00011479484907254614,6.041834161712955e-06,0.013662138008683327
15,0.00012078372375513803,6.357038092375685e-06,0.01468312845084419
16,8.652920722720177e-05,4.554168801431672e-06,0.012091973428826579
17,0.00012906578863908607,6.792936244162425e-06,0.016705460331182885
18,0.00012890972052757215,6.784722133030113e-06,0.01785216604202673
19,0.00012317535002409142,6.482913159162706e-06,0.016398286597069333
