,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.178094537853717
1,1,1,fam,0.041666666666666664,3.1780538303479458,1,3.178094537853717
2,2,2,fam,0.0416649306278905,3.178095496146581,1,3.178094537853717
3,3,0,fam,0.041664970556853025,3.1780945378120107,1,3.178094537853717
4,4,1,fam,0.04166497055511705,3.1780945378536756,1,3.178094537853717
5,5,2,fam,0.04166497055511532,3.1780945378537173,1,3.178094537853717
6,6,0,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
7,7,1,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
8,8,3,nov,0.04166492889018643,3.1780955378532174,1,3.178094537853717
9,9,0,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
10,10,1,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
11,11,2,fam,0.04166492889018648,3.178095537853216,1,3.178094537853717
12,12,0,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
13,13,1,fam,0.04166497055511536,3.1780945378537164,1,3.178094537853717
14,14,2,fam,0.04166497055511532,3.1780945378537173,1,3.178094537853717
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.1780945378537164
1,1,1,fam,0.041666666666666664,3.1780538303479458,3,3.1780945378537164
2,2,2,fam,0.0416649306278905,3.178095496146581,3,3.1780945378537164
3,3,0,fam,0.041664970556853025,3.1780945378120107,3,3.1780945378537164
4,4,1,fam,0.04166497055511705,3.1780945378536756,3,3.1780945378537164
5,5,2,fam,0.04166497055511532,3.1780945378537173,3,3.1780945378537164
6,6,0,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
7,7,1,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
8,8,2,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
9,9,0,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
10,10,1,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
11,11,2,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
12,12,0,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
13,13,1,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
14,14,3,nov,0.04166492889018643,3.1780955378532174,3,3.1780945378537164
15,15,0,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
16,16,1,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
17,17,2,fam,0.04166492889018648,3.178095537853216,3,3.1780945378537164
18,18,0,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
19,19,1,fam,0.04166497055511536,3.1780945378537164,3,3.1780945378537164
20,20,2,fam,0.04166497055511532,3.1780945378537173,3,3.1780945378537164
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.1780945378537164
1,1,1,fam,0.041666666666666664,3.1780538303479458,8,3.1780945378537164
2,2,2,fam,0.0416649306278905,3.178095496146581,8,3.1780945378537164
3,3,0,fam,0.041664970556853025,3.1780945378120107,8,3.1780945378537164
4,4,1,fam,0.04166497055511705,3.1780945378536756,8,3.1780945378537164
5,5,2,fam,0.04166497055511532,3.1780945378537173,8,3.1780945378537164
6,6,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
7,7,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
8,8,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
9,9,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
10,10,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
11,11,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
12,12,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
13,13,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
14,14,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
15,15,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
16,16,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
17,17,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
18,18,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
19,19,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
20,20,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
21,21,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
22,22,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
23,23,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
24,24,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
25,25,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
26,26,2,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
27,27,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
28,28,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
29,29,3,nov,0.04166492889018643,3.1780955378532174,8,3.1780945378537164
30,30,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
31,31,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
32,32,2,fam,0.04166492889018648,3.178095537853216,8,3.1780945378537164
33,33,0,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
34,34,1,fam,0.04166497055511536,3.1780945378537164,8,3.1780945378537164
35,35,2,fam,0.04166497055511532,3.1780945378537173,8,3.1780945378537164
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,3.1780945378537164
1,1,1,fam,0.041666666666666664,3.1780538303479458,18,3.1780945378537164
2,2,2,fam,0.0416649306278905,3.178095496146581,18,3.1780945378537164
3,3,0,fam,0.041664970556853025,3.1780945378120107,18,3.1780945378537164
4,4,1,fam,0.04166497055511705,3.1780945378536756,18,3.1780945378537164
5,5,2,fam,0.04166497055511532,3.1780945378537173,18,3.1780945378537164
6,6,0,fam,0.04166497055511536,3.1780945378537164,18,3.1780945378537164
