exp_id,id_in_exp,yres,ypred,w
0,0,0.00010251889613498151,0.004774838463758638,0.05
0,1,0.000214869573164117,0.009241569894285508,0.05
0,2,0.00030036756045532343,0.017968884615948012,0.05
0,3,0.00012097515612456805,0.029801129325036684,0.05
0,4,2.24698760687032e-05,0.04404024008555508,0.05
1,0,2.0523174856495682e-07,-0.00045302510809551916,0.05
1,1,0.0004532762286117171,0.00250971515898115,0.05
1,2,0.00010133242193298962,0.018933599355629164,0.05
1,3,8.81987630226808e-05,0.029108580351050177,0.05
1,4,2.7141139090747837e-05,0.03699028416410762,0.05
1,5,1.7505074097206282e-06,0.043023067424480185,0.05
1,6,7.191474776389406e-05,0.05048025635012846,0.05
2,0,5.562832201025603e-07,0.026554156035016332,0.05
2,1,3.275714904791298e-05,0.026923386152262748,0.05
2,2,6.438537136263799e-05,0.026924049561327372,0.05
2,3,0.0001432303599947683,0.026767888702472476,0.05
3,0,0.00014252132751184205,0.06436177033594001,0.05
3,1,5.350686245373916e-06,0.07091315504136102,0.05
3,2,5.046858856266352e-07,0.07621041247569749,0.05
3,3,7.947120119518284e-05,0.08061466214700158,0.05
