resampling_id,shift,coef
0,0.008447364261454683,0.028420093625153502
1,0.008877184216599165,0.028230933349657795
2,0.009771132986231078,0.027837513747988086
3,0.009928160208227642,0.027768407341415554
4,0.007015054828450308,0.029050441387511686
5,0.008209590744286337,0.028524735821205172
6,0.008471949268897175,0.028409273962815288
7,0.009168298224321497,0.02810281643641928
8,0.009638352797149558,0.027895949232070207
9,0.00926117569920025,0.028061941813161045
10,0.00788714040892536,0.028666643598032487
11,0.005619672899729748,0.029664537654795996
12,0.008312861105132296,0.028479287373141392
13,0.007413661970741357,0.028875017617749788
14,0.007093283716286189,0.029016013488579483
15,0.006554896369259967,0.029252953392527557
16,0.0035216085379646683,0.028823252934574543
17,0.009013849868416204,0.028510273770709218
18,0.00843287371512029,0.02853079284794197
19,0.010755846821131496,0.028719526468217703
