resampling_id,shift,coef,outer_resampling_id
0,0.053641490916267874,0.009643179187472742,0
1,0.05392406876163581,0.00950259840896037,0
2,0.05393121377729777,0.00949904380664209,0
3,0.05322203863609621,0.009851854174071755,0
4,0.053530793470125265,0.009698250501141365,0
5,0.05355807602946862,0.009684677591958428,0
6,0.05384209590957424,0.009543379409837113,0
7,0.054128899608813064,0.009400696294440255,0
8,0.05430703340696269,0.009312075801242591,0
9,0.05434373112895563,0.009293818905268736,0
10,0.054394377939597824,0.009268622421588341,0
11,0.053008044069737206,0.009958315183769828,0
12,0.052535279495828244,0.010193512715857502,0
13,0.052355879161371015,0.010282763303250661,0
14,0.05204492968943916,0.010437458795338079,0
15,0.0500073273828022,0.009783717409545454,0
16,0.05467745754057253,0.009693878185130731,0
17,0.053559513829417926,0.009698531511703362,0
18,0.055617655836205156,0.009740863006774075,0
0,0.053641490916267874,0.009643179187472742,1
1,0.05405548944497374,0.009437217409426522,1
2,0.05406955487355227,0.009430219943304929,1
3,0.05334962100559692,0.009788382712586488,1
4,0.0536424245141161,0.009642714728158367,1
5,0.05367033344768997,0.00962883020156304,1
6,0.05396151190171246,0.009483970671973183,1
7,0.054255833258087756,0.009337547567365713,1
8,0.05443906631709613,0.009246390222560193,1
9,0.05447750877515455,0.00922726533088744,1
10,0.05453061463778032,0.009200845483635168,1
11,0.053121106751415625,0.009902067179647785,1
12,0.0526362677037335,0.010143271689815974,1
13,0.052452272343795736,0.010234808274749011,1
14,0.052133290167689514,0.010393499988850662,1
15,0.050128147119209036,0.00972980580516263,1
16,0.054791239330653295,0.009638235130513177,1
17,0.053666334284820545,0.009642953478848627,1
18,0.05571799585895342,0.009686103758490128,1
0,0.05392406876163581,0.00950259840896037,2
1,0.05405548944497374,0.009437217409426522,2
2,0.05440639512541595,0.009262643943920934,2
3,0.05367532105545593,0.009626348896697327,2
4,0.053918418187350534,0.009505409535682043,2
5,0.05394740960324233,0.009490986480644104,2
6,0.054251487811760576,0.009339709400777902,2
7,0.05455951321117221,0.009186468617182506,2
8,0.05475230243655674,0.009090557137080216,2
9,0.05479444530099419,0.009069591315489917,2
10,0.05485277606146238,0.009040572112986018,2
11,0.05341286106015556,0.009756921165799449,2
12,0.052907223217807144,0.010008472951220237,2
13,0.05271530726781197,0.010103949982068648,2
14,0.05238240572694204,0.010269566496422505,2
15,0.050430253396394994,0.009595001388420888,2
16,0.05507239955660022,0.00950073849069456,2
17,0.053930456115059644,0.0095055324979761,2
18,0.05596746241349255,0.009549960665989437,2
0,0.05393121377729777,0.00949904380664209,3
1,0.05406955487355227,0.009430219943304929,3
2,0.05440639512541595,0.009262643943920934,3
3,0.053668918232199936,0.00962953426275754,3
4,0.05392511243946211,0.009502079185518961,3
5,0.05395551627313501,0.009486953461129884,3
6,0.05427454917517359,0.009328236511181977,3
7,0.05459798231016867,0.009167330471803339,3
8,0.05480069053283115,0.00906648435021284,3
9,0.05484530211883274,0.009044290354492437,3
