resampling_id,shift,coef
0,0.053530801028603664,0.009698246740843838
1,0.05364243220068604,0.009642710904136051
2,0.05391842605541318,0.009505405621368224
3,0.05392512068786336,0.009502075081988953
4,0.053234065079948635,0.009845871090587944
5,0.05353408300885029,0.009696613975410547
6,0.053560776845977,0.009683333951989486
7,0.05383864788389989,0.00954509478187203
8,0.05411915853412445,0.009405542420510372
9,0.054293301224115915,0.009318907479616941
10,0.05432909803289021,0.009301098782550853
11,0.054378480993206225,0.00927653105680634
12,0.05302447156003012,0.009950142606151857
13,0.052563249309260755,0.01017959790189862
14,0.05238823631475307,0.010266665814054488
15,0.052084877277883274,0.010417585110351015
16,0.050015173986507074,0.009780216135604066
17,0.05468061144225132,0.009692335823007159
18,0.05356267351979922,0.009696887544027304
19,0.05562235580606966,0.009738298060009145
