,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.907696038302936
1,1,1,fam,0.04310344827586207,3.144152278672264,1,2.907696038302936
2,2,2,fam,0.042738695615009835,3.1526505486254095,1,2.907696038302936
3,3,0,fam,0.050691658310029405,2.98199391229578,1,2.907696038302936
4,4,1,fam,0.05027812291095476,2.9901852286746595,1,2.907696038302936
5,5,2,fam,0.049875315876246454,2.9982290704338403,1,2.907696038302936
6,6,0,fam,0.057351892453108004,2.8585494376406753,1,2.907696038302936
7,7,1,fam,0.05690855447777089,2.8663096068342924,1,2.907696038302936
8,8,3,nov,0.04074131908249744,3.200512490639461,1,2.907696038302936
9,9,0,fam,0.0635175438423595,2.756439130260014,1,2.907696038302936
10,10,1,fam,0.06305171583319527,2.7638000030922476,1,2.907696038302936
11,11,2,fam,0.0547855608705656,2.904328607510568,1,2.907696038302936
12,12,0,fam,0.06923922326309105,2.670187766774442,1,2.907696038302936
13,13,1,fam,0.06875691588403775,2.677177952817849,1,2.907696038302936
14,14,2,fam,0.06086366800907519,2.79911886670942,1,2.907696038302936
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.7061333338506395
1,1,1,fam,0.04310344827586207,3.144152278672264,3,2.7061333338506395
2,2,2,fam,0.042738695615009835,3.1526505486254095,3,2.7061333338506395
3,3,0,fam,0.050691658310029405,2.98199391229578,3,2.7061333338506395
4,4,1,fam,0.05027812291095476,2.9901852286746595,3,2.7061333338506395
5,5,2,fam,0.049875315876246454,2.9982290704338403,3,2.7061333338506395
6,6,0,fam,0.057351892453108004,2.8585494376406753,3,2.7061333338506395
7,7,1,fam,0.05690855447777089,2.8663096068342924,3,2.7061333338506395
8,8,2,fam,0.056476350262499794,2.8739333078833456,3,2.7061333338506395
9,9,0,fam,0.0635175438423595,2.756439130260014,3,2.7061333338506395
10,10,1,fam,0.06305171583319527,2.7638000030922476,3,2.7061333338506395
11,11,2,fam,0.0625972280655428,2.771034281959627,3,2.7061333338506395
12,12,0,fam,0.06923922326309105,2.670187766774442,3,2.7061333338506395
13,13,1,fam,0.06875691588403775,2.677177952817849,3,2.7061333338506395
14,14,3,nov,0.0390242627093827,3.2435717055359805,3,2.7061333338506395
15,15,0,fam,0.0745608830132857,2.596139265685582,3,2.7061333338506395
16,16,1,fam,0.07406704685657421,2.602784557380832,3,2.7061333338506395
17,17,2,fam,0.06608602447600301,2.716797984494056,3,2.7061333338506395
18,18,0,fam,0.07952087751423964,2.5317356815558765,3,2.7061333338506395
19,19,1,fam,0.07901959564554356,2.5380594111273536,3,2.7061333338506395
20,20,2,fam,0.071390447283661,2.6395912101328496,3,2.7061333338506395
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.4006154557710606
1,1,1,fam,0.04310344827586207,3.144152278672264,8,2.4006154557710606
2,2,2,fam,0.042738695615009835,3.1526505486254095,8,2.4006154557710606
3,3,0,fam,0.050691658310029405,2.98199391229578,8,2.4006154557710606
4,4,1,fam,0.05027812291095476,2.9901852286746595,8,2.4006154557710606
5,5,2,fam,0.049875315876246454,2.9982290704338403,8,2.4006154557710606
6,6,0,fam,0.057351892453108004,2.8585494376406753,8,2.4006154557710606
7,7,1,fam,0.05690855447777089,2.8663096068342924,8,2.4006154557710606
8,8,2,fam,0.056476350262499794,2.8739333078833456,8,2.4006154557710606
9,9,0,fam,0.0635175438423595,2.756439130260014,8,2.4006154557710606
10,10,1,fam,0.06305171583319527,2.7638000030922476,8,2.4006154557710606
11,11,2,fam,0.0625972280655428,2.771034281959627,8,2.4006154557710606
12,12,0,fam,0.06923922326309105,2.670187766774442,8,2.4006154557710606
13,13,1,fam,0.06875691588403775,2.677177952817849,8,2.4006154557710606
14,14,2,fam,0.0682860051173365,2.684050436514571,8,2.4006154557710606
15,15,0,fam,0.0745608830132857,2.596139265685582,8,2.4006154557710606
16,16,1,fam,0.07406704685657421,2.602784557380832,8,2.4006154557710606
17,17,2,fam,0.0735845508984119,2.6093201815522886,8,2.4006154557710606
18,18,0,fam,0.07952087751423964,2.5317356815558765,8,2.4006154557710606
19,19,1,fam,0.07901959564554356,2.5380594111273536,8,2.4006154557710606
20,20,2,fam,0.07852951344007987,2.5442807574622512,8,2.4006154557710606
21,21,0,fam,0.0841528274363816,2.4751207589527873,8,2.4006154557710606
22,22,1,fam,0.08364746971292539,2.481144100507392,8,2.4006154557710606
23,23,2,fam,0.0831531090775189,2.487071682851387,8,2.4006154557710606
24,24,0,fam,0.08848632853484596,2.4249072187337406,8,2.4006154557710606
25,25,1,fam,0.08797967603324695,2.4306494453456,8,2.4006154557710606
26,26,2,fam,0.08748377305625422,2.4363019536023574,8,2.4006154557710606
27,27,0,fam,0.0925475368058417,2.380032855056499,8,2.4006154557710606
28,28,1,fam,0.09204188271224141,2.3855115586543256,8,2.4006154557710606
29,29,3,nov,0.03564229068866189,3.334222405474636,8,2.4006154557710606
30,30,0,fam,0.09635965442865875,2.3396676874949196,8,2.4006154557710606
31,31,1,fam,0.09585688627054394,2.3448989678296974,8,2.4006154557710606
32,32,2,fam,0.08848648748010708,2.424905422466215,8,2.4006154557710606
33,33,0,fam,0.0999433355794637,2.3031518978029095,8,2.4006154557710606
34,34,1,fam,0.09944500257518618,2.3081505255713455,8,2.4006154557710606
35,35,2,fam,0.09238234045170635,2.3818194392529066,8,2.4006154557710606
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.1115765482316626
1,1,1,fam,0.04310344827586207,3.144152278672264,18,2.1115765482316626
2,2,2,fam,0.042738695615009835,3.1526505486254095,18,2.1115765482316626
3,3,0,fam,0.050691658310029405,2.98199391229578,18,2.1115765482316626
4,4,1,fam,0.05027812291095476,2.9901852286746595,18,2.1115765482316626
5,5,2,fam,0.049875315876246454,2.9982290704338403,18,2.1115765482316626
6,6,0,fam,0.057351892453108004,2.8585494376406753,18,2.1115765482316626
7,7,1,fam,0.05690855447777089,2.8663096068342924,18,2.1115765482316626
8,8,2,fam,0.056476350262499794,2.8739333078833456,18,2.1115765482316626
9,9,0,fam,0.0635175438423595,2.756439130260014,18,2.1115765482316626
10,10,1,fam,0.06305171583319527,2.7638000030922476,18,2.1115765482316626
11,11,2,fam,0.0625972280655428,2.771034281959627,18,2.1115765482316626
12,12,0,fam,0.06923922326309105,2.670187766774442,18,2.1115765482316626
13,13,1,fam,0.06875691588403775,2.677177952817849,18,2.1115765482316626
14,14,2,fam,0.0682860051173365,2.684050436514571,18,2.1115765482316626
15,15,0,fam,0.0745608830132857,2.596139265685582,18,2.1115765482316626
16,16,1,fam,0.07406704685657421,2.602784557380832,18,2.1115765482316626
17,17,2,fam,0.0735845508984119,2.6093201815522886,18,2.1115765482316626
18,18,0,fam,0.07952087751423964,2.5317356815558765,18,2.1115765482316626
19,19,1,fam,0.07901959564554356,2.5380594111273536,18,2.1115765482316626
20,20,2,fam,0.07852951344007987,2.5442807574622512,18,2.1115765482316626
21,21,0,fam,0.0841528274363816,2.4751207589527873,18,2.1115765482316626
22,22,1,fam,0.08364746971292539,2.481144100507392,18,2.1115765482316626
23,23,2,fam,0.0831531090775189,2.487071682851387,18,2.1115765482316626
24,24,0,fam,0.08848632853484596,2.4249072187337406,18,2.1115765482316626
25,25,1,fam,0.08797967603324695,2.4306494453456,18,2.1115765482316626
26,26,2,fam,0.08748377305625422,2.4363019536023574,18,2.1115765482316626
27,27,0,fam,0.0925475368058417,2.380032855056499,18,2.1115765482316626
28,28,1,fam,0.09204188271224141,2.3855115586543256,18,2.1115765482316626
29,29,2,fam,0.09154669877818382,2.3909060677342264,18,2.1115765482316626
30,30,0,fam,0.09635965442865875,2.3396676874949196,18,2.1115765482316626
31,31,1,fam,0.09585688627054394,2.3448989678296974,18,2.1115765482316626
32,32,2,fam,0.09536428730793468,2.3500511174901746,18,2.1115765482316626
33,33,0,fam,0.0999433355794637,2.3031518978029095,18,2.1115765482316626
34,34,1,fam,0.09944500257518618,2.3081505255713455,18,2.1115765482316626
35,35,2,fam,0.09895652409244042,2.313074675883813,18,2.1115765482316626
36,36,0,fam,0.10331702711910587,2.2699530846962808,18,2.1115765482316626
37,37,1,fam,0.10282439558781725,2.2747326429493753,18,2.1115765482316626
38,38,2,fam,0.10234129628271182,2.2794420092528145,18,2.1115765482316626
39,39,0,fam,0.10649725603069954,2.2396360591345372,18,2.1115765482316626
40,40,1,fam,0.10601135517120172,2.244209066350843,18,2.1115765482316626
41,41,2,fam,0.1055346613041455,2.248715836857248,18,2.1115765482316626
42,42,0,fam,0.10949887307067792,2.211841021370523,18,2.1115765482316626
43,43,1,fam,0.10902053293145025,2.216219038975541,18,2.1115765482316626
44,44,2,fam,0.10855107519534322,2.2205344776369396,18,2.1115765482316626
45,45,0,fam,0.11233526022245015,2.1862674841294214,18,2.1115765482316626
46,46,1,fam,0.11186514330974419,2.1904612107624533,18,2.1115765482316626
47,47,2,fam,0.11140358757518684,2.194595747562381,18,2.1115765482316626
48,48,0,fam,0.11501850807486128,2.162662223786902,18,2.1115765482316626
49,49,1,fam,0.11455713575408129,2.166681578228997,18,2.1115765482316626
50,50,2,fam,0.11410400879298623,2.1706448886998624,18,2.1115765482316626
51,51,0,fam,0.1175595680921904,2.140810111373263,18,2.1115765482316626
52,52,1,fam,0.11710734270974021,2.1446643057350925,18,2.1115765482316626
53,53,2,fam,0.11666305378437321,2.1484653812088075,18,2.1115765482316626
54,54,0,fam,0.11996838382663777,2.120527039025263,18,2.1115765482316626
55,55,1,fam,0.1195256073000833,2.124224643536772,18,2.1115765482316626
56,56,2,fam,0.11909046633432345,2.1278718533956122,18,2.1115765482316626
57,57,0,fam,0.12225400439414899,2.1016543953832545,18,2.1115765482316626
58,58,1,fam,0.12182089387673777,2.1052033959161207,18,2.1115765482316626
59,59,3,nov,0.0313024997144433,3.46405732154366,18,2.1115765482316626
60,60,0,fam,0.12442468294909634,2.0840547023693867,18,2.1115765482316626
61,61,1,fam,0.12400138406194657,2.0874625516495007,18,2.1115765482316626
62,62,2,fam,0.11751164570824742,2.1412178378986177,18,2.1115765482316626
63,63,0,fam,0.12648796242157032,2.067608134065205,18,2.1115765482316626
64,64,1,fam,0.1260745604567813,2.070881797388453,18,2.1115765482316626
65,65,2,fam,0.11983243190059502,2.1216609129046846,18,2.1115765482316626
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,1.8938187667064852
1,1,1,fam,0.04310344827586207,3.144152278672264,38,1.8938187667064852
2,2,2,fam,0.042738695615009835,3.1526505486254095,38,1.8938187667064852
3,3,0,fam,0.050691658310029405,2.98199391229578,38,1.8938187667064852
4,4,1,fam,0.05027812291095476,2.9901852286746595,38,1.8938187667064852
5,5,2,fam,0.049875315876246454,2.9982290704338403,38,1.8938187667064852
6,6,0,fam,0.057351892453108004,2.8585494376406753,38,1.8938187667064852
7,7,1,fam,0.05690855447777089,2.8663096068342924,38,1.8938187667064852
8,8,2,fam,0.056476350262499794,2.8739333078833456,38,1.8938187667064852
9,9,0,fam,0.0635175438423595,2.756439130260014,38,1.8938187667064852
10,10,1,fam,0.06305171583319527,2.7638000030922476,38,1.8938187667064852
11,11,2,fam,0.0625972280655428,2.771034281959627,38,1.8938187667064852
12,12,0,fam,0.06923922326309105,2.670187766774442,38,1.8938187667064852
13,13,1,fam,0.06875691588403775,2.677177952817849,38,1.8938187667064852
14,14,2,fam,0.0682860051173365,2.684050436514571,38,1.8938187667064852
15,15,0,fam,0.0745608830132857,2.596139265685582,38,1.8938187667064852
16,16,1,fam,0.07406704685657421,2.602784557380832,38,1.8938187667064852
17,17,2,fam,0.0735845508984119,2.6093201815522886,38,1.8938187667064852
18,18,0,fam,0.07952087751423964,2.5317356815558765,38,1.8938187667064852
19,19,1,fam,0.07901959564554356,2.5380594111273536,38,1.8938187667064852
