,n_fam,nt_norm,steady
0,1,0.29281645233652487,2.907696038302936
1,3,0.537438371685341,2.7061333338506395
2,8,0.9336069497035755,2.4006154557710606
3,18,1.3524807733119975,2.1115765482316626
4,38,1.7157986056454895,1.8938187667064852
