resampling_id,shift,coef,outer_resampling_id
0,-21.322990598520533,3.333998640866146,0
1,-20.639038098809685,3.227422877077177,0
2,-20.30906101561586,3.1760047454246036,0
3,-20.399054765577816,3.190027872238942,0
4,-20.813919355753878,3.254673458863512,0
5,-21.32899018185133,3.3349335159871023,0
6,-21.017011848649894,3.2863200096973966,0
7,-20.447051432224185,3.1975068732065886,0
8,-20.225066848984703,3.1629164937312213,0
9,-20.255064765638686,3.167590869336001,0
10,-20.2370660156463,3.1647862439731327,0
11,-21.11900476527316,3.302212886753603,0
12,-20.813918186282727,3.2546732766326096,0
13,-20.81391935575286,3.2546734588633535,0
14,-20.81391935575395,3.254673458863523,0
15,-22.439863317185768,3.5065041683968534,0
16,-21.04044786884152,3.290626901957398,0
17,-20.915617385150743,3.2708144469890024,0
18,-20.984365450272325,3.281725786268863,0
0,-21.322990598520533,3.333998640866146,1
1,-20.09907654605127,3.1432842637581255,1
2,-19.76909944252402,3.091866128937131,1
3,-19.85909319803145,3.1058892566155842,1
4,-20.319911992116566,3.1776955808392913,1
5,-20.789028671608236,3.250794909292932,1
6,-20.477050319182478,3.2021814000076283,1
7,-19.907089867635413,3.1133682580440927,1
8,-19.68510527071708,3.078777876437242,1
9,-19.71510318921956,3.08345225233006,1
10,-19.697104438118075,3.080647626794369,1
11,-20.57904324209062,3.218074278043165,1
12,-20.319910822645348,3.1776953986083782,1
13,-20.31991199211555,3.1776955808391323,1
14,-20.319911992116637,3.177695580839302,1
15,-21.911969206178913,3.4242778170551595,1
16,-20.542976200597096,3.213099187247649,1
17,-20.41814568138102,3.193286726702465,1
18,-20.486893750476046,3.204198066601781,1
0,-20.639038098809685,3.227422877077177,2
1,-20.09907654605127,3.1432842637581255,2
2,-19.085146900667542,2.9852903585808885,2
3,-19.17514065617497,2.9993134862593416,2
4,-19.694168182998272,3.0801900897106,2
5,-20.10507612975176,3.144219138936689,2
6,-19.793097777326,3.095605629651385,2
7,-19.223137325778936,3.0067924876878496,2
8,-19.001152728860607,2.972202106080999,2
9,-19.031150647363084,2.9768764819738167,2
10,-19.013151896261597,2.974071856438126,2
11,-19.895090700234142,3.111498507686922,2
12,-19.69416701352705,3.0801899074796877,2
13,-19.694168182997252,3.0801900897104417,2
14,-19.694168182998343,3.0801900897106114,2
15,-21.243301981624597,3.320124228313684,2
16,-19.91284424786184,3.1148972324839597,2
17,-19.788013692788137,3.095084766299584,2
18,-19.856761761883167,3.1059961061989,2
0,-20.30906101561586,3.1760047454246036,3
1,-19.76909944252402,3.091866128937131,3
2,-19.085146900667542,2.9852903585808885,3
3,-18.845163552647726,2.9478953514383472,3
4,-19.3922742400026,3.0331479667976353,3
5,-19.775099026224513,3.0928010041156946,3
6,-19.463120673798752,3.044187494830391,3
7,-18.89316022225169,2.9553743528668552,3
8,-18.67117562533336,2.9207839712600046,3
9,-18.70117354383584,2.9254583471528224,3
10,-18.683174792734352,2.9226537216171318,3
11,-19.565113596706894,3.0600803728659276,3
12,-19.39227307053138,3.0331477845667223,3
13,-19.392274240001584,3.0331479667974763,3
14,-19.392274240002674,3.033147966797647,3
15,-20.920699373286993,3.269874689885779,3
16,-19.60883321803343,3.0675190964137586,3
17,-19.48400264565999,3.047706627508721,3
18,-19.55275071475502,3.0586179674080363,3
0,-20.399054765577816,3.190027872238942,4
1,-19.85909319803145,3.1058892566155842,4
2,-19.17514065617497,2.9993134862593416,4
3,-18.845163552647726,2.9478953514383472,4
4,-19.47460895172869,3.0459776366829896,4
5,-19.865092781731946,3.106824131794148,4
6,-19.553114429306184,3.058210622508844,4
7,-18.98315397775912,2.9693974805453083,4
8,-18.761169380840794,2.9348070989384576,4
9,-18.791167299343268,2.9394814748312754,4
10,-18.77316854824178,2.936676849295585,4
11,-19.655107352214326,3.0741035005443806,4
12,-19.474607782257475,3.0459774544520766,4
13,-19.474608951727674,3.0459776366828306,4
14,-19.47460895172877,3.0459776366830003,4
15,-21.00868190283361,3.2835791094570257,4
16,-19.69174531707754,3.0804404062510855,4
17,-19.566914749422214,3.060627938088047,4
18,-19.63566281851724,3.071539277987363,4
0,-20.813919355753878,3.254673458863512,5
1,-20.319911992116566,3.1776955808392913,5
2,-19.694168182998272,3.0801900897106,5
3,-19.3922742400026,3.0331479667976353,5
4,-19.47460895172869,3.0459776366829896,5
5,-20.325400972898304,3.1785508921649814,5
6,-20.039973972247854,3.1340747032290874,5
7,-19.518520797982607,3.052820127288512,5
8,-19.31542850905825,3.021173608237972,5
9,-19.342873412966945,3.025450164866423,5
10,-19.326406470621727,3.0228842308893524,5
11,-20.13328664553717,3.148614995765782,5
12,-19.929439644161736,3.1168508748993826,5
13,-19.929440721908772,3.116851042837527,5
14,-19.92944072190978,3.116851042837684,5
15,-21.365010943226164,3.3390819769023437,5
16,-20.132052038572283,3.1490593368715865,5
17,-20.017258118399138,3.130811014790378,5
18,-20.080478707775228,3.1408609330281596,5
0,-21.32899018185133,3.3349335159871023,6
1,-20.789028671608236,3.250794909292932,6
2,-20.10507612975176,3.144219138936689,6
3,-19.775099026224513,3.0928010041156946,6
4,-19.865092781731946,3.106824131794148,6
5,-20.325400972898304,3.1785508921649814,6
6,-20.48304990288297,3.2031162751861917,6
7,-19.913089451335907,3.1143031332226556,6
8,-19.691104854417578,3.079712751615805,6
9,-19.721102772920055,3.0843871275086228,6
10,-19.703104021818568,3.081582501972932,6
11,-20.585042825791113,3.2190091532217284,6
12,-20.325399803427086,3.1785507099340684,6
13,-20.325400972897285,3.1785508921648225,6
14,-20.32540097289838,3.178550892164993,6
15,-21.91783470814869,3.4251914450265755,6
16,-20.5485036738667,3.2139606079034713,6
17,-20.42367315496517,3.1941481474077533,6
18,-20.492421224060198,3.2050594873070697,6
0,-21.017011848649894,3.2863200096973966,7
1,-20.477050319182478,3.2021814000076283,7
2,-19.793097777326,3.095605629651385,7
3,-19.463120673798752,3.044187494830391,7
4,-19.553114429306184,3.058210622508844,7
5,-20.039973972247854,3.1340747032290874,7
6,-20.48304990288297,3.2031162751861917,7
7,-19.601111098910145,3.065689623937352,7
8,-19.379126501991816,3.031099242330501,7
9,-19.409124420494294,3.035773618223319,7
10,-19.391125669392807,3.0329689926876284,7
11,-20.273064473365352,3.1703956439364247,7
12,-20.039972802776635,3.1340745209981744,7
13,-20.039973972246834,3.1340747032289284,7
14,-20.039973972247928,3.134074703229099,7
15,-21.612828605720402,3.37768279051292,7
16,-20.261075063847112,3.1691667338007354,7
17,-20.13624452858947,3.1493542707327555,7
18,-20.204992597684498,3.160265610632071,7
0,-20.447051432224185,3.1975068732065886,8
1,-19.907089867635413,3.1133682580440927,8
2,-19.223137325778936,3.0067924876878496,8
3,-18.89316022225169,2.9553743528668552,8
4,-18.98315397775912,2.9693974805453083,8
5,-19.518520797982607,3.052820127288512,8
6,-19.913089451335907,3.1143031332226556,8
7,-19.601111098910145,3.065689623937352,8
8,-18.80916605044475,2.9422861003669656,8
9,-18.83916396894723,2.9469604762597834,8
10,-18.821165217845746,2.944155850724093,8
11,-19.70310402181829,3.081582501972889,8
12,-19.518519628511388,3.052819945057599,8
13,-19.518520797981587,3.052820127288353,8
14,-19.51852079798268,3.0528201272885234,8
15,-21.05560591859181,3.290888133228357,8
16,-19.7359651032344,3.0873317714976607,8
17,-19.6111345380954,3.0675193037303545,8
18,-19.67988260719043,3.0784306436296704,8
0,-20.225066848984703,3.1629164937312213,9
1,-19.68510527071708,3.078777876437242,9
2,-19.001152728860607,2.972202106080999,9
3,-18.67117562533336,2.9207839712600046,9
4,-18.761169380840794,2.9348070989384576,9
5,-19.31542850905825,3.021173608237972,9
6,-19.691104854417578,3.079712751615805,9
7,-19.379126501991816,3.031099242330501,9
8,-18.80916605044475,2.9422861003669656,9
9,-18.6171793720289,2.9123700946529327,9
10,-18.599180620927417,2.909565469117242,9
11,-19.481119424899962,3.0469921203660384,9
12,-19.31542733958703,3.021173426007059,9
13,-19.315428509057227,3.021173608237813,9
14,-19.31542850905832,3.0211736082379828,9
15,-20.838582345710147,3.2570838982859485,9
16,-19.531448592258926,3.0554592072322526,9
17,-19.406618015481918,3.0356467376346825,9
18,-19.475366084576947,3.0465580775339984,9
0,-20.255064765638686,3.167590869336001,10
1,-19.71510318921956,3.08345225233006,10
2,-19.031150647363084,2.9768764819738167,10
3,-18.70117354383584,2.9254583471528224,10
4,-18.791167299343268,2.9394814748312754,10
5,-19.342873412966945,3.025450164866423,10
6,-19.721102772920055,3.0843871275086228,10
7,-19.409124420494294,3.035773618223319,10
8,-18.83916396894723,2.9469604762597834,10
9,-18.6171793720289,2.9123700946529327,10
10,-18.629178539429894,2.91423984501006,10
11,-19.51111734340244,3.051666496258856,10
12,-19.342872243495727,3.02544998263551,10
13,-19.34287341296593,3.025450164866264,10
14,-19.342873412967016,3.0254501648664345,10
15,-20.86790985555902,3.2616520381430307,10
16,-19.559085958606964,3.0597663105113617,10
17,-19.43425538340266,3.039953841161125,10
18,-19.503003452497687,3.0508651810604404,10
0,-20.2370660156463,3.1647862439731327,11
1,-19.697104438118075,3.080647626794369,11
2,-19.013151896261597,2.974071856438126,11
3,-18.683174792734352,2.9226537216171318,11
4,-18.77316854824178,2.936676849295585,11
5,-19.326406470621727,3.0228842308893524,11
6,-19.703104021818568,3.081582501972932,11
7,-19.391125669392807,3.0329689926876284,11
8,-18.821165217845746,2.944155850724093,11
9,-18.599180620927417,2.909565469117242,11
10,-18.629178539429894,2.91423984501006,11
11,-19.493118592300952,3.048861870723165,11
12,-19.32640530115051,3.0228840486584394,11
13,-19.32640647062071,3.0228842308891934,11
14,-19.326406470621798,3.022884230889364,11
15,-20.850313349649696,3.258911154228781,11
16,-19.54250353879814,3.057182048543896,11
17,-19.417672962650215,3.0373695790452593,11
18,-19.486421031745245,3.048280918944575,11
0,-21.11900476527316,3.302212886753603,12
1,-20.57904324209062,3.218074278043165,12
2,-19.895090700234142,3.111498507686922,12
3,-19.565113596706894,3.0600803728659276,12
4,-19.655107352214326,3.0741035005443806,12
5,-20.13328664553717,3.148614995765782,12
6,-20.585042825791113,3.2190091532217284,12
7,-20.273064473365352,3.1703956439364247,12
8,-19.70310402181829,3.081582501972889,12
9,-19.481119424899962,3.0469921203660384,12
10,-19.51111734340244,3.051666496258856,12
11,-19.493118592300952,3.048861870723165,12
12,-20.13328547606595,3.148614813534869,12
13,-20.13328664553615,3.148614995765623,12
14,-20.13328664553724,3.1486149957657936,12
15,-21.7125421392063,3.393214466026957,12
16,-20.355042109430187,3.1838108849496667,12
17,-20.23021157951973,3.1639984227226186,12
18,-20.298959648614755,3.174909762621934,12
0,-20.813918186282727,3.2546732766326096,13
1,-20.319910822645348,3.1776953986083782,13
2,-19.69416701352705,3.0801899074796877,13
3,-19.39227307053138,3.0331477845667223,13
4,-19.474607782257475,3.0459774544520766,13
5,-19.929439644161736,3.1168508748993826,13
6,-20.325399803427086,3.1785507099340684,13
7,-20.039972802776635,3.1340745209981744,13
8,-19.518519628511388,3.052819945057599,13
9,-19.31542733958703,3.021173426007059,13
10,-19.342872243495727,3.02544998263551,13
11,-19.32640530115051,3.0228840486584394,13
12,-20.13328547606595,3.148614813534869,13
13,-19.929439644160798,3.116850874899236,13
14,-19.929439644161807,3.1168508748993933,13
