resampling_id,shift,coef
0,0.06345680912454721,0.0034787476666759535
1,0.06362855496491189,0.003416305304352006
2,0.06387843201483494,0.0033254564473746795
3,0.06400192488515748,0.00328055762166377
4,0.06396820400726984,0.0032928176640058308
5,0.06379964829646523,0.003354100177419185
6,0.06361989072840463,0.0034194553975018444
7,0.06373665496090326,0.0033770029311324585
8,0.0639502196153183,0.003299356325530483
9,0.06403339742809287,0.003269115015979364
10,0.06402215718312335,0.0032732016794322183
11,0.06402890133010507,0.0032707496813605057
12,0.0636984405053219,0.003390896722541664
13,0.063663118360786,0.003403738944178516
14,0.06368635120504952,0.0033952920806257277
15,0.06367320295240514,0.003400072446507138
16,0.06109039130250437,0.00336619161687112
17,0.06490983188513812,0.003352933705708105
18,0.06353447335334307,0.003353674233060497
19,0.0656123712766098,0.0033613817154810677
