,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.3250635797124426
1,1,1,fam,0.008695652173913044,4.74493212836325,1,2.3250635797124426
2,2,2,fam,0.006451612903225807,5.043425116919247,1,2.3250635797124426
3,3,0,fam,0.0994152046783626,2.3084502124464437,1,2.3250635797124426
4,4,1,fam,0.09582863585118379,2.345193725819263,1,2.3250635797124426
5,5,2,fam,0.0944654367637253,2.359521259916755,1,2.3250635797124426
6,6,0,fam,0.09958891393714364,2.306704426438512,1,2.3250635797124426
7,7,1,fam,0.09936403489428515,2.308965052782061,1,2.3250635797124426
8,8,3,nov,0.005507898767464445,5.201572077466827,1,2.3250635797124426
9,9,0,fam,0.0995993810827106,2.306599328439902,1,2.3250635797124426
10,10,1,fam,0.0995850075641185,2.3067436521865035,1,2.3250635797124426
11,11,2,fam,0.011502475641097172,4.465192993641986,1,2.3250635797124426
12,12,0,fam,0.09960004847296043,2.306592627715393,1,2.3250635797124426
13,13,1,fam,0.09959912864443843,2.3066018629796683,1,2.3250635797124426
14,14,2,fam,0.09396204958849202,2.3648643060141357,1,2.3250635797124426
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.3066652888494983
1,1,1,fam,0.008695652173913044,4.74493212836325,3,2.3066652888494983
2,2,2,fam,0.006451612903225807,5.043425116919247,3,2.3066652888494983
3,3,0,fam,0.0994152046783626,2.3084502124464437,3,2.3066652888494983
4,4,1,fam,0.09582863585118379,2.345193725819263,3,2.3066652888494983
5,5,2,fam,0.0944654367637253,2.359521259916755,3,2.3066652888494983
6,6,0,fam,0.09958891393714364,2.306704426438512,3,2.3066652888494983
7,7,1,fam,0.09936403489428515,2.308965052782061,3,2.3066652888494983
8,8,2,fam,0.09927436738477918,2.309867874336884,3,2.3066652888494983
9,9,0,fam,0.0995993810827106,2.306599328439902,3,2.3066652888494983
10,10,1,fam,0.0995850075641185,2.3067436521865035,3,2.3066652888494983
11,11,2,fam,0.09957925931821722,2.306801375853433,3,2.3066652888494983
12,12,0,fam,0.09960004847296043,2.306592627715393,3,2.3066652888494983
13,13,1,fam,0.09959912864443843,2.3066018629796683,3,2.3066652888494983
14,14,3,nov,0.005504600712201857,5.2021710432814965,3,2.3066652888494983
15,15,0,fam,0.09960009117570606,2.306592198973268,3,2.3066652888494983
16,16,1,fam,0.09960003230699466,2.306592790024221,3,2.3066652888494983
17,17,2,fam,0.011526600382560431,4.463097837912467,3,2.3066652888494983
18,18,0,fam,0.09960009390863987,2.306592171534199,3,2.3066652888494983
19,19,1,fam,0.09960009014104364,2.3065922093614355,3,2.3066652888494983
20,20,2,fam,0.09396339132943994,2.3648500265111436,3,2.3066652888494983
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.3065921697365255
1,1,1,fam,0.008695652173913044,4.74493212836325,8,2.3065921697365255
2,2,2,fam,0.006451612903225807,5.043425116919247,8,2.3065921697365255
3,3,0,fam,0.0994152046783626,2.3084502124464437,8,2.3065921697365255
4,4,1,fam,0.09582863585118379,2.345193725819263,8,2.3065921697365255
5,5,2,fam,0.0944654367637253,2.359521259916755,8,2.3065921697365255
6,6,0,fam,0.09958891393714364,2.306704426438512,8,2.3065921697365255
7,7,1,fam,0.09936403489428515,2.308965052782061,8,2.3065921697365255
8,8,2,fam,0.09927436738477918,2.309867874336884,8,2.3065921697365255
9,9,0,fam,0.0995993810827106,2.306599328439902,8,2.3065921697365255
