resampling_id,train_rss,train_mse,train_nmse
0,0.00011671028726822605,6.142646698327687e-06,0.014179797632268176
1,0.00012888148763119051,6.78323619111529e-06,0.015039350553814657
2,0.00013153478695347167,6.9228835238669305e-06,0.015025578826997897
3,0.00012750520502626914,6.710800264540481e-06,0.014580021614859481
4,0.00012894694955735636,6.786681555650335e-06,0.014730175623883708
5,0.0001323010424103221,6.963212758438006e-06,0.018136182020668898
6,0.00012879176411173722,6.778513900617748e-06,0.015033842550627004
7,0.00013190359880777298,6.942294674093315e-06,0.015185854722869417
8,0.00012961076456379953,6.821619187568397e-06,0.014801407066989866
9,0.0001259276373596702,6.6277703873510635e-06,0.014420113972511871
10,0.00012651676195658682,6.658776945083517e-06,0.014479433358285637
11,0.00012616671487485434,6.640353414466018e-06,0.014444137708640427
12,0.00013122617947880437,6.90664102520023e-06,0.015164944934626282
13,0.00012270148435182383,6.457972860622307e-06,0.014459520794742739
14,0.00011485471737409693,6.04498512495247e-06,0.013669263145435895
15,0.00012084375601044418,6.36019768476022e-06,0.014690426299332792
16,8.659999914782222e-05,4.5578946919906435e-06,0.012101866204347687
17,0.00012912611351808151,6.796111237793764e-06,0.016713268402428316
18,0.00012897094900332623,6.787944684385591e-06,0.01786064531660113
19,0.00012323749413213148,6.48618390169113e-06,0.016406559818081173
