exp_id,id_in_exp,yres,ypred,w
0,0,0.00019306997803713918,0.028794962325862535,0.05
0,1,6.261451812891366e-05,0.031812933598161536,0.05
0,2,1.1158745759924457e-05,0.03195952911104969,0.05
0,3,7.815270667180758e-05,0.031959598048063226,0.05
0,4,5.388150081577454e-05,0.031959598048078394,0.05
1,0,1.0437758628202774e-31,-3.230752022084452e-16,0.05
1,1,6.657904030619939e-05,0.03195959804807807,0.05
1,2,8.759220606187501e-06,0.03195959804807807,0.05
1,3,4.277685769270421e-05,0.03195959804807807,0.05
1,4,0.00010486583213692654,0.03195959804807807,0.05
1,5,9.48754301850046e-05,0.03195959804807807,0.05
1,6,0.00010080967135615779,0.03195959804807807,0.05
2,0,2.1711853613746368e-05,0.031959598009887374,0.05
2,1,0.0002345180732217851,0.005886017068646541,0.05
2,2,0.000312148624447963,0.0012322716670206033,0.05
2,3,0.00021128323823735442,0.0002644147610990776,0.05
3,0,0.0006451103507232334,0.050900977366771905,0.05
3,1,7.01332268543176e-05,0.07697455830801347,0.05
3,2,3.7556106357580936e-05,0.08162830370963947,0.05
3,3,0.00011872631616010191,0.08259616061556097,0.05
