,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06122448979591836,2.793208009442517,3
2,2,2,fam,0.05555555555555555,2.890371757896165,3
3,3,0,fam,0.09734513274336283,2.32949254591397,3
4,4,1,fam,0.09523809523809525,2.3513752571634776,3
5,5,2,fam,0.09421841541755889,2.362139623750636,3
6,6,0,fam,0.09904153354632587,2.312215986055007,3
7,7,1,fam,0.09877854487519915,2.3148748549439513,3
8,8,2,fam,0.09864757358790772,2.3162016429852104,3
9,9,0,fam,0.09924473300649264,2.310166428767649,3
10,10,1,fam,0.09921186833565136,2.310497631367305,3
11,11,2,fam,0.09919544416117604,2.310663191540528,3
12,12,0,fam,0.0992700004965983,2.309911863378005,3
13,13,1,fam,0.09926589255712713,2.3099532457135474,3
14,14,2,fam,0.09926383871488337,2.3099739362391496,3
15,15,0,fam,0.09927315687438835,2.3098800679957607,3
16,16,1,fam,0.09927264338422037,2.3098852405067616,3
17,17,2,fam,0.09927238664112839,2.3098878267522287,3
18,18,0,fam,0.09927355138946972,2.3098760939678376,3
19,19,1,fam,0.09927348720323415,2.309876740527323,3
20,20,2,fam,0.09927345511014748,2.3098770638069093,3
21,21,0,fam,0.0992736007033527,2.309875597220516,3
22,22,1,fam,0.09927359268007381,2.3098756780403833,3
23,23,2,fam,0.09927358866843485,2.3098757184503143,3
24,24,0,fam,0.09927360686758023,2.309875535127197,3
25,25,1,fam,0.09927360586467038,2.3098755452296795,3
26,26,2,fam,0.09927360536321546,2.3098755502809207,3
27,27,0,fam,0.09927360763810855,2.309875527365534,3
28,28,1,fam,0.09927360751274482,2.309875528628344,3
29,29,2,fam,0.09927360745006295,2.3098755292597493,3
30,30,0,fam,0.09927360773442459,2.309875526395326,3
31,31,1,fam,0.09927360771875413,2.3098755265531774,3
32,32,2,fam,0.09927360771091889,2.3098755266321027,3
33,33,0,fam,0.09927360774646408,2.30987552627405,3
34,34,1,fam,0.09927360774450528,2.3098755262937813,3
35,35,2,fam,0.09927360774352588,2.3098755263036472,3
36,36,0,fam,0.09927360774796903,2.3098755262588906,3
37,37,1,fam,0.09927360774772417,2.309875526261357,3
38,38,2,fam,0.09927360774760176,2.3098755262625903,3
39,39,0,fam,0.09927360774815715,2.3098755262569957,3
40,40,1,fam,0.09927360774812655,2.309875526257304,3
41,41,2,fam,0.09927360774811124,2.309875526257458,3
42,42,0,fam,0.09927360774818066,2.309875526256759,3
43,43,1,fam,0.09927360774817684,2.309875526256797,3
44,44,2,fam,0.09927360774817492,2.3098755262568167,3
45,45,0,fam,0.0992736077481836,2.309875526256729,3
46,46,1,fam,0.09927360774818313,2.309875526256734,3
47,47,2,fam,0.09927360774818289,2.3098755262567363,3
48,48,0,fam,0.09927360774818397,2.309875526256725,3
49,49,1,fam,0.0992736077481839,2.309875526256726,3
50,50,2,fam,0.09927360774818388,2.3098755262567265,3
51,51,0,fam,0.09927360774818403,2.3098755262567248,3
52,52,1,fam,0.09927360774818401,2.309875526256725,3
53,53,3,nov,0.05084745762711865,2.9789251552376097,3
54,54,0,fam,0.099273607748184,2.309875526256725,3
55,55,1,fam,0.099273607748184,2.309875526256725,3
56,56,2,fam,0.056900726392251806,2.8664471718109197,3
57,57,0,fam,0.099273607748184,2.309875526256725,3
58,58,1,fam,0.099273607748184,2.309875526256725,3
59,59,2,fam,0.09397699757869248,2.3647052332673355,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06122448979591836,2.793208009442517,6
2,2,2,fam,0.05555555555555555,2.890371757896165,6
3,3,3,fam,0.053097345132743355,2.935628349484286,6
4,4,4,fam,0.051948051948051945,2.9575110607337933,6
5,5,5,fam,0.05139186295503211,2.9682754273209517,6
6,6,0,fam,0.0564430244941427,2.874523565656141,6
7,7,1,fam,0.0562931492299522,2.8771824345450856,6
8,8,2,fam,0.056218509679130196,2.8785092225863447,6
9,9,3,fam,0.05618126407844176,2.8791719570529106,6
10,10,4,fam,0.05616265977879329,2.879503159652567,6
11,11,5,fam,0.05615336224878323,2.8796687198257898,6
12,12,0,fam,0.056231481021668236,2.8782785183859314,6
13,13,1,fam,0.05622915407980004,2.8783199007214733,6
14,14,2,fam,0.05622799068108367,2.8783405912470754,6
15,15,3,fam,0.056227408999778614,2.8783509363493422,6
16,16,4,fam,0.0562271181636392,2.8783561088603427,6
17,17,5,fam,0.05622697274669775,2.87835869510581,6
18,18,0,fam,0.056228193157898405,2.8783369902567553,6
19,19,1,fam,0.05622815680303851,2.8783376368162408,6
20,20,2,fam,0.056228138625626194,2.878337960095827,6
21,21,3,fam,0.056228129536924444,2.8783381217355806,6
22,22,4,fam,0.05622812499257467,2.878338202555448,6
23,23,5,fam,0.05622812272040006,2.8783382429653788,6
24,24,0,fam,0.05622814178927756,2.8783379038312704,6
25,25,1,fam,0.056228141221233756,2.878337913933753,6
26,26,2,fam,0.05622814093721186,2.878337918984994,6
27,27,3,fam,0.05622814079520091,2.8783379215106146,6
28,28,4,fam,0.056228140724195436,2.878337922773425,6
29,29,5,fam,0.056228140688692696,2.87833792340483,6
30,30,0,fam,0.056228140986643894,2.8783379181058604,6
31,31,1,fam,0.05622814097776821,2.878337918263712,6
32,32,2,fam,0.05622814097333037,2.878337918342637,6
33,33,3,fam,0.05622814097111145,2.8783379183821003,6
34,34,4,fam,0.05622814097000199,2.8783379184018316,6
35,35,5,fam,0.05622814096944726,2.878337918411697,6
36,36,0,fam,0.056228140974102746,2.878337918328901,6
37,37,1,fam,0.056228140973964065,2.878337918331367,6
38,38,2,fam,0.056228140973894725,2.8783379183326003,6
39,39,3,fam,0.05622814097386005,2.878337918333217,6
40,40,4,fam,0.05622814097384272,2.8783379183335254,6
41,41,5,fam,0.05622814097383405,2.8783379183336795,6
42,42,0,fam,0.05622814097390679,2.878337918332386,6
43,43,1,fam,0.056228140973904626,2.8783379183324245,6
44,44,2,fam,0.056228140973903544,2.8783379183324436,6
45,45,3,fam,0.056228140973902996,2.8783379183324533,6
46,46,4,fam,0.056228140973902725,2.8783379183324582,6
47,47,5,fam,0.05622814097390259,2.8783379183324604,6
48,48,0,fam,0.05622814097390373,2.8783379183324405,6
