resampling_id,train_rss,train_mse,train_nmse
0,0.00012421339373981394,6.537547038937576e-06,0.015091392778426669
1,0.0001348327712329036,7.096461643837031e-06,0.015733813676303252
2,0.00013739998377905197,7.231578093634315e-06,0.01569557631800222
3,0.00013333268294266526,7.0175096285613295e-06,0.015246384638734994
4,0.00013478486793323642,7.093940417538759e-06,0.015397066645732666
5,0.00013819068448182973,7.273193920096302e-06,0.01894354996501336
6,0.00013473082904616603,7.091096265587686e-06,0.015727108674730164
7,0.00013781010033290882,7.253163175416253e-06,0.015865860991779755
8,0.00013545420413248497,7.1291686385518405e-06,0.015468721452631765
9,0.00013174526702539627,6.933961422389277e-06,0.01508629722337387
10,0.00013233792036203946,6.965153703265235e-06,0.015145646071101495
11,0.00013198575757078366,6.946618819514929e-06,0.01511032810692283
12,0.0001371434788865784,7.218077836135705e-06,0.015848768239069003
13,0.0001239193266110309,6.522069821633205e-06,0.014603035077106507
14,0.00012058715333499455,6.346692280789187e-06,0.014351500474518743
15,0.000126781566847889,6.672714044625737e-06,0.015412258981191206
16,8.963602367111411e-05,4.717685456374427e-06,0.01252613367473508
17,0.00013258082559807938,6.977938189372599e-06,0.017160424509531553
18,0.00013550015257150213,7.131586977447481e-06,0.018764847309625687
19,0.0001303806131028888,6.86213753173099e-06,0.01735752047747067
