,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.461481535018736
1,1,1,fam,0.00019947935887334057,8.519799791281187,1,8.461481535018736
2,2,2,fam,0.00019947756824875652,8.519808767812048,1,8.461481535018736
3,3,0,fam,0.00020755473296103804,8.480115479769376,1,8.461481535018736
4,4,1,fam,0.00020755322386258862,8.480122750641565,1,8.461481535018736
5,5,2,fam,0.00020755186569274684,8.480129294381337,1,8.461481535018736
6,6,0,fam,0.00021343995519529564,8.45215500515413,1,8.461481535018736
7,7,1,fam,0.0002134388238882822,8.45216030552074,1,8.461481535018736
8,8,3,nov,0.0001994700174829864,8.519846621234608,1,8.461481535018736
9,9,0,fam,0.00021773013604425815,8.43225417007014,1,8.461481535018736
10,10,1,fam,0.00021772929475524677,8.432258033984672,1,8.461481535018736
11,11,2,fam,0.0002096500958832711,8.470070626998353,1,8.461481535018736
12,12,0,fam,0.00022085760021129514,8.417992407059963,1,8.461481535018736
13,13,1,fam,0.00022085697810806426,8.417995223825635,1,8.461481535018736
14,14,2,fam,0.00021496728415562404,8.445024708133168,1,8.461481535018736
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.42274971412686
1,1,1,fam,0.00019947935887334057,8.519799791281187,3,8.42274971412686
2,2,2,fam,0.00019947756824875652,8.519808767812048,3,8.42274971412686
3,3,0,fam,0.00020755473296103804,8.480115479769376,3,8.42274971412686
4,4,1,fam,0.00020755322386258862,8.480122750641565,3,8.42274971412686
5,5,2,fam,0.00020755186569274684,8.480129294381337,3,8.42274971412686
6,6,0,fam,0.00021343995519529564,8.45215500515413,3,8.42274971412686
7,7,1,fam,0.0002134388238882822,8.45216030552074,3,8.42274971412686
8,8,2,fam,0.00021343780572222377,8.452165075826668,3,8.42274971412686
9,9,0,fam,0.00021773013604425815,8.43225417007014,3,8.42274971412686
10,10,1,fam,0.00021772929475524677,8.432258033984672,3,8.42274971412686
11,11,2,fam,0.00021772853760069515,8.432261511494985,3,8.42274971412686
12,12,0,fam,0.00022085760021129514,8.417992407059963,3,8.42274971412686
13,13,1,fam,0.00022085697810806426,8.417995223825635,3,8.42274971412686
14,14,3,nov,0.00019946600492908804,8.519866737512272,3,8.42274971412686
15,15,0,fam,0.00022313748031239605,8.407722472821424,3,8.42274971412686
16,16,1,fam,0.0002231370221207388,8.40772452622871,3,8.42274971412686
17,17,2,fam,0.00021505828649896885,8.444601466582371,3,8.42274971412686
18,18,0,fam,0.0002247994909705036,8.400301704313389,3,8.42274971412686
19,19,1,fam,0.0002247991544625532,8.400303201239387,3,8.42274971412686
20,20,2,fam,0.0002189097805008874,8.426850874210256,3,8.42274971412686
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.389137654281088
1,1,1,fam,0.00019947935887334057,8.519799791281187,8,8.389137654281088
2,2,2,fam,0.00019947756824875652,8.519808767812048,8,8.389137654281088
3,3,0,fam,0.00020755473296103804,8.480115479769376,8,8.389137654281088
4,4,1,fam,0.00020755322386258862,8.480122750641565,8,8.389137654281088
5,5,2,fam,0.00020755186569274684,8.480129294381337,8,8.389137654281088
6,6,0,fam,0.00021343995519529564,8.45215500515413,8,8.389137654281088
7,7,1,fam,0.0002134388238882822,8.45216030552074,8,8.389137654281088
8,8,2,fam,0.00021343780572222377,8.452165075826668,8,8.389137654281088
9,9,0,fam,0.00021773013604425815,8.43225417007014,8,8.389137654281088
10,10,1,fam,0.00021772929475524677,8.432258033984672,8,8.389137654281088
11,11,2,fam,0.00021772853760069515,8.432261511494985,8,8.389137654281088
12,12,0,fam,0.00022085760021129514,8.417992407059963,8,8.389137654281088
13,13,1,fam,0.00022085697810806426,8.417995223825635,8,8.389137654281088
14,14,2,fam,0.0002208564182181529,8.417997758907958,8,8.389137654281088
15,15,0,fam,0.00022313748031239605,8.407722472821424,8,8.389137654281088
16,16,1,fam,0.0002231370221207388,8.40772452622871,8,8.389137654281088
17,17,2,fam,0.00022313660974985613,8.407726374291661,8,8.389137654281088
18,18,0,fam,0.0002247994909705036,8.400301704313389,8,8.389137654281088
19,19,1,fam,0.0002247991544625532,8.400303201239387,8,8.389137654281088
20,20,2,fam,0.00022479885160625926,8.400304548470869,8,8.389137654281088
21,21,0,fam,0.0002260110850829906,8.394926510855072,8,8.389137654281088
22,22,1,fam,0.00022601083844743319,8.394927602109918,8,8.389137654281088
23,23,2,fam,0.00022601061647589175,8.394928584238261,8,8.389137654281088
24,24,0,fam,0.0002268943309959185,8.391026151083288,8,8.389137654281088
25,25,1,fam,0.00022689415049643392,8.391026946605837,8,8.389137654281088
26,26,2,fam,0.00022689398804714338,8.391027662575588,8,8.389137654281088
27,27,0,fam,0.0002275382139741562,8.388192360166466,8,8.389137654281088
28,28,1,fam,0.00022753808201687726,8.388192940101215,8,8.389137654281088
