resampling_id,shift,coef
0,-2.2627834280204264,0.27573761165891186
1,-2.271176985661607,0.27672845470474244
2,-2.2213121498734476,0.2708420084700941
3,-2.1873967319766225,0.2668383597902144
4,-2.1968076073045615,0.26794929519716887
5,-2.2329099310143623,0.2722111038265321
6,-2.294047228325786,0.2794282420737073
7,-2.2614249612722928,0.27557724731902883
8,-2.2018264309146733,0.2685417574980085
9,-2.178614371722759,0.2658016193571902
10,-2.1817511364784234,0.2661719082951386
11,-2.1798690776250247,0.26594973493236956
12,-2.2720690603407228,0.2768337623740238
13,-2.213712956492545,0.2699449385699018
14,-2.2206406425763707,0.2707627383484101
15,-2.227638823569757,0.2715888599129741
16,-2.3547621836147568,0.28562976818142116
17,-2.2328921441444693,0.2724400531374458
18,-2.24135829880162,0.27342917286093504
19,-2.258964368490723,0.2757684191403097
