resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,7.404190114510501e-05,4.113438952505834e-06,0.009247289469404597,0
1,7.38230512113133e-05,4.101280622850739e-06,0.008980706780740273,0
2,7.21054231674984e-05,4.0058568426388e-06,0.008766638115533217,0
3,7.306258069839878e-05,4.059032261022155e-06,0.008877586428975289,0
4,7.41153289433766e-05,4.117518274632033e-06,0.011113176353079499,0
5,6.630998877496007e-05,3.6838882652755594e-06,0.008284822511535376,0
6,7.18066671714744e-05,3.989259287304133e-06,0.008825558648097883,0
7,7.342925918653179e-05,4.079403288140655e-06,0.008921340536213063,0
8,7.10784186319655e-05,3.948801035109195e-06,0.008651214725185284,0
9,7.149381648192584e-05,3.971878693440325e-06,0.00869787789701501,0
10,7.124824214795763e-05,3.958235674886535e-06,0.008670264111638964,0
11,7.064146432171395e-05,3.9245257956507745e-06,0.008722024485330838,0
12,7.222601360684191e-05,4.012556311491217e-06,0.009123857050723137,0
13,6.831954676550446e-05,3.795530375861359e-06,0.008728963596773949,0
14,6.92568801711952e-05,3.847604453955288e-06,0.009065403190250518,0
15,3.685570146034556e-05,2.0475389700191976e-06,0.00548481991802087,0
16,7.216997238980395e-05,4.009442910544664e-06,0.0099242847891478,0
17,7.23056626469803e-05,4.016981258165572e-06,0.010660134747881392,0
18,6.335543248275191e-05,3.519746249041773e-06,0.008967906209937445,0
0,7.404190114510501e-05,4.113438952505834e-06,0.009247289469404597,1
1,7.379751840571172e-05,4.099862133650651e-06,0.0086192089287133,1
2,7.209328907492162e-05,4.005182726384535e-06,0.008420854016563135,1
3,7.304528975767887e-05,4.058071653204382e-06,0.008525554649957471,1
4,7.408037473829795e-05,4.1155763743498865e-06,0.010513461752409508,1
5,6.61963568838522e-05,3.677575382436233e-06,0.007920980638327767,1
6,7.173430871529596e-05,3.985239373071998e-06,0.008454929505726821,1
7,7.340901009299343e-05,4.0782783384996355e-06,0.008566469097648821,1
8,7.10699860365096e-05,3.948332557583867e-06,0.008311399863985621,1
9,7.148406482749839e-05,3.971336934861022e-06,0.00835573987020566,1
10,7.123929234510404e-05,3.957738463616891e-06,0.0083295090574494,1
11,7.055936809023548e-05,3.919964893901972e-06,0.008351204442444464,1
12,7.220179695287862e-05,4.01121094182659e-06,0.008728382043995802,1
13,6.829518148689779e-05,3.794176749272099e-06,0.00834397966111007,1
14,6.922821498422124e-05,3.8460119435678466e-06,0.008651373642254472,1
15,3.670911429525852e-05,2.039395238625473e-06,0.005228933443836858,1
16,7.213439872080667e-05,4.00746659560037e-06,0.009515711222763438,1
17,7.226411113523552e-05,4.014672840846418e-06,0.010200442493044306,1
18,6.329479035405437e-05,3.5163772418919094e-06,0.00858806789257578,1
0,7.38230512113133e-05,4.101280622850739e-06,0.008980706780740273,2
1,7.379751840571172e-05,4.099862133650651e-06,0.0086192089287133,2
2,7.165966336209568e-05,3.981092409005316e-06,0.0081973766626586,2
