,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07662835249042145,2.5687881337687024,3
2,2,2,fam,0.07636502481863307,2.572230477959675,3
3,3,0,fam,0.07921282022001447,2.5356171217966996,3
4,4,1,fam,0.07899361901616692,2.538388201724599,3
5,5,2,fam,0.07879737261312307,2.5408756251472338,3
6,6,0,fam,0.0808524937077232,2.5151288498017363,3
7,7,1,fam,0.08069048175115119,2.517134656744809,3
8,8,2,fam,0.08054522512362176,2.5189364495318087,3
9,9,0,fam,0.08203247340595611,2.5006400929661714,3
10,10,1,fam,0.0819132258073356,2.502094813891724,3
11,11,2,fam,0.08180619900269981,2.503402255815686,3
12,12,0,fam,0.08288466137415883,2.4903052596036837,3
13,13,1,fam,0.08279713710960136,2.4913617941596837,3
14,14,2,fam,0.08271852316575702,2.4923117217934205,3
15,15,0,fam,0.08350169748484969,2.482888318172085,3
16,16,1,fam,0.08343758242735737,2.4836564424946346,3
17,17,2,fam,0.08337996299979822,2.484347250283504,3
18,18,0,fam,0.08394929978884715,2.4775422363051987,3
19,19,1,fam,0.08390239720376244,2.478101093762654,3
20,20,2,fam,0.08386022966442314,2.478603798578554,3
21,21,0,fam,0.08427443123325408,2.473676766822739,3
22,22,1,fam,0.08424015353415837,2.4740835885778503,3
23,23,2,fam,0.08420932743720069,2.474449586705289,3
24,24,0,fam,0.08451083284740886,2.470875553458227,3
25,25,1,fam,0.08448579914302476,2.471171816221246,3
26,26,2,fam,0.08446328148612903,2.471438377683969,3
27,27,0,fam,0.08468284167420699,2.4688422754820305,3
28,28,1,fam,0.08466456816171983,2.4690580864303735,3
29,29,2,fam,0.08464812874204165,2.469252276470819,3
30,30,0,fam,0.08480806225625664,2.467364666926893,3
31,31,1,fam,0.08479472818510625,2.467521905745231,3
32,32,2,fam,0.08478273110552528,2.467663399545777,3
33,33,0,fam,0.08489925583552438,2.4662899508914196,3
34,34,1,fam,0.08488952857538641,2.4664045316063046,3
35,35,2,fam,0.08488077594684802,2.4665076430258286,3
36,36,0,fam,0.08496568700735584,2.465507786259843,3
37,37,1,fam,0.08495859226868,2.46559129096806,3
38,38,2,fam,0.08495220801683268,2.465666439243974,3
39,39,0,fam,0.0850140893439703,2.4649382792401062,3
40,40,1,fam,0.08500891538683507,2.4649991410881253,3
41,41,2,fam,0.08500425936384066,2.4650539135844616,3
42,42,0,fam,0.08504936084614677,2.4645234752049916,3
43,43,1,fam,0.0850455880265347,2.464567836541265,3
44,44,2,fam,0.08504219277506418,2.4646077600614023,3
45,45,0,fam,0.08507506644045175,2.464221277632184,3
46,46,1,fam,0.08507231552130455,2.4642536133533186,3
47,47,2,fam,0.08506983984617474,2.46428271460838,3
48,48,0,fam,0.08509380192427415,2.464001078907492,3
49,49,1,fam,0.08509179622075719,2.4640246496859706,3
50,50,2,fam,0.0850899911684312,2.46404586291159,3
51,51,0,fam,0.08510745802288534,2.4638406089010454,3
52,52,1,fam,0.08510599571443603,2.4638577909558976,3
53,53,3,nov,0.07408438305900387,2.602550523831258,3
54,54,0,fam,0.0851174122193886,2.463723655408874,3
55,55,1,fam,0.08511634611652347,2.4637361805728086,3
56,56,2,fam,0.08211508229063164,2.499633573054265,3
57,57,0,fam,0.0851246682444659,2.463638411795052,3
58,58,1,fam,0.0851238910129674,2.463647542345136,3
59,59,2,fam,0.08293602977386566,2.4896856939633,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07662835249042145,2.5687881337687024,6
2,2,2,fam,0.07636502481863307,2.572230477959675,6
3,3,3,fam,0.07612957253245024,2.5753184886482514,6
4,4,4,fam,0.0759189034273589,2.578089568576151,6
5,5,5,fam,0.07573029563971463,2.5805769919987855,6
6,6,0,fam,0.07779225911013894,2.553713350046961,6
7,7,1,fam,0.07763637924142208,2.555719156990034,6
8,8,2,fam,0.07749662051923495,2.5575209497770337,6
9,9,3,fam,0.07737126719147672,2.5591397922238035,6
10,10,4,fam,0.07725879541741291,2.5605945131493564,6
11,11,5,fam,0.07715785003378238,2.5619019550733184,6
12,12,0,fam,0.0782417721126005,2.547951603811149,6
13,13,1,fam,0.07815915063055191,2.549008138367149,6
14,14,2,fam,0.0780849403463188,2.549958066000886,6
15,15,3,fam,0.07801827147582314,2.55081223003468,6
16,16,4,fam,0.07795836675398164,2.551580354357229,6
17,17,5,fam,0.07790453110420449,2.5522711621460985,6
18,18,0,fam,0.07847726882787001,2.5449462651987127,6
19,19,1,fam,0.07843342347373754,2.5455051226561682,6
20,20,2,fam,0.07839400452290814,2.546007827472068,6
21,21,3,fam,0.07835856132885442,2.5464600458388316,6
22,22,4,fam,0.07832668984485272,2.5468668675939425,6
23,23,5,fam,0.0782980276685124,2.5472328657213814,6
24,24,0,fam,0.07860147925366535,2.543364759702883,6
25,25,1,fam,0.07857819601139343,2.5436610224659018,6
26,26,2,fam,0.07855725288396588,2.5439275839286246,6
27,27,3,fam,0.07853841361201828,2.544167428508149,6
28,28,4,fam,0.07852146599130214,2.544383239456492,6
29,29,5,fam,0.07850621938506289,2.5445774294969374,6
30,30,0,fam,0.07866722603538903,2.542528652030565,6
31,31,1,fam,0.07865485746616044,2.5426858908489023,6
32,32,2,fam,0.07864372907876362,2.5428273846494482,6
33,33,3,fam,0.07863371622213548,2.5429547119546765,6
34,34,4,fam,0.0786247068308778,2.5430692926695615,6
35,35,5,fam,0.07861660014370002,2.543172404089085,6
36,36,0,fam,0.07870209243755609,2.5420855363956254,6
37,37,1,fam,0.07869552071667966,2.5421690411038425,6
38,38,2,fam,0.07868960710617724,2.5422441893797565,6
39,39,3,fam,0.07868428561656508,2.5423118180000075,6
40,40,4,fam,0.07867949689125922,2.5423726798480266,6
41,41,5,fam,0.07867518753682215,2.5424274523443624,6
42,42,0,fam,0.078720600988363,2.541850391760638,6
43,43,1,fam,0.078717108914768,2.5418947530969116,6
44,44,2,fam,0.07871396631341737,2.5419346766170485,6
45,45,3,fam,0.07871113818673275,2.541970606422449,6
46,46,4,fam,0.07870859304646785,2.5420029421435837,6
47,47,5,fam,0.07870630256095427,2.542032043398645,6
48,48,0,fam,0.07873043130049308,2.5417255235778136,6
49,49,1,fam,0.07872857558480778,2.5417490943562924,6
50,50,2,fam,0.0787269055154851,2.541770307581911,6
51,51,3,fam,0.07872540251367399,2.541789399100225,6
52,52,4,fam,0.07872404986111045,2.541806581155077,6
53,53,5,fam,0.078722832513545,2.541822044752033,6
54,54,0,fam,0.07873565386889685,2.5416591909653015,6
55,55,1,fam,0.07873466769810067,2.5416717161292355,6
56,56,2,fam,0.07873378016550557,2.5416829886426457,6
57,57,3,fam,0.07873298140327781,2.541693133796071,6
58,58,4,fam,0.0787322625311297,2.5417022643461555,6
59,59,5,fam,0.07873161555742018,2.5417104817699525,6
60,60,0,fam,0.07873842888650838,2.541623946846863,6
61,61,1,fam,0.07873790480412415,2.5416306028614137,6
62,62,2,fam,0.0787374331359433,2.541636593236631,6
63,63,3,fam,0.07873700863941202,2.5416419845436455,6
64,64,4,fam,0.07873662659644735,2.541646836695107,6
65,65,5,fam,0.07873628276094899,2.541651203611293,6
66,66,0,fam,0.07873990351210731,2.541605218865984,6
67,67,1,fam,0.07873962499584235,2.541608756040214,6
68,68,2,fam,0.0787393743328885,2.541611939486323,6
69,69,3,fam,0.07873914873759456,2.5416148045791567,6
70,70,4,fam,0.07873894570293527,2.5416173831556885,6
71,71,5,fam,0.07873876297263717,2.5416197038688817,6
72,72,0,fam,0.07874068715118224,2.541595266667156,6
73,73,1,fam,0.07874053913695461,2.5415971464369687,6
74,74,2,fam,0.07874040592462553,2.541598838226779,6
75,75,3,fam,0.07874028603391474,2.541600360835161,6
76,76,4,fam,0.07874017813258719,2.5416017311807226,6
77,77,5,fam,0.07874008102164523,2.5416029644901226,6
78,78,0,fam,0.07874110359854568,2.5415899778352036,6
79,79,1,fam,0.07874102493792408,2.5415909768135934,6
80,80,2,fam,0.07874095414349899,2.541591875893291,6
81,81,3,fam,0.07874089042862525,2.541592685064328,6
82,82,4,fam,0.07874083308532706,2.5415934133177016,6
83,83,5,fam,0.07874078147643009,2.541594068745284,6
84,84,0,fam,0.07874132491276374,2.5415871671823558,6
85,85,1,fam,0.07874128310934292,2.54158769807807,6
86,86,2,fam,0.07874124548630217,2.5415881758839713,6
87,87,3,fam,0.0787412116255962,2.5415886059090873,6
88,88,4,fam,0.07874118115098575,2.541588992931534,6
89,89,5,fam,0.0787411537238565,2.5415893412516075,6
90,90,0,fam,0.07874144252736998,2.5415856735001183,6
91,91,1,fam,0.07874142031133478,2.5415859556392006,6
92,92,2,fam,0.0787414003169138,2.5415862095643065,6
93,93,3,fam,0.07874138232194362,2.541586438096847,6
94,94,4,fam,0.0787413661264775,2.5415866437760886,6
95,95,5,fam,0.07874135155056367,2.54158682888737,6
96,96,0,fam,0.07874150503235583,2.5415848797000677,6
97,97,1,fam,0.07874149322584854,2.5415850296401556,6
98,98,2,fam,0.07874148259999501,2.5415851645862153,6
99,99,3,fam,0.07874147303672928,2.5415852860376535,6
100,100,4,fam,0.07874146442979212,2.5415853953439353,6
101,101,5,fam,0.07874145668355027,2.5415854937195785,6
102,102,0,fam,0.07874153825000076,2.541584457843286,6
103,103,1,fam,0.07874153197554003,2.541584537527543,6
104,104,2,fam,0.07874152632852624,2.541584609243369,6
105,105,3,fam,0.07874152124621452,2.5415846737876078,6
106,106,4,fam,0.07874151667213453,2.541584731877419,6
107,107,6,nov,0.07407410892795808,2.6026892149170604,6
108,108,0,fam,0.0787415559032002,2.5415842336516095,6
109,109,1,fam,0.07874155256869489,2.541584275999076,6
110,110,2,fam,0.07874154956764036,2.5415843141117938,6
111,111,3,fam,0.07874154686669148,2.5415843484132385,6
112,112,4,fam,0.07874154443583764,2.5415843792845383,6
113,113,5,fam,0.07655454170119352,2.5697518287730285,6
114,114,0,fam,0.0787415652848288,2.5415841145070495,6
115,115,1,fam,0.07874156351273606,2.541584137012225,6
116,116,2,fam,0.07874156191785268,2.5415841572668825,6
117,117,3,fam,0.07874156048245769,2.541584175496074,6
118,118,4,fam,0.07874155919060223,2.541584191902346,6
