resampling_id,shift,coef
0,0.06345666989335363,0.0034787477095462246
1,0.06362841758765754,0.003416305581032679
2,0.06387829819128563,0.0033254567528837216
3,0.06400179287017024,0.003280557922416669
4,0.0639680714977709,0.00329281796629995
5,0.06379951337645684,0.003354100465117495
6,0.06361975311098607,0.0034194557156997886
7,0.06373651905578744,0.0033770032440037737
8,0.06395008684208209,0.0032993566286461332
9,0.06403326587464139,0.0032691153152954386
10,0.06402202546483608,0.003273201979261749
11,0.06402876971071926,0.0032707499808819628
12,0.06369830404000837,0.003390897037082618
13,0.06366298139154876,0.0034037392552182803
14,0.0636862145859333,0.0033952923871807088
15,0.06367306614801563,0.0034000727509203156
16,0.06109025575936681,0.0033661919065681397
17,0.06490969697975053,0.0033529339933020823
18,0.06353433849747826,0.003353674520785163
19,0.06561223618065212,0.0033613820044967563
