,time_step,stimulus,type,familiarity,novelty,n_fam,steady
36,36,0,fam,0.2622363920036299,1.3385089224566846,18,1.338509751529713
37,37,1,fam,0.2622193725760323,1.3385738256525423,18,1.338509751529713
38,38,2,fam,0.2622057586244659,1.3386257451764534,18,1.338509751529713
39,39,0,fam,0.26223640129682535,1.338508887018448,18,1.338509751529713
40,40,1,fam,0.2622276884533899,1.3385421127191455,18,1.338509751529713
41,41,2,fam,0.2622207185954896,1.338568692484884,18,1.338509751529713
42,42,0,fam,0.26223640605380233,1.3385088688784152,18,1.338509751529713
43,43,1,fam,0.2622319453671825,1.3385258791960364,18,1.338509751529713
44,44,2,fam,0.26222837692714807,1.3385394872418037,18,1.338509751529713
45,45,0,fam,0.26223640848907603,1.3385088595918568,18,1.338509751529713
46,46,1,fam,0.2622341246933363,1.3385175685491586,18,1.338509751529713
47,47,2,fam,0.26223229768538503,1.3385245356603914,18,1.338509751529713
48,48,0,fam,0.26223640973585793,1.3385088548374373,18,1.338509751529713
49,49,1,fam,0.2622352404523113,1.3385133137382998,18,1.338509751529713
50,50,2,fam,0.26223430503298156,1.3385168808446752,18,1.338509751529713
51,51,0,fam,0.26223641037418977,1.3385088524032527,18,1.338509751529713
52,52,1,fam,0.26223581170622307,1.3385111353381405,18,1.338509751529713
53,53,2,fam,0.2622353327738177,1.3385129616822984,18,1.338509751529713
54,54,0,fam,0.2622364107010103,1.3385088511569707,18,1.338509751529713
55,55,1,fam,0.2622361041843768,1.3385100200137736,18,1.338509751529713
56,56,2,fam,0.26223585897158597,1.3385109550982321,18,1.338509751529713
57,57,0,fam,0.2622364108683409,1.3385088505188802,18,1.338509751529713
58,58,1,fam,0.26223625393218253,1.338509448972027,18,1.338509751529713
59,59,3,nov,1.9994040088944915e-05,10.820076324372534,18,1.338509751529713
60,60,0,fam,0.26223641095401384,1.338508850192179,18,1.338509751529713
61,61,1,fam,0.2622363306027946,1.3385091565997873,18,1.338509751529713
62,62,2,fam,0.13427452933844325,2.0078688484029144,18,1.338509751529713
63,63,0,fam,0.2622364109978782,1.3385088500249087,18,1.338509751529713
64,64,1,fam,0.2622363698580786,1.3385090069054986,18,1.338509751529713
65,65,2,fam,0.19671995895940664,1.6259740896986288,18,1.338509751529713
0,0,0,fam,0.06666666666666667,2.70805020110221,38,1.3385088498507933
1,1,1,fam,9.985022466300549e-05,9.211839248099919,38,1.3385088498507933
2,2,2,fam,5.550929780738274e-05,9.798960023182193,38,1.3385088498507933
3,3,0,fam,0.2621748924841286,1.3387434693537572,38,1.3385088498507933
4,4,1,fam,0.21672591840189606,1.5291217725993322,38,1.3385088498507933
5,5,2,fam,0.1903303499747257,1.6589940325055625,38,1.3385088498507933
6,6,0,fam,0.2622155750275009,1.3385883080913987,38,1.3385088498507933
7,7,1,fam,0.2448263614478801,1.407206048488545,38,1.3385088498507933
8,8,2,fam,0.2324919248346097,1.458899786452044,38,1.3385088498507933
9,9,0,fam,0.26222731874599553,1.3385435225918296,38,1.3385088498507933
10,10,1,fam,0.25434412078085716,1.3690671226616313,38,1.3385088498507933
11,11,2,fam,0.24837081096415134,1.3928324440232904,38,1.3385088498507933
12,12,0,fam,0.262232083092586,1.3385253539916524,38,1.3385088498507933
13,13,1,fam,0.2584195397627548,1.3531708916556933,38,1.3385088498507933
14,14,2,fam,0.2554484063868517,1.3647348216790791,38,1.3385088498507933
15,15,0,fam,0.26223427212962175,1.338517006317816,38,1.3385088498507933
16,16,1,fam,0.2603361032347315,1.34578177804105,38,1.3385088498507933
17,17,2,fam,0.2588372395114208,1.3515558336953257,38,1.3385088498507933
18,18,0,fam,0.2622353350621368,1.338512952956094,38,1.3385088498507933
19,19,1,fam,0.2612770092637943,1.342174096305154,38,1.3385088498507933
20,20,2,fam,0.2605153770249999,1.3450933906440958,38,1.3385088498507933
21,21,0,fam,0.2622358650278421,1.3385109320035415,38,1.3385088498507933
22,22,1,fam,0.2617486765792141,1.3403704852931204,38,1.3385088498507933
23,23,2,fam,0.26136022724599556,1.3418556422146637,38,1.3385088498507933
24,24,0,fam,0.26223613274756985,1.3385099110921148,38,1.3385088498507933
25,25,1,fam,0.26198759332924343,1.33945813004744,38,1.3385088498507933
26,26,2,fam,0.2617891007412367,1.340216058377417,38,1.3385088498507933
27,27,0,fam,0.26223626888524093,1.3385093919507047,38,1.3385088498507933
28,28,1,fam,0.262109251624788,1.3389938712032932,38,1.3385088498507933
29,29,2,fam,0.2620077263742557,1.339381285677786,38,1.3385088498507933
30,30,0,fam,0.2622363383446273,1.338509127077438,38,1.3385088498507933
31,31,1,fam,0.26217136691887305,1.3387569168236013,38,1.3385088498507933
32,32,2,fam,0.26211941295372854,1.3389551044221977,38,1.3385088498507933
33,33,0,fam,0.2622363738443662,1.3385089917043744,38,1.3385088498507933
34,34,1,fam,0.2622031245500888,1.3386357910565352,38,1.3385088498507933
35,35,2,fam,0.2621765311846904,1.338737218963321,38,1.3385088498507933
36,36,0,fam,0.2622363920036299,1.3385089224566846,38,1.3385088498507933
37,37,1,fam,0.2622193725760323,1.3385738256525423,38,1.3385088498507933
38,38,2,fam,0.2622057586244659,1.3386257451764534,38,1.3385088498507933
39,39,0,fam,0.26223640129682535,1.338508887018448,38,1.3385088498507933
40,40,1,fam,0.2622276884533899,1.3385421127191455,38,1.3385088498507933
41,41,2,fam,0.2622207185954896,1.338568692484884,38,1.3385088498507933
42,42,0,fam,0.26223640605380233,1.3385088688784152,38,1.3385088498507933
43,43,1,fam,0.2622319453671825,1.3385258791960364,38,1.3385088498507933
44,44,2,fam,0.26222837692714807,1.3385394872418037,38,1.3385088498507933
45,45,0,fam,0.26223640848907603,1.3385088595918568,38,1.3385088498507933
46,46,1,fam,0.2622341246933363,1.3385175685491586,38,1.3385088498507933
47,47,2,fam,0.26223229768538503,1.3385245356603914,38,1.3385088498507933
48,48,0,fam,0.26223640973585793,1.3385088548374373,38,1.3385088498507933
49,49,1,fam,0.2622352404523113,1.3385133137382998,38,1.3385088498507933
50,50,2,fam,0.26223430503298156,1.3385168808446752,38,1.3385088498507933
51,51,0,fam,0.26223641037418977,1.3385088524032527,38,1.3385088498507933
52,52,1,fam,0.26223581170622307,1.3385111353381405,38,1.3385088498507933
53,53,2,fam,0.2622353327738177,1.3385129616822984,38,1.3385088498507933
54,54,0,fam,0.2622364107010103,1.3385088511569707,38,1.3385088498507933
55,55,1,fam,0.2622361041843768,1.3385100200137736,38,1.3385088498507933
56,56,2,fam,0.26223585897158597,1.3385109550982321,38,1.3385088498507933
57,57,0,fam,0.2622364108683409,1.3385088505188802,38,1.3385088498507933
58,58,1,fam,0.26223625393218253,1.338509448972027,38,1.3385088498507933
59,59,2,fam,0.2622361283833911,1.3385099277342867,38,1.3385088498507933
60,60,0,fam,0.26223641095401384,1.338508850192179,38,1.3385088498507933
61,61,1,fam,0.2622363306027946,1.3385091565997873,38,1.3385088498507933
62,62,2,fam,0.26223626632185465,1.3385094017258068,38,1.3385088498507933
63,63,0,fam,0.2622364109978782,1.3385088500249087,38,1.3385088498507933
64,64,1,fam,0.2622363698580786,1.3385090069054986,38,1.3385088498507933
65,65,2,fam,0.26223633694624815,1.3385091324099527,38,1.3385088498507933
66,66,0,fam,0.26223641102033685,1.3385088499392659,38,1.3385088498507933
67,67,1,fam,0.2622363899567659,1.3385089302621003,38,1.3385088498507933
68,68,2,fam,0.2622363731059115,1.3385089945203632,38,1.3385088498507933
69,69,0,fam,0.2622364110318357,1.3385088498954167,38,1.3385088498507933
70,70,1,fam,0.26223640024728906,1.3385088910207006,38,1.3385088498507933
71,71,2,fam,0.26223639161965234,1.3385089239209267,38,1.3385088498507933
72,72,0,fam,0.26223641103772305,1.3385088498729663,38,1.3385088498507933
73,73,1,fam,0.2622364055160356,1.3385088709291098,38,1.3385088498507933
74,74,2,fam,0.2622364010986858,1.3385088877740243,38,1.3385088498507933
75,75,0,fam,0.2622364110407373,1.3385088498614717,38,1.3385088498507933
76,76,1,fam,0.2622364082136335,1.3385088606422166,38,1.3385088498507933
77,77,2,fam,0.26223640595195047,1.3385088692668123,38,1.3385088498507933
78,78,0,fam,0.2622364110422807,1.3385088498555864,38,1.3385088498507933
79,79,1,fam,0.26223640959480354,1.3385088553753275,38,1.3385088498507933
80,80,2,fam,0.26223640843682183,1.3385088597911206,38,1.3385088498507933
81,81,0,fam,0.2622364110430708,1.3385088498525732,38,1.3385088498507933
82,82,1,fam,0.26223641030196254,1.3385088526786806,38,1.3385088498507933
83,83,2,fam,0.2622364097090759,1.3385088549395667,38,1.3385088498507933
84,84,0,fam,0.2622364110434755,1.33850884985103,38,1.3385088498507933
85,85,1,fam,0.26223641066402803,1.3385088512979972,38,1.3385088498507933
86,86,2,fam,0.2622364103604701,1.3385088524555708,38,1.3385088498507933
87,87,0,fam,0.26223641104368267,1.33850884985024,38,1.3385088498507933
88,88,1,fam,0.2622364108494056,1.3385088505910872,38,1.3385088498507933
89,89,2,fam,0.2622364106939839,1.3385088511837648,38,1.3385088498507933
90,90,0,fam,0.26223641104378875,1.3385088498498354,38,1.3385088498507933
91,91,1,fam,0.2622364109443189,1.3385088502291493,38,1.3385088498507933
92,92,2,fam,0.26223641086474303,1.3385088505326,38,1.3385088498507933
93,93,0,fam,0.26223641104384304,1.3385088498496285,38,1.3385088498507933
94,94,1,fam,0.26223641099291445,1.3385088500438371,38,1.3385088498507933
95,95,2,fam,0.2622364109521716,1.338508850199204,38,1.3385088498507933
96,96,0,fam,0.2622364110438708,1.3385088498495226,38,1.3385088498507933
97,97,1,fam,0.2622364110177954,1.3385088499489575,38,1.3385088498507933
98,98,2,fam,0.262236410996935,1.3385088500285054,38,1.3385088498507933
99,99,0,fam,0.262236411043885,1.3385088498494684,38,1.3385088498507933
100,100,1,fam,0.26223641103053436,1.3385088499003792,38,1.3385088498507933
101,101,2,fam,0.26223641101985384,1.3385088499411077,38,1.3385088498507933
102,102,0,fam,0.2622364110438922,1.3385088498494409,38,1.3385088498507933
103,103,1,fam,0.26223641103705675,1.338508849875507,38,1.3385088498507933
104,104,2,fam,0.2622364110315883,1.3385088498963602,38,1.3385088498507933
105,105,0,fam,0.26223641104389606,1.3385088498494262,38,1.3385088498507933
106,106,1,fam,0.26223641104039624,1.3385088498627724,38,1.3385088498507933
107,107,2,fam,0.26223641103759643,1.338508849873449,38,1.3385088498507933
108,108,0,fam,0.262236411043898,1.3385088498494189,38,1.3385088498507933
109,109,1,fam,0.26223641104210615,1.3385088498562518,38,1.3385088498507933
110,110,2,fam,0.26223641104067263,1.3385088498617184,38,1.3385088498507933
111,111,0,fam,0.2622364110438989,1.3385088498494155,38,1.3385088498507933
112,112,1,fam,0.26223641104298145,1.338508849852914,38,1.3385088498507933
113,113,2,fam,0.2622364110422475,1.338508849855713,38,1.3385088498507933
114,114,0,fam,0.26223641104389944,1.3385088498494133,38,1.3385088498507933
115,115,1,fam,0.2622364110434297,1.3385088498512046,38,1.3385088498507933
116,116,2,fam,0.26223641104305395,1.3385088498526376,38,1.3385088498507933
117,117,0,fam,0.2622364110438997,1.3385088498494124,38,1.3385088498507933
118,118,1,fam,0.26223641104365925,1.3385088498503293,38,1.3385088498507933
119,119,3,nov,1.999400179951884e-05,10.820078239416347,38,1.3385088498507933
120,120,0,fam,0.2622364110438999,1.3385088498494118,38,1.3385088498507933
121,121,1,fam,0.26223641104377676,1.3385088498498812,38,1.3385088498507933
122,122,2,fam,0.13427479952694088,2.007866836195334,38,1.3385088498507933
123,123,0,fam,0.2622364110438999,1.3385088498494118,38,1.3385088498507933
124,124,1,fam,0.2622364110438368,1.3385088498496522,38,1.3385088498507933
125,125,2,fam,0.19672006594726496,1.625973545840091,38,1.3385088498507933
