resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.575761030886845e-05,2.5420894616038027e-06,0.005714789347792055,0
1,5.1563035476082224e-05,2.864613082004568e-06,0.006272735883133445,0
2,4.8744753095509435e-05,2.708041838639413e-06,0.005926428160981477,0
3,4.9876171314626285e-05,2.770898406368127e-06,0.006060284448748971,0
4,5.1696775274608266e-05,2.87204307081157e-06,0.007751640432590749,0
5,4.563471294570648e-05,2.535261830317027e-06,0.005701637175707267,0
6,5.029621053514155e-05,2.7942339186189747e-06,0.006181767979774849,0
7,5.036833700186827e-05,2.798240944548237e-06,0.006119537247337869,0
8,4.74432709676715e-05,2.63573727598175e-06,0.005774494316364693,0
9,4.793529569448502e-05,2.6630719830269455e-06,0.00583176796853955,0
10,4.764370881588454e-05,2.6468727119935856e-06,0.005797806742149664,0
11,4.9132031850991926e-05,2.729557325055107e-06,0.006066278338551985,0
12,5.000844380101065e-05,2.778246877833925e-06,0.006317251496852938,0
13,5.1661863661074724e-05,2.8701035367263735e-06,0.006600666260079959,0
14,5.148988368519016e-05,2.8605490936216757e-06,0.006739786064164774,0
15,3.733439546176698e-05,2.0741330812092767e-06,0.005556058567391261,0
16,5.1608752170103645e-05,2.8671528983390913e-06,0.007096856728478089,0
17,5.161019670310485e-05,2.8672331501724915e-06,0.007608970460666104,0
18,4.148671006310457e-05,2.3048172257280317e-06,0.0058724076251247675,0
0,4.575761030886845e-05,2.5420894616038027e-06,0.005714789347792055,1
1,6.518772496432613e-05,3.6215402757958964e-06,0.0076136248642683325,1
2,6.189399392482637e-05,3.438555218045909e-06,0.0072295257163445615,1
3,6.315510035995253e-05,3.5086166866640293e-06,0.007371211221538366,1
4,6.548086666757843e-05,3.6378259259765795e-06,0.009293022472634829,1
5,6.025285771652735e-05,3.3473809842515196e-06,0.007209788300191989,1
6,6.446525212210352e-05,3.581402895672418e-06,0.0075981656758486405,1
7,6.371642684015224e-05,3.539801491119569e-06,0.007435392479033887,1
8,6.047145565897188e-05,3.359525314387327e-06,0.007071936781875796,1
9,6.100671625068877e-05,3.389262013927154e-06,0.00713104735378886,1
10,6.068918805713259e-05,3.3716215587295885e-06,0.007095959616812188,1
11,6.344791586132035e-05,3.5248842145177976e-06,0.007509513352320227,1
12,6.412697048573294e-05,3.562609471429608e-06,0.007752226694424459,1
13,6.547322161595167e-05,3.6374012008862038e-06,0.007999206058419514,1
14,6.521109050841791e-05,3.6228383615787725e-06,0.008149358028887272,1
15,5.157814507199001e-05,2.865452503999445e-06,0.007346913509510445,1
16,6.538108574628232e-05,3.632282541460129e-06,0.008624838390909096,1
17,6.540591071070658e-05,3.6336617061503655e-06,0.00923237303315346,1
18,5.564973010681552e-05,3.0916516726008623e-06,0.007550758248624747,1
0,5.1563035476082224e-05,2.864613082004568e-06,0.006272735883133445,2
1,6.518772496432613e-05,3.6215402757958964e-06,0.0076136248642683325,2
2,6.48221057255995e-05,3.6012280958666387e-06,0.007415206711401968,2
