,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.3239647031521478
1,1,1,fam,0.015564202334630349,4.162781723775329,1,3.3239647031521478
2,2,2,fam,0.015296367112810707,4.180139922385087,1,3.3239647031521478
3,3,0,fam,0.030314441724722273,3.496131055437936,1,3.3239647031521478
4,4,1,fam,0.029903972956407066,3.5097639326163472,1,3.3239647031521478
5,5,2,fam,0.029543940647874762,3.5218766103739565,1,3.3239647031521478
6,6,0,fam,0.03994674469312211,3.2202080946175045,1,3.3239647031521478
7,7,1,fam,0.039565038989585764,3.2298094044649828,1,3.3239647031521478
8,8,3,nov,0.014261437270250806,4.250196078734824,1,3.3239647031521478
9,9,0,fam,0.04654436447784804,3.0673493464364725,1,3.3239647031521478
10,10,1,fam,0.04622752698665348,3.074179836104092,1,3.3239647031521478
11,11,2,fam,0.03180050608798585,3.4482730746061074,1,3.3239647031521478
12,12,0,fam,0.05114601418686194,2.9730707136312544,1,3.3239647031521478
13,13,1,fam,0.05089634929036207,2.977964081173488,1,3.3239647031521478
14,14,2,fam,0.0405125414976227,3.2061436861984838,1,3.3239647031521478
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.01044081121813
1,1,1,fam,0.015564202334630349,4.162781723775329,3,3.01044081121813
2,2,2,fam,0.015296367112810707,4.180139922385087,3,3.01044081121813
3,3,0,fam,0.030314441724722273,3.496131055437936,3,3.01044081121813
4,4,1,fam,0.029903972956407066,3.5097639326163472,3,3.01044081121813
5,5,2,fam,0.029543940647874762,3.5218766103739565,3,3.01044081121813
6,6,0,fam,0.03994674469312211,3.2202080946175045,3,3.01044081121813
7,7,1,fam,0.039565038989585764,3.2298094044649828,3,3.01044081121813
8,8,2,fam,0.03922768762351775,3.238372464583653,3,3.01044081121813
9,9,0,fam,0.04654436447784804,3.0673493464364725,3,3.01044081121813
10,10,1,fam,0.04622752698665348,3.074179836104092,3,3.01044081121813
11,11,2,fam,0.045946038882393764,3.080287638849647,3,3.01044081121813
12,12,0,fam,0.05114601418686194,2.9730707136312544,3,3.01044081121813
