,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06451612903225806,2.740840023925201,3
2,2,2,fam,0.06349206349206349,2.7568403652716422,3
3,3,0,fam,0.06497622820919176,2.7337337958369052,3
4,4,1,fam,0.06496593249881161,2.733892261885886,3
5,5,2,fam,0.06496490310722379,2.7339081071097397,3
6,6,0,fam,0.06496638467718041,2.733885301671851,3
7,7,1,fam,0.06496637438321082,2.7338854601225706,3
8,8,2,fam,0.06496637335381404,2.733885475967641,3
9,9,0,fam,0.06496637483538141,2.7338854531624994,3
10,10,1,fam,0.06496637482508744,2.73388545332095,3
11,11,2,fam,0.06496637482405804,2.733885453336795,3
12,12,0,fam,0.06496637482553962,2.73388545331399,3
13,13,1,fam,0.06496637482552932,2.7338854533141483,3
14,14,2,fam,0.06496637482552829,2.7338854533141643,3
15,15,0,fam,0.06496637482552976,2.7338854533141417,3
16,16,1,fam,0.06496637482552976,2.7338854533141417,3
17,17,2,fam,0.06496637482552975,2.7338854533141417,3
18,18,0,fam,0.06496637482552975,2.7338854533141417,3
19,19,1,fam,0.06496637482552975,2.7338854533141417,3
20,20,2,fam,0.06496637482552975,2.7338854533141417,3
21,21,0,fam,0.06496637482552975,2.7338854533141417,3
22,22,1,fam,0.06496637482552975,2.7338854533141417,3
23,23,2,fam,0.06496637482552975,2.7338854533141417,3
24,24,0,fam,0.06496637482552975,2.7338854533141417,3
25,25,1,fam,0.06496637482552975,2.7338854533141417,3
26,26,2,fam,0.06496637482552975,2.7338854533141417,3
27,27,0,fam,0.06496637482552975,2.7338854533141417,3
28,28,1,fam,0.06496637482552975,2.7338854533141417,3
29,29,2,fam,0.06496637482552975,2.7338854533141417,3
30,30,0,fam,0.06496637482552975,2.7338854533141417,3
31,31,1,fam,0.06496637482552975,2.7338854533141417,3
32,32,2,fam,0.06496637482552975,2.7338854533141417,3
33,33,0,fam,0.06496637482552975,2.7338854533141417,3
34,34,1,fam,0.06496637482552975,2.7338854533141417,3
35,35,2,fam,0.06496637482552975,2.7338854533141417,3
36,36,0,fam,0.06496637482552975,2.7338854533141417,3
37,37,1,fam,0.06496637482552975,2.7338854533141417,3
38,38,2,fam,0.06496637482552975,2.7338854533141417,3
39,39,0,fam,0.06496637482552975,2.7338854533141417,3
40,40,1,fam,0.06496637482552975,2.7338854533141417,3
41,41,2,fam,0.06496637482552975,2.7338854533141417,3
42,42,0,fam,0.06496637482552975,2.7338854533141417,3
43,43,1,fam,0.06496637482552975,2.7338854533141417,3
44,44,2,fam,0.06496637482552975,2.7338854533141417,3
45,45,0,fam,0.06496637482552975,2.7338854533141417,3
46,46,1,fam,0.06496637482552975,2.7338854533141417,3
47,47,2,fam,0.06496637482552975,2.7338854533141417,3
48,48,0,fam,0.06496637482552975,2.7338854533141417,3
49,49,1,fam,0.06496637482552975,2.7338854533141417,3
50,50,2,fam,0.06496637482552975,2.7338854533141417,3
51,51,0,fam,0.06496637482552975,2.7338854533141417,3
52,52,1,fam,0.06496637482552975,2.7338854533141417,3
53,53,3,nov,0.06338028169014084,2.7586024802650413,3
54,54,0,fam,0.06496637482552975,2.7338854533141417,3
55,55,1,fam,0.06496637482552975,2.7338854533141417,3
56,56,2,fam,0.06338186778327623,2.7585774555531373,3
57,57,0,fam,0.06496637482552975,2.7338854533141417,3
58,58,1,fam,0.06496637482552975,2.7338854533141417,3
59,59,2,fam,0.0649647903184875,2.7339098432600117,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06451612903225806,2.740840023925201,6
2,2,2,fam,0.06349206349206349,2.7568403652716422,6
3,3,3,fam,0.06339144215530904,2.758426408427277,6
4,4,4,fam,0.0633813975598162,2.7585848744762576,6
5,5,5,fam,0.06338039327534029,2.758600719700111,6
6,6,0,fam,0.06338187735596433,2.7585773045211823,6
7,7,1,fam,0.06338186731306104,2.758577462971902,6
8,8,2,fam,0.06338186630877089,2.7585774788169726,6
9,9,3,fam,0.06338186620834188,2.7585774804014798,6
10,10,4,fam,0.06338186619829897,2.758577480559931,6
11,11,5,fam,0.06338186619729469,2.7585774805757755,6
12,12,0,fam,0.06338186619877877,2.758577480552361,6
13,13,1,fam,0.06338186619876873,2.758577480552519,6
14,14,2,fam,0.06338186619876772,2.758577480552535,6
15,15,3,fam,0.06338186619876762,2.7585774805525367,6
16,16,4,fam,0.06338186619876761,2.7585774805525367,6
17,17,5,fam,0.06338186619876761,2.7585774805525367,6
18,18,0,fam,0.06338186619876761,2.7585774805525367,6
19,19,1,fam,0.06338186619876761,2.7585774805525367,6
20,20,2,fam,0.06338186619876761,2.7585774805525367,6
21,21,3,fam,0.06338186619876761,2.7585774805525367,6
22,22,4,fam,0.06338186619876761,2.7585774805525367,6
23,23,5,fam,0.06338186619876761,2.7585774805525367,6
24,24,0,fam,0.06338186619876761,2.7585774805525367,6
25,25,1,fam,0.06338186619876761,2.7585774805525367,6
26,26,2,fam,0.06338186619876761,2.7585774805525367,6
27,27,3,fam,0.06338186619876761,2.7585774805525367,6
28,28,4,fam,0.06338186619876761,2.7585774805525367,6
29,29,5,fam,0.06338186619876761,2.7585774805525367,6
30,30,0,fam,0.06338186619876761,2.7585774805525367,6
31,31,1,fam,0.06338186619876761,2.7585774805525367,6
32,32,2,fam,0.06338186619876761,2.7585774805525367,6
33,33,3,fam,0.06338186619876761,2.7585774805525367,6
34,34,4,fam,0.06338186619876761,2.7585774805525367,6
35,35,5,fam,0.06338186619876761,2.7585774805525367,6
36,36,0,fam,0.06338186619876761,2.7585774805525367,6
37,37,1,fam,0.06338186619876761,2.7585774805525367,6
38,38,2,fam,0.06338186619876761,2.7585774805525367,6
39,39,3,fam,0.06338186619876761,2.7585774805525367,6
40,40,4,fam,0.06338186619876761,2.7585774805525367,6
41,41,5,fam,0.06338186619876761,2.7585774805525367,6
42,42,0,fam,0.06338186619876761,2.7585774805525367,6
43,43,1,fam,0.06338186619876761,2.7585774805525367,6
44,44,2,fam,0.06338186619876761,2.7585774805525367,6
45,45,3,fam,0.06338186619876761,2.7585774805525367,6
46,46,4,fam,0.06338186619876761,2.7585774805525367,6
47,47,5,fam,0.06338186619876761,2.7585774805525367,6
48,48,0,fam,0.06338186619876761,2.7585774805525367,6
49,49,1,fam,0.06338186619876761,2.7585774805525367,6
50,50,2,fam,0.06338186619876761,2.7585774805525367,6
51,51,3,fam,0.06338186619876761,2.7585774805525367,6
52,52,4,fam,0.06338186619876761,2.7585774805525367,6
53,53,5,fam,0.06338186619876761,2.7585774805525367,6
54,54,0,fam,0.06338186619876761,2.7585774805525367,6
55,55,1,fam,0.06338186619876761,2.7585774805525367,6
56,56,2,fam,0.06338186619876761,2.7585774805525367,6
57,57,3,fam,0.06338186619876761,2.7585774805525367,6
58,58,4,fam,0.06338186619876761,2.7585774805525367,6
59,59,5,fam,0.06338186619876761,2.7585774805525367,6
60,60,0,fam,0.06338186619876761,2.7585774805525367,6
61,61,1,fam,0.06338186619876761,2.7585774805525367,6
62,62,2,fam,0.06338186619876761,2.7585774805525367,6
63,63,3,fam,0.06338186619876761,2.7585774805525367,6
64,64,4,fam,0.06338186619876761,2.7585774805525367,6
65,65,5,fam,0.06338186619876761,2.7585774805525367,6
66,66,0,fam,0.06338186619876761,2.7585774805525367,6
67,67,1,fam,0.06338186619876761,2.7585774805525367,6
68,68,2,fam,0.06338186619876761,2.7585774805525367,6
69,69,3,fam,0.06338186619876761,2.7585774805525367,6
70,70,4,fam,0.06338186619876761,2.7585774805525367,6
71,71,5,fam,0.06338186619876761,2.7585774805525367,6
72,72,0,fam,0.06338186619876761,2.7585774805525367,6
73,73,1,fam,0.06338186619876761,2.7585774805525367,6
74,74,2,fam,0.06338186619876761,2.7585774805525367,6
75,75,3,fam,0.06338186619876761,2.7585774805525367,6
76,76,4,fam,0.06338186619876761,2.7585774805525367,6
77,77,5,fam,0.06338186619876761,2.7585774805525367,6
78,78,0,fam,0.06338186619876761,2.7585774805525367,6
79,79,1,fam,0.06338186619876761,2.7585774805525367,6
80,80,2,fam,0.06338186619876761,2.7585774805525367,6
81,81,3,fam,0.06338186619876761,2.7585774805525367,6
82,82,4,fam,0.06338186619876761,2.7585774805525367,6
83,83,5,fam,0.06338186619876761,2.7585774805525367,6
84,84,0,fam,0.06338186619876761,2.7585774805525367,6
85,85,1,fam,0.06338186619876761,2.7585774805525367,6
86,86,2,fam,0.06338186619876761,2.7585774805525367,6
87,87,3,fam,0.06338186619876761,2.7585774805525367,6
88,88,4,fam,0.06338186619876761,2.7585774805525367,6
89,89,5,fam,0.06338186619876761,2.7585774805525367,6
90,90,0,fam,0.06338186619876761,2.7585774805525367,6
91,91,1,fam,0.06338186619876761,2.7585774805525367,6
92,92,2,fam,0.06338186619876761,2.7585774805525367,6
93,93,3,fam,0.06338186619876761,2.7585774805525367,6
94,94,4,fam,0.06338186619876761,2.7585774805525367,6
95,95,5,fam,0.06338186619876761,2.7585774805525367,6
96,96,0,fam,0.06338186619876761,2.7585774805525367,6
97,97,1,fam,0.06338186619876761,2.7585774805525367,6
98,98,2,fam,0.06338186619876761,2.7585774805525367,6
99,99,3,fam,0.06338186619876761,2.7585774805525367,6
100,100,4,fam,0.06338186619876761,2.7585774805525367,6
101,101,5,fam,0.06338186619876761,2.7585774805525367,6
102,102,0,fam,0.06338186619876761,2.7585774805525367,6
103,103,1,fam,0.06338186619876761,2.7585774805525367,6
104,104,2,fam,0.06338186619876761,2.7585774805525367,6
105,105,3,fam,0.06338186619876761,2.7585774805525367,6
106,106,4,fam,0.06338186619876761,2.7585774805525367,6
107,107,6,nov,0.06338028169014084,2.7586024802650413,6
108,108,0,fam,0.06338186619876761,2.7585774805525367,6
109,109,1,fam,0.06338186619876761,2.7585774805525367,6
110,110,2,fam,0.06338186619876761,2.7585774805525367,6
111,111,3,fam,0.06338186619876761,2.7585774805525367,6
112,112,4,fam,0.06338186619876761,2.7585774805525367,6
113,113,5,fam,0.06338028169172535,2.7586024802400413,6
114,114,0,fam,0.06338186619876761,2.7585774805525367,6
115,115,1,fam,0.06338186619876761,2.7585774805525367,6
