resampling_id,train_rss,train_mse,train_nmse
0,0.0003792307063633985,1.9959510861231498e-05,0.04607489877748838
1,0.00038358461403005897,2.018866389631889e-05,0.04476099386714116
2,0.00038116393034961837,2.0061259492085178e-05,0.043541399306804174
3,0.00037788515100244796,1.9888692158023578e-05,0.0432105784890509
4,0.00038145387548421016,2.007651976232685e-05,0.04357514929652657
5,0.00038385776448571923,2.0203040236090487e-05,0.05262025272007158
6,0.0003545609276838939,1.8661101457047048e-05,0.041387841824880554
7,0.0003468103986414708,1.8253178875866884e-05,0.0399277379673696
8,0.00032012991892220536,1.6848943101168702e-05,0.03655848540232635
9,0.0003094716581376764,1.6287982007246124e-05,0.035437944165199825
10,0.00031403565612191315,1.6528192427469112e-05,0.03594036303666254
11,0.00031596838786158174,1.6629915150609565e-05,0.036173494018424374
12,0.0003832651390968419,2.0171849426149573e-05,0.044291426854382164
13,0.0003787392887340884,1.9933646775478336e-05,0.044631804172263256
14,0.00037587653542638577,1.9782975548757144e-05,0.04473438610451696
15,0.0003692142123423319,1.943232696538589e-05,0.044883694070320536
16,0.0003815193484669325,2.007996570878592e-05,0.05331519809411946
17,0.0003826727048651086,2.0140668677110976e-05,0.04953073745070322
18,0.00038369558401994664,2.0194504422102456e-05,0.05313639070415502
19,0.00038314758310418757,2.016566226864145e-05,0.051008289203059255
