resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0003457366487176463,1.9207591595424796e-05,0.043179967308082726,0
1,0.00034786929870469726,1.932607215026096e-05,0.04231892502988106,0
2,0.0003448953439751748,1.9160852443065266e-05,0.04193266658097342,0
3,0.00034683417405131575,1.9268565225073098e-05,0.042142644391019904,0
4,0.00034853815368704303,1.936323076039128e-05,0.05226133409810606,0
5,0.00032100466457675897,1.783359247648661e-05,0.040106577010878046,0
6,0.0003134845815747266,1.741581008748481e-05,0.03852952196423972,0
7,0.00028837642219176296,1.602091234398683e-05,0.03503650034725321,0
8,0.00028046374344354295,1.558131908019683e-05,0.03413626968437059,0
9,0.00028792774783668613,1.5995985990927006e-05,0.03502904890353901,0
10,0.0002947348519509163,1.637415844171757e-05,0.035866555191811214,0
11,0.0003464310168600577,1.924616760333654e-05,0.04277345947658538,0
12,0.000340353683357687,1.8908537964315946e-05,0.04299473553318823,0
13,0.0003375091888724812,1.875051049291562e-05,0.04312243805358679,0
14,0.00033055047059111044,1.836391503283947e-05,0.04326751772861082,0
15,0.00034674774847829384,1.9263763804349658e-05,0.051602571163349265,0
16,0.0003472253735816297,1.9290298532312762e-05,0.04774788432549227,0
17,0.0003482848204849486,1.9349156693608257e-05,0.05134816529015365,0
18,0.00034805455758155296,1.9336364310086275e-05,0.049266819055846504,0
0,0.0003457366487176463,1.9207591595424796e-05,0.043179967308082726,1
1,0.0003561939773704204,1.978855429835669e-05,0.041601809605936735,1
2,0.0003527420659974488,1.959678144430271e-05,0.04120202422972369,1
3,0.000354915627954414,1.9717534886356335e-05,0.041424335399138285,1
4,0.00035723215971511274,1.9846231095284042e-05,0.05069826740433377,1
5,0.00032960346821808446,1.8311303789893582e-05,0.039439975445506696,1
6,0.0003219056429914813,1.7883646832860072e-05,0.03794125248757422,1
7,0.0002965509743709155,1.6475054131717528e-05,0.03460603479883411,1
8,0.0002884416736304108,1.602453742391171e-05,0.0337322999577913,1
9,0.0002958035002307918,1.6433527790599545e-05,0.0345763367904342,1
10,0.00030245348418527775,1.680297134362654e-05,0.035363757177348486,1
11,0.0003556829244139707,1.9760162467442817e-05,0.04209761083275139,1
12,0.00035016575262537884,1.9453652923632158e-05,0.04233108588186983,1
13,0.00034748644855903165,1.930480269772398e-05,0.04245423756351208,1
14,0.0003408670547152682,1.893705859529268e-05,0.04259777972534356,1
15,0.00035547142042161365,1.97484122456452e-05,0.05063419355805184,1
16,0.0003559160307435736,1.977311281908742e-05,0.04695116654699643,1
17,0.00035697453354691913,1.9831918530384396e-05,0.05038874959815551,1
18,0.00035676010197238916,1.982000566513273e-05,0.04840651118303101,1
0,0.00034786929870469726,1.932607215026096e-05,0.04231892502988106,2
1,0.0003561939773704204,1.978855429835669e-05,0.041601809605936735,2
2,0.0003517629362826181,1.954238534903434e-05,0.04023928036196497,2
3,0.0003542692534933924,1.9681625194077356e-05,0.04048696613318115,2
4,0.0003576499731701837,1.9869442953899094e-05,0.049138408221864584,2
5,0.00032988192429060935,1.832677357170052e-05,0.038541550182125114,2
6,0.0003219229728613317,1.7884609603407314e-05,0.037088906608218064,2
7,0.00029620650269388996,1.645591681632722e-05,0.03384151219726929,2
8,0.0002878077683810168,1.5989320465612044e-05,0.032969064181268076,2
9,0.00029501752367043076,1.6389862426135042e-05,0.033776333089329744,2
10,0.00030143265538989944,1.674625863277219e-05,0.034521962177682886,2
11,0.00035676314390024135,1.982017466112452e-05,0.04126048823789699,2
12,0.0003520738006674237,1.955965559263465e-05,0.04153088127943366,2
13,0.00034964191089384937,1.9424550605213854e-05,0.041657735143351,2
14,0.0003435258715570327,1.9084770642057373e-05,0.04181474419003838,2
15,0.00035593213010033555,1.977400722779642e-05,0.04973956158424968,2
16,0.000356328944131829,1.979605245176828e-05,0.046121682450914546,2
17,0.00035738601052592026,1.9854778362551126e-05,0.04949289332696528,2
18,0.0003571945219548401,1.984414010860223e-05,0.04755336981830262,2
0,0.0003448953439751748,1.9160852443065266e-05,0.04193266658097342,3
1,0.0003527420659974488,1.959678144430271e-05,0.04120202422972369,3
2,0.0003517629362826181,1.954238534903434e-05,0.04023928036196497,3
3,0.00034990799138167103,1.943933285453728e-05,0.04003482194102527,3
4,0.0003538880246445859,1.9660445813588108e-05,0.0485288481364271,3
5,0.00032605138278564725,1.8113965710313736e-05,0.03809686731300603,3
6,0.0003179632724583873,1.7664626247688183e-05,0.036648834502568575,3
7,0.00029206752962302715,1.6225973867945953e-05,0.033405369988316475,3
8,0.00028352461974990505,1.5751367763883615e-05,0.03252270165620869,3
9,0.0002906577625677212,1.6147653475984513e-05,0.033321366440910355,3
10,0.00029695395278265646,1.649744182125869e-05,0.034054914324133004,3
11,0.0003532591607105111,1.962550892836173e-05,0.040868386786540735,3
12,0.0003489769874100348,1.9387610411668598e-05,0.04116097981505055,3
13,0.0003466676207951723,1.9259312266398462e-05,0.041291791441513,3
14,0.00034079794939151614,1.8933219410639786e-05,0.04145817833819647,3
15,0.00035219104976599424,1.9566169431444124e-05,0.049442875288945844,3
16,0.0003525645859996735,1.9586921444426306e-05,0.0458005457385266,3
17,0.0003536209221500924,1.9645606786116245e-05,0.04919108299531661,3
18,0.0003534406189799491,1.9635589943330506e-05,0.04724174954710016,3
0,0.00034683417405131575,1.9268565225073098e-05,0.042142644391019904,4
1,0.000354915627954414,1.9717534886356335e-05,0.041424335399138285,4
2,0.0003542692534933924,1.9681625194077356e-05,0.04048696613318115,4
3,0.00034990799138167103,1.943933285453728e-05,0.04003482194102527,4
4,0.0003562040768253273,1.978911537918485e-05,0.0488294305587271,4
5,0.00032839948370523217,1.8244415761401788e-05,0.03834206941314967,4
6,0.00032037127327138806,1.779840407063267e-05,0.03689502094491371,4
7,0.00029455762985481943,1.636431276971219e-05,0.033655692360616295,4
