resampling_id,train_rss,train_mse,train_nmse
0,0.00014043883869411971,7.391517826006301e-06,0.017062714513046365
1,0.0001522570066025263,8.013526663290857e-06,0.017767070652711037
2,0.00015414392052556282,8.112837922398043e-06,0.017608282053770512
3,0.00014974549587307788,7.88134188805673e-06,0.01712316423558957
4,0.0001512877524064247,7.96251328454867e-06,0.017282263522628145
5,0.00015517602688094745,8.16715930952355e-06,0.021271946293731556
6,0.00015217476879562472,8.009198357664459e-06,0.017763337042783756
7,0.00015493623434631416,8.154538649806008e-06,0.017837565975136433
8,0.00015200519879761263,8.00027362092698e-06,0.01735882687887932
9,0.00014807417213120585,7.793377480589782e-06,0.01695613832902075
10,0.00014869677493060634,7.82614604897928e-06,0.01701786395654445
11,0.00014832664011270552,7.806665269089764e-06,0.016981106449295912
12,0.0001543732779871107,8.124909367742668e-06,0.01783990259680171
13,0.00013206810450742918,6.950952868812062e-06,0.01556331215987482
14,0.00013637942366749876,7.177864403552566e-06,0.016230994010128147
15,0.0001436476304060341,7.560401600317584e-06,0.017462589687888035
16,0.00010283181516958241,5.412200798399074e-06,0.014370171835778732
17,0.00014500252669730885,7.631711931437307e-06,0.01876821102791917
18,0.0001531559576440254,8.060839876001336e-06,0.02120992563630569
19,0.00014926227817767685,7.855909377772466e-06,0.019871229228983774
