,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015867978419549348,4.143452136329128,3
2,2,2,fam,0.015866971312515868,4.14351560622855,3
3,3,0,fam,0.015879463322374686,4.142728619554473,3
4,4,1,fam,0.015879423009550503,4.142731158234436,3
5,5,2,fam,0.015879414947010225,4.142731665969655,3
6,6,0,fam,0.01587951488151089,4.142725372653022,3
7,7,1,fam,0.015879514559007452,4.142725392962423,3
8,8,2,fam,0.015879514494506766,4.142725397024304,3
9,9,0,fam,0.015879515293982672,4.142725346677936,3
10,10,1,fam,0.015879515291402642,4.142725346840411,3
11,11,2,fam,0.015879515290886638,4.142725346872906,3
12,12,0,fam,0.015879515297282445,4.142725346470135,3
13,13,1,fam,0.015879515297261806,4.142725346471434,3
14,14,2,fam,0.015879515297257677,4.142725346471694,3
15,15,0,fam,0.01587951529730884,4.142725346468472,3
16,16,1,fam,0.015879515297308678,4.142725346468483,3
17,17,2,fam,0.015879515297308643,4.142725346468485,3
18,18,0,fam,0.015879515297309056,4.142725346468459,3
19,19,1,fam,0.015879515297309053,4.142725346468459,3
20,20,2,fam,0.015879515297309053,4.142725346468459,3
21,21,0,fam,0.015879515297309056,4.142725346468459,3
22,22,1,fam,0.015879515297309056,4.142725346468459,3
23,23,2,fam,0.015879515297309056,4.142725346468459,3
24,24,0,fam,0.015879515297309056,4.142725346468459,3
25,25,1,fam,0.015879515297309056,4.142725346468459,3
26,26,2,fam,0.015879515297309056,4.142725346468459,3
27,27,0,fam,0.015879515297309056,4.142725346468459,3
28,28,1,fam,0.015879515297309056,4.142725346468459,3
29,29,2,fam,0.015879515297309056,4.142725346468459,3
30,30,0,fam,0.015879515297309056,4.142725346468459,3
31,31,1,fam,0.015879515297309056,4.142725346468459,3
32,32,2,fam,0.015879515297309056,4.142725346468459,3
33,33,0,fam,0.015879515297309056,4.142725346468459,3
34,34,1,fam,0.015879515297309056,4.142725346468459,3
35,35,2,fam,0.015879515297309056,4.142725346468459,3
36,36,0,fam,0.015879515297309056,4.142725346468459,3
37,37,1,fam,0.015879515297309056,4.142725346468459,3
38,38,2,fam,0.015879515297309056,4.142725346468459,3
39,39,0,fam,0.015879515297309056,4.142725346468459,3
40,40,1,fam,0.015879515297309056,4.142725346468459,3
41,41,2,fam,0.015879515297309056,4.142725346468459,3
42,42,0,fam,0.015879515297309056,4.142725346468459,3
43,43,1,fam,0.015879515297309056,4.142725346468459,3
44,44,2,fam,0.015879515297309056,4.142725346468459,3
45,45,0,fam,0.015879515297309056,4.142725346468459,3
46,46,1,fam,0.015879515297309056,4.142725346468459,3
47,47,2,fam,0.015879515297309056,4.142725346468459,3
48,48,0,fam,0.015879515297309056,4.142725346468459,3
49,49,1,fam,0.015879515297309056,4.142725346468459,3
50,50,2,fam,0.015879515297309056,4.142725346468459,3
51,51,0,fam,0.015879515297309056,4.142725346468459,3
52,52,1,fam,0.015879515297309056,4.142725346468459,3
53,53,3,nov,0.01586671955573185,4.143531473073984,3
54,54,0,fam,0.015879515297309056,4.142725346468459,3
55,55,1,fam,0.015879515297309056,4.142725346468459,3
56,56,2,fam,0.01586682192166447,4.143525021481892,3
57,57,0,fam,0.015879515297309056,4.142725346468459,3
58,58,1,fam,0.015879515297309056,4.142725346468459,3
59,59,2,fam,0.015879413750303897,4.142731741331775,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015867978419549348,4.143452136329128,6
2,2,2,fam,0.015866971312515868,4.14351560622855,6
3,3,3,fam,0.015866769906449526,4.1435282997250376,6
4,4,4,fam,0.015866729625849823,4.143530838405,6
5,5,5,fam,0.015866721569754424,4.143531346140219,6
6,6,0,fam,0.01586682150554406,4.143525047707712,6
7,7,1,fam,0.015866821183298418,4.143525068017113,6
8,8,2,fam,0.01586682111884929,4.143525072078994,6
9,9,3,fam,0.015866821105959467,4.14352507289137,6
10,10,4,fam,0.0158668211033815,4.143525073053844,6
11,11,5,fam,0.015866821102865906,4.14352507308634,6
12,12,0,fam,0.015866821109261797,4.143525072683241,6
13,13,1,fam,0.01586682110924117,4.143525072684541,6
14,14,2,fam,0.015866821109237046,4.143525072684802,6
15,15,3,fam,0.015866821109236224,4.143525072684853,6
16,16,4,fam,0.015866821109236057,4.143525072684864,6
17,17,5,fam,0.015866821109236026,4.143525072684866,6
18,18,0,fam,0.015866821109236436,4.14352507268484,6
19,19,1,fam,0.015866821109236432,4.14352507268484,6
20,20,2,fam,0.015866821109236432,4.14352507268484,6
21,21,3,fam,0.015866821109236432,4.14352507268484,6
22,22,4,fam,0.015866821109236432,4.14352507268484,6
23,23,5,fam,0.015866821109236432,4.14352507268484,6
24,24,0,fam,0.015866821109236432,4.14352507268484,6
25,25,1,fam,0.015866821109236432,4.14352507268484,6
26,26,2,fam,0.015866821109236432,4.14352507268484,6
27,27,3,fam,0.015866821109236432,4.14352507268484,6
28,28,4,fam,0.015866821109236432,4.14352507268484,6
29,29,5,fam,0.015866821109236432,4.14352507268484,6
