,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.1427274771950335
1,1,1,fam,0.015867978419549348,4.143452136329128,1,4.1427274771950335
2,2,2,fam,0.015866971312515868,4.14351560622855,1,4.1427274771950335
3,3,0,fam,0.015879463322374686,4.142728619554473,1,4.1427274771950335
4,4,1,fam,0.015879423009550503,4.142731158234436,1,4.1427274771950335
5,5,2,fam,0.015879414947010225,4.142731665969655,1,4.1427274771950335
6,6,0,fam,0.01587951488151089,4.142725372653022,1,4.1427274771950335
7,7,1,fam,0.015879514559007452,4.142725392962423,1,4.1427274771950335
8,8,3,nov,0.01586671957184403,4.1435314720585135,1,4.1427274771950335
9,9,0,fam,0.015879515293982672,4.142725346677936,1,4.1427274771950335
10,10,1,fam,0.015879515291402642,4.142725346840411,1,4.1427274771950335
11,11,2,fam,0.015866821915241948,4.143525021886669,1,4.1427274771950335
12,12,0,fam,0.015879515297282445,4.142725346470135,1,4.1427274771950335
13,13,1,fam,0.015879515297261806,4.142725346471434,1,4.1427274771950335
14,14,2,fam,0.01587941375025252,4.142731741335011,1,4.1427274771950335
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.142725346604824
1,1,1,fam,0.015867978419549348,4.143452136329128,3,4.142725346604824
2,2,2,fam,0.015866971312515868,4.14351560622855,3,4.142725346604824
3,3,0,fam,0.015879463322374686,4.142728619554473,3,4.142725346604824
4,4,1,fam,0.015879423009550503,4.142731158234436,3,4.142725346604824
5,5,2,fam,0.015879414947010225,4.142731665969655,3,4.142725346604824
6,6,0,fam,0.01587951488151089,4.142725372653022,3,4.142725346604824
7,7,1,fam,0.015879514559007452,4.142725392962423,3,4.142725346604824
8,8,2,fam,0.015879514494506766,4.142725397024304,3,4.142725346604824
9,9,0,fam,0.015879515293982672,4.142725346677936,3,4.142725346604824
10,10,1,fam,0.015879515291402642,4.142725346840411,3,4.142725346604824
11,11,2,fam,0.015879515290886638,4.142725346872906,3,4.142725346604824
12,12,0,fam,0.015879515297282445,4.142725346470135,3,4.142725346604824
13,13,1,fam,0.015879515297261806,4.142725346471434,3,4.142725346604824
14,14,3,nov,0.01586671955573288,4.143531473073919,3,4.142725346604824
15,15,0,fam,0.01587951529730884,4.142725346468472,3,4.142725346604824
16,16,1,fam,0.015879515297308678,4.142725346468483,3,4.142725346604824
17,17,2,fam,0.01586682192166406,4.143525021481918,3,4.142725346604824
18,18,0,fam,0.015879515297309056,4.142725346468459,3,4.142725346604824
19,19,1,fam,0.015879515297309053,4.142725346468459,3,4.142725346604824
20,20,2,fam,0.015879413750303894,4.142731741331775,3,4.142725346604824
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.142725346468459
1,1,1,fam,0.015867978419549348,4.143452136329128,8,4.142725346468459
2,2,2,fam,0.015866971312515868,4.14351560622855,8,4.142725346468459
3,3,0,fam,0.015879463322374686,4.142728619554473,8,4.142725346468459
4,4,1,fam,0.015879423009550503,4.142731158234436,8,4.142725346468459
5,5,2,fam,0.015879414947010225,4.142731665969655,8,4.142725346468459
6,6,0,fam,0.01587951488151089,4.142725372653022,8,4.142725346468459
7,7,1,fam,0.015879514559007452,4.142725392962423,8,4.142725346468459
8,8,2,fam,0.015879514494506766,4.142725397024304,8,4.142725346468459
9,9,0,fam,0.015879515293982672,4.142725346677936,8,4.142725346468459
10,10,1,fam,0.015879515291402642,4.142725346840411,8,4.142725346468459
11,11,2,fam,0.015879515290886638,4.142725346872906,8,4.142725346468459
12,12,0,fam,0.015879515297282445,4.142725346470135,8,4.142725346468459
13,13,1,fam,0.015879515297261806,4.142725346471434,8,4.142725346468459
14,14,2,fam,0.015879515297257677,4.142725346471694,8,4.142725346468459
15,15,0,fam,0.01587951529730884,4.142725346468472,8,4.142725346468459
16,16,1,fam,0.015879515297308678,4.142725346468483,8,4.142725346468459
17,17,2,fam,0.015879515297308643,4.142725346468485,8,4.142725346468459
18,18,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
19,19,1,fam,0.015879515297309053,4.142725346468459,8,4.142725346468459
20,20,2,fam,0.015879515297309053,4.142725346468459,8,4.142725346468459
21,21,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
22,22,1,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
23,23,2,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
24,24,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
25,25,1,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
26,26,2,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
27,27,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
28,28,1,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
29,29,3,nov,0.01586671955573185,4.143531473073984,8,4.142725346468459
30,30,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
31,31,1,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
32,32,2,fam,0.01586682192166447,4.143525021481892,8,4.142725346468459
33,33,0,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
34,34,1,fam,0.015879515297309056,4.142725346468459,8,4.142725346468459
35,35,2,fam,0.015879413750303897,4.142731741331775,8,4.142725346468459
