,n_fam,nt_norm,steady
0,1,0.11496394415607458,4.03717036722929
1,3,0.18644538038101954,3.9688568003718836
2,8,0.24653228122416815,3.9116145735768115
3,18,0.26088208059217477,3.8979698041853417
4,38,0.26151122248238456,3.897371804813987
