,n_fam,nt_norm,steady
0,1,0.9079313493946994,7.613277600036248
1,3,1.265748941453296,7.255962109238929
2,8,1.5022865050880707,7.019876562790213
3,18,1.5530403944791598,6.969234869606495
4,38,1.555223254151291,6.967056967388891
