exp_id,id_in_exp,yres,ypred,w
0,0,0.0002489428802123023,0.030677923824518304,0.05
0,1,5.4656042372873324e-05,0.031292972499128706,0.05
0,2,1.603612823539121e-05,0.031295486517017176,0.05
0,3,9.033577649688905e-05,0.031295486519716594,0.05
0,4,6.40722360560388e-05,0.031295486519716594,0.05
1,0,0.0,0.0,0.05
1,1,5.6182318167252105e-05,0.031295486519716524,0.05
1,2,5.269258362200273e-06,0.031295486519716524,0.05
1,3,5.1905014487586314e-05,0.031295486519716524,0.05
1,4,0.00011890841424168408,0.031295486519716524,0.05
1,5,0.00010825390076140059,0.031295486519716524,0.05
1,6,0.00011458660884957071,0.031295486519716524,0.05
2,0,1.596391252923601e-05,0.03129548651971647,0.05
2,1,0.0003652450255638277,0.00208861528920974,0.05
2,2,0.00035216006908600267,0.000134071590086392,0.05
2,3,0.00021878603948826737,8.582235354605727e-06,0.05
3,0,0.0006858531203164548,0.05011120238887523,0.05
3,1,0.00011487710211049323,0.07931807361938203,0.05
3,2,3.332311070590699e-05,0.08127261731850527,0.05
3,3,9.405327304548603e-05,0.0813981066732371,0.05
