,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.0019493177387914231,6.240275845170769,3
1,1,1,fam,0.0019439044709802834,6.243056714593562,3
2,2,2,fam,0.001938521185267239,6.245829872222145,3
3,3,0,fam,0.004694835680751174,5.3612921657094255,3
4,4,1,fam,0.004681905811071331,5.36405002735812,3
5,5,2,fam,0.004669046965119473,5.366800304119217,3
6,6,0,fam,0.0073952341824157775,4.906919515651308,3
7,7,1,fam,0.007375034143676592,4.909654747115907,3
8,8,2,fam,0.007354944156905477,4.912382517492505,3
9,9,0,fam,0.010051616408584626,4.6000218207347965,3
10,10,1,fam,0.01002438363587104,4.602734790385774,3
11,11,2,fam,0.00999729802756012,4.605440419741932,3
12,12,0,fam,0.012665049851791971,4.368909059350539,3
13,13,1,fam,0.012631013168503092,4.371600126636563,3
14,14,2,fam,0.012597158938622354,4.374283971511099,3
15,15,0,fam,0.015236567762630314,4.184056966513596,3
16,16,1,fam,0.015195947747267397,4.186726482247337,3
17,17,2,fam,0.015155543738367458,4.189388890635786,3
18,18,0,fam,0.017767170511800587,4.030402877867391,3
19,19,1,fam,0.01772017984660143,4.033051184499967,3
20,20,2,fam,0.01767343708783962,4.035692496125368,3
21,21,0,fam,0.020257826887661146,3.8992140471355645,3
22,22,1,fam,0.020204670690107587,3.901841479020176,3
23,23,2,fam,0.020151792724417694,3.904462025593216,3
24,24,0,fam,0.022709475332811275,3.7849730260460652,3
25,25,1,fam,0.0226503514709711,3.787579909691321,3
26,26,2,fam,0.022591534666320436,3.7901800151603253,3
27,27,0,fam,0.025123025123025125,3.6839705177608533,3
28,28,1,fam,0.025058124515629037,3.686557172074265,3
29,29,2,fam,0.0249935583612471,3.6891371528655235,3
30,30,0,fam,0.02749935749164739,3.5935926385226473,3
31,31,1,fam,0.027428864393745193,3.5961593750447505,3
32,32,2,fam,0.027358731782152902,3.598719540293608,3
33,33,0,fam,0.029839326702371844,3.5119280674945754,3
34,34,1,fam,0.02976341897735945,3.514475190624104,3
35,35,2,fam,0.029687896472976403,3.5170158423972477,3
36,36,0,fam,0.03214376107314604,3.4375369039527994,3
37,37,1,fam,0.03206261045190609,3.440064711163325,3
38,38,2,fam,0.031981868546965504,3.44258614467266,3
39,39,0,fam,0.034413463953780456,3.3693073971721925,3
40,40,1,fam,0.03432723628163368,3.371816179220609,3
41,41,2,fam,0.03424143964008998,3.37431868302911,3
42,42,0,fam,0.03664921465968587,3.3063632789913164,3
43,43,1,fam,0.03655807013180801,3.308853320118538,3
44,44,2,fam,0.03646737782188043,3.3113371763384296,3
45,45,0,fam,0.03885176936401881,3.2480016597301655,3
46,46,1,fam,0.03875586274993829,3.2504732378543824,3
47,47,2,fam,0.038660428465895104,3.2529387223379898,3
48,48,0,fam,0.041021861950380746,3.1936501360862235,3
49,49,1,fam,0.04092134280813526,3.1961035229890506,3
50,50,2,fam,0.04082131508188707,3.1985509055126435,3
51,51,0,fam,0.043160204828090715,3.14283639281823,3
52,52,1,fam,0.043055217708586724,3.145271854324049,3
53,53,3,nov,0.0016986168405726766,6.377940982283504,3
54,54,0,fam,0.04526748971193416,3.095166170542178,3
55,55,1,fam,0.04515817435402077,3.0975839666909804,3
56,56,2,fam,0.04264032763189593,3.1549548154792095,3
