,n_fam,nt_norm,steady
0,1,7.662566713453748,1.3240119074191021
1,3,8.347629875433318,1.1943398109097403
2,8,9.123218515894335,1.1386645623852052
3,18,9.839427431148694,1.1173970911979996
4,38,10.520707198071452,1.1079374629372853
