,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.043440486533449174,3.1363634032937364,3
2,2,2,fam,0.04341408352869671,3.136971385246716,3
3,3,0,fam,0.04382089759501471,3.1276444613410193,3
4,4,1,fam,0.04380785626094871,3.127942110995691,3
5,5,2,fam,0.04379873194473396,3.128150413052297,3
6,6,0,fam,0.04393812218536701,3.124972948820374,3
7,7,1,fam,0.04393363908697532,3.125074986114965,3
8,8,2,fam,0.043930501462391934,3.125146406026776,3
9,9,0,fam,0.04397829504576534,3.1240590611880172,3
10,10,1,fam,0.04397675617778947,3.124094053333542,3
11,11,2,fam,0.04397567903428313,3.1241185471068817,3
12,12,0,fam,0.04399207020262208,3.1237458839736125,3
13,13,1,fam,0.04399154223389692,3.1237578854977723,3
14,14,2,fam,0.04399117266332953,3.1237662864789835,3
15,15,0,fam,0.04399679459519112,3.123638497826867,3
16,16,1,fam,0.04399661348580253,3.123642614257689,3
17,17,2,fam,0.04399648671011768,3.1236454957491824,3
18,18,0,fam,0.043998415004643895,3.1236016683344356,3
19,19,1,fam,0.04399835288222772,3.1236030802593886,3
20,20,2,fam,0.043998309396640775,3.1236040686056694,3
21,21,0,fam,0.04399897079835712,3.123589036283877,3
22,22,1,fam,0.043998949490145337,3.1235895205728634,3
23,23,2,fam,0.04399893457440936,3.123589859575014,3
24,24,0,fam,0.0439991614348091,3.123584703545281,3
25,25,1,fam,0.04399915412606622,3.123584869656253,3
26,26,2,fam,0.043999149009947634,3.1235849859339178,3
27,27,0,fam,0.04399922682301899,3.1235832174223828,3
28,28,1,fam,0.043999224316117094,3.1235832743984284,3
29,29,2,fam,0.04399922256128594,3.123583314281659,3
30,30,0,fam,0.04399924925116403,3.1235827076829863,3
31,31,1,fam,0.04399924839129632,3.123582727225768,3
32,32,2,fam,0.043999247789388934,3.123582740905715,3
33,33,0,fam,0.043999256944016484,3.1235825328424625,3
34,34,1,fam,0.04399925664908182,3.1235825395456365,3
35,35,2,fam,0.043999256442627546,3.123582544237858,3
36,36,0,fam,0.04399925958266473,3.1235824728721733,3
37,37,1,fam,0.04399925948150213,3.123582475171362,3
38,38,2,fam,0.04399925941068831,3.1235824767807943,3
39,39,0,fam,0.043999260487721056,3.1235824523023656,3
40,40,1,fam,0.043999260453022285,3.1235824530909873,3
41,41,2,fam,0.043999260428733145,3.1235824536430226,3
42,42,0,fam,0.043999260798155373,3.1235824452469214,3
43,43,1,fam,0.04399926078625369,3.123582445517419,3
44,44,2,fam,0.04399926077792252,3.123582445706767,3
45,45,0,fam,0.04399926090463434,3.1235824428269043,3
46,46,1,fam,0.04399926090055207,3.123582442919685,3
47,47,2,fam,0.04399926089769447,3.123582442984631,3
48,48,0,fam,0.04399926094115664,3.123582441996838,3
49,49,1,fam,0.04399926093975642,3.123582442028662,3
50,50,2,fam,0.043999260938776256,3.123582442050939,3
51,51,0,fam,0.043999260953683776,3.123582441712126,3
52,52,1,fam,0.0439992609532035,3.123582441723041,3
53,53,3,nov,0.04335260115684228,3.1383885739376858,3
54,54,0,fam,0.04399926095798059,3.1235824416144693,3
55,55,1,fam,0.04399926095781586,3.123582441618213,3
56,56,2,fam,0.04357440546636846,3.1332853315849443,3
57,57,0,fam,0.043999260959454396,3.123582441580973,3
58,58,1,fam,0.04399926095939789,3.1235824415822573,3
59,59,2,fam,0.043853535525832016,3.1268999356871157,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.043440486533449174,3.1363634032937364,6
2,2,2,fam,0.04341408352869671,3.136971385246716,6
3,3,3,fam,0.043395620513977724,3.1373967527836975,6
4,4,4,fam,0.04338270574465113,3.137694402438369,6
5,5,5,fam,0.04337366997894034,3.137902704494975,6
6,6,0,fam,0.043513122182981805,3.134692726998649,6
7,7,1,fam,0.04350868244822816,3.1347947642932397,6
8,8,2,fam,0.043505575172926664,3.1348661842050514,6
9,9,3,fam,0.04350340034427935,3.134916175108515,6
10,10,4,fam,0.04350187809359725,3.1349511672540396,6
11,11,5,fam,0.043500812581504615,3.1349756610273793,6
12,12,0,fam,0.04351721189149415,3.1345987434799403,6
13,13,1,fam,0.04351668962175828,3.1346107450041,6
14,14,2,fam,0.04351632404040201,3.1346191459853117,6
15,15,3,fam,0.04351606813710737,3.1346250266301667,6
16,16,4,fam,0.04351588900659191,3.134629143060989,6
17,17,5,fam,0.04351576361610857,3.134632024552482,6
18,18,0,fam,0.04351769288027109,3.134587690701099,6
19,19,1,fam,0.043517631436597995,3.134589102626052,6
20,20,2,fam,0.043517588426130065,3.134590090972333,6
21,21,3,fam,0.0435175583188531,3.1345907828141484,6
22,22,4,fam,0.04351753724378402,3.134591267103134,6
23,23,5,fam,0.0435175224912478,3.134591606105285,6
24,24,0,fam,0.043517749465887316,3.1345863904120512,6
25,25,1,fam,0.04351774223711224,3.1345865565230238,6
26,26,2,fam,0.043517737176971105,3.134586672800688,6
27,27,3,fam,0.04351773363487302,3.134586754195045,6
28,28,4,fam,0.0435177311554047,3.134586811171091,6
29,29,5,fam,0.043517729419777045,3.1345868510543213,6
30,30,0,fam,0.043517756123097585,3.1345862374351663,6
31,31,1,fam,0.04351775527263958,3.134586256977948,6
32,32,2,fam,0.043517754677319005,3.134586270657895,6
33,33,3,fam,0.04351775426059461,3.134586280233858,6
34,34,4,fam,0.04351775396888753,3.1345862869370316,6
35,35,5,fam,0.043517753764692586,3.1345862916292533,6
36,36,0,fam,0.04351775690631129,3.1345862194376,6
37,37,1,fam,0.043517756806255754,3.134586221736789,6
38,38,2,fam,0.04351775673621688,3.134586223346221,6
39,39,3,fam,0.04351775668718967,3.1345862244728235,6
40,40,4,fam,0.04351775665287063,3.1345862252614447,6
41,41,5,fam,0.0435177566288473,3.13458622581348,6
42,42,0,fam,0.04351775699845558,3.134586217320205,6
43,43,1,fam,0.04351775698668415,3.134586217590702,6
44,44,2,fam,0.04351775697844415,3.13458621778005,6
45,45,3,fam,0.04351775697267614,3.134586217912594,6
46,46,4,fam,0.04351775696863854,3.1345862180053743,6
47,47,5,fam,0.04351775696581222,3.134586218070321,6
48,48,0,fam,0.043517757009296276,3.1345862170710954,6
49,49,1,fam,0.04351775700791138,3.134586217102919,6
50,50,2,fam,0.043517757006941944,3.1345862171251957,6
51,51,3,fam,0.04351775700626335,3.1345862171407894,6
52,52,4,fam,0.043517757005788325,3.1345862171517047,6
53,53,5,fam,0.043517757005455814,3.1345862171593457,6
54,54,0,fam,0.043517757010571666,3.1345862170417877,6
55,55,1,fam,0.04351775701040874,3.134586217045532,6
56,56,2,fam,0.043517757010294686,3.1345862170481524,6
57,57,3,fam,0.04351775701021485,3.1345862170499874,6
58,58,4,fam,0.04351775701015896,3.1345862170512713,6
59,59,5,fam,0.04351775701011984,3.1345862170521706,6
60,60,0,fam,0.04351775701072171,3.13458621703834,6
61,61,1,fam,0.04351775701070255,3.1345862170387804,6
62,62,2,fam,0.04351775701068913,3.1345862170390886,6
63,63,3,fam,0.04351775701067974,3.1345862170393044,6
64,64,4,fam,0.04351775701067316,3.1345862170394554,6
65,65,5,fam,0.043517757010668554,3.1345862170395615,6
66,66,0,fam,0.04351775701073937,3.134586217037934,6
67,67,1,fam,0.04351775701073712,3.134586217037986,6
68,68,2,fam,0.04351775701073554,3.1345862170380223,6
69,69,3,fam,0.04351775701073443,3.1345862170380476,6
70,70,4,fam,0.04351775701073366,3.1345862170380654,6
71,71,5,fam,0.04351775701073312,3.134586217038078,6
72,72,0,fam,0.04351775701074145,3.1345862170378864,6
73,73,1,fam,0.04351775701074118,3.1345862170378926,6
74,74,2,fam,0.043517757010740996,3.1345862170378966,6
75,75,3,fam,0.043517757010740864,3.1345862170378997,6
76,76,4,fam,0.04351775701074077,3.134586217037902,6
77,77,5,fam,0.04351775701074071,3.1345862170379033,6
78,78,0,fam,0.043517757010741696,3.1345862170378807,6
79,79,1,fam,0.04351775701074166,3.1345862170378815,6
80,80,2,fam,0.04351775701074164,3.134586217037882,6
81,81,3,fam,0.04351775701074163,3.1345862170378824,6
82,82,4,fam,0.04351775701074162,3.1345862170378824,6
83,83,5,fam,0.043517757010741606,3.134586217037883,6
84,84,0,fam,0.04351775701074172,3.13458621703788,6
85,85,1,fam,0.04351775701074172,3.13458621703788,6
86,86,2,fam,0.04351775701074171,3.13458621703788,6
87,87,3,fam,0.04351775701074171,3.13458621703788,6
88,88,4,fam,0.04351775701074171,3.13458621703788,6
89,89,5,fam,0.04351775701074171,3.13458621703788,6
90,90,0,fam,0.04351775701074173,3.1345862170378798,6
91,91,1,fam,0.04351775701074173,3.1345862170378798,6
92,92,2,fam,0.04351775701074173,3.1345862170378798,6
93,93,3,fam,0.04351775701074173,3.1345862170378798,6
94,94,4,fam,0.04351775701074173,3.1345862170378798,6
95,95,5,fam,0.04351775701074173,3.1345862170378798,6
96,96,0,fam,0.04351775701074173,3.1345862170378798,6
97,97,1,fam,0.04351775701074173,3.1345862170378798,6
98,98,2,fam,0.04351775701074173,3.1345862170378798,6
99,99,3,fam,0.04351775701074173,3.1345862170378798,6
100,100,4,fam,0.04351775701074173,3.1345862170378798,6
101,101,5,fam,0.04351775701074173,3.1345862170378798,6
102,102,0,fam,0.04351775701074173,3.1345862170378798,6
103,103,1,fam,0.04351775701074173,3.1345862170378798,6
104,104,2,fam,0.04351775701074173,3.1345862170378798,6
105,105,3,fam,0.04351775701074173,3.1345862170378798,6
106,106,4,fam,0.04351775701074173,3.1345862170378798,6
107,107,6,nov,0.04335260115606937,3.138388573955514,6
