,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.7727175200037106
1,1,1,fam,0.03571428571428571,3.332204510175204,1,1.7727175200037106
2,2,2,fam,0.03030762236702531,3.496356034835385,1,1.7727175200037106
3,3,0,fam,0.1576939373839756,1.8470992297345326,1,1.7727175200037106
4,4,1,fam,0.13939963259726196,1.97041041625989,1,1.7727175200037106
5,5,2,fam,0.12492176761280581,2.080067596708949,1,1.7727175200037106
6,6,0,fam,0.20718061875286634,1.5741643118093567,1,1.7727175200037106
7,7,1,fam,0.18939497087882082,1.6639206514928269,1,1.7727175200037106
8,8,3,nov,0.015908297028957748,4.140914480139033,1,1.7727175200037106
9,9,0,fam,0.23481415800963487,1.448960894678958,1,1.7727175200037106
10,10,1,fam,0.21882601998288637,1.5194782941937086,1,1.7727175200037106
11,11,2,fam,0.14068927415292598,1.9612015498008226,1,1.7727175200037106
12,12,0,fam,0.25245181775544434,1.3765348692458397,1,1.7727175200037106
13,13,1,fam,0.2382162886408173,1.4345762421956305,1,1.7727175200037106
14,14,2,fam,0.17175543962414586,1.76168367662491,1,1.7727175200037106
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.4654654116312542
1,1,1,fam,0.03571428571428571,3.332204510175204,3,1.4654654116312542
2,2,2,fam,0.03030762236702531,3.496356034835385,3,1.4654654116312542
3,3,0,fam,0.1576939373839756,1.8470992297345326,3,1.4654654116312542
4,4,1,fam,0.13939963259726196,1.97041041625989,3,1.4654654116312542
5,5,2,fam,0.12492176761280581,2.080067596708949,3,1.4654654116312542
6,6,0,fam,0.20718061875286634,1.5741643118093567,3,1.4654654116312542
7,7,1,fam,0.18939497087882082,1.6639206514928269,3,1.4654654116312542
8,8,2,fam,0.17443535108384103,1.7462010868795508,3,1.4654654116312542
9,9,0,fam,0.23481415800963487,1.448960894678958,3,1.4654654116312542
10,10,1,fam,0.21882601998288637,1.5194782941937086,3,1.4654654116312542
11,11,2,fam,0.2048893660243471,1.5852851234522924,3,1.4654654116312542
12,12,0,fam,0.25245181775544434,1.3765348692458397,3,1.4654654116312542
13,13,1,fam,0.2382162886408173,1.4345762421956305,3,1.4654654116312542
14,14,3,nov,0.010805342138959914,4.527714624650947,3,1.4654654116312542
15,15,0,fam,0.26468655216854886,1.3292089750874452,3,1.4654654116312542
16,16,1,fam,0.25195526215413716,1.3785037383656074,3,1.4654654116312542
17,17,2,fam,0.19390849836606922,1.6403688890912467,3,1.4654654116312542
18,18,0,fam,0.2736711920603507,1.2958279221822224,3,1.4654654116312542
19,19,1,fam,0.26219926889446254,1.3386504960070638,3,1.4654654116312542
20,20,2,fam,0.21090005453745447,1.5563709329035371,3,1.4654654116312542
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.274071940120607
1,1,1,fam,0.03571428571428571,3.332204510175204,8,1.274071940120607
2,2,2,fam,0.03030762236702531,3.496356034835385,8,1.274071940120607
3,3,0,fam,0.1576939373839756,1.8470992297345326,8,1.274071940120607
4,4,1,fam,0.13939963259726196,1.97041041625989,8,1.274071940120607
5,5,2,fam,0.12492176761280581,2.080067596708949,8,1.274071940120607
6,6,0,fam,0.20718061875286634,1.5741643118093567,8,1.274071940120607
7,7,1,fam,0.18939497087882082,1.6639206514928269,8,1.274071940120607
8,8,2,fam,0.17443535108384103,1.7462010868795508,8,1.274071940120607
9,9,0,fam,0.23481415800963487,1.448960894678958,8,1.274071940120607
10,10,1,fam,0.21882601998288637,1.5194782941937086,8,1.274071940120607
11,11,2,fam,0.2048893660243471,1.5852851234522924,8,1.274071940120607
12,12,0,fam,0.25245181775544434,1.3765348692458397,8,1.274071940120607
13,13,1,fam,0.2382162886408173,1.4345762421956305,8,1.274071940120607
14,14,2,fam,0.22551255649258134,1.4893794386957082,8,1.274071940120607
15,15,0,fam,0.26468655216854886,1.3292089750874452,8,1.274071940120607
16,16,1,fam,0.25195526215413716,1.3785037383656074,8,1.274071940120607
17,17,2,fam,0.24040353627816735,1.4254363664535374,8,1.274071940120607
18,18,0,fam,0.2736711920603507,1.2958279221822224,8,1.274071940120607
19,19,1,fam,0.26219926889446254,1.3386504960070638,8,1.274071940120607
20,20,2,fam,0.2516605510509,1.379674119156483,8,1.274071940120607
