resampling_id,shift,coef
0,0.05771905598096414,0.00780155407492351
1,0.05782264389203102,0.007748754542356836
2,0.05808517045436232,0.007614942791210737
3,0.05814668234764799,0.007583589719415708
4,0.05772907380216923,0.00779644791657433
5,0.05781659744168689,0.007751836463293069
6,0.05785162755875502,0.007733981350781375
7,0.05804511111661833,0.007635361335093225
8,0.05825341999960164,0.007529184740375497
9,0.058387782033073994,0.007460699407589238
10,0.05842307533696564,0.007442710146786331
11,0.058472048209785216,0.007417748307449189
12,0.05741008699534265,0.007959037876367094
13,0.05706835780490584,0.008133219799080028
14,0.05695215648454126,0.008192448480648077
15,0.05673676947845886,0.008302232847616725
16,0.05465832175106717,0.007805852956172279
17,0.059030644207707116,0.0077489058378703134
18,0.05773680138560913,0.00775128897191721
19,0.05968258620574351,0.007777433014765946
